,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
154,0.0,0.010140770114958286,0.007922643795609474,0.007097426801919937,0.005498612765222788,0.003791897092014551,0.003134576603770256,0.00300050200894475,0.0029295403510332108,0.0029639441054314375,0.002600195584818721,0.0030086052138358355,0.0030343870166689157,0.003597053699195385,0.004537785891443491,0.005096824374049902,0.0061140102334320545,0.00650632893666625,0.00844456534832716,0.009701591916382313,0.010981393046677113,0.013268169946968555,0.01746402122080326,0.021456120535731316,0.030001435428857803,0.04135327786207199,0.062032513320446014,0.10374748706817627,3.7416489124298096
155,0.0,0.00985259935259819,0.007518777158111334,0.006682442035526037,0.005150741897523403,0.003618659218773246,0.003004590282216668,0.0029130924958735704,0.0027994925621896982,0.002731852699071169,0.0026290856767445803,0.0029269088990986347,0.0030194323044270277,0.00355066591873765,0.004377730656415224,0.005203292239457369,0.006395126227289438,0.007182953413575888,0.009445694275200367,0.011181941255927086,0.012177336029708385,0.014425956644117832,0.019023358821868896,0.02424093335866928,0.030817056074738503,0.04251784831285477,0.06172162666916847,0.10350734740495682,3.425952672958374
156,0.0,0.015194966457784176,0.011273828335106373,0.010396425612270832,0.007866917178034782,0.005609688814729452,0.004683694336563349,0.004078573081642389,0.0040835547260940075,0.004337349906563759,0.003876206697896123,0.004431907087564468,0.0044594272039830685,0.00518027413636446,0.006007182877510786,0.007504235487431288,0.008958454243838787,0.009593176655471325,0.011393073946237564,0.013252390548586845,0.013949038460850716,0.017665157094597816,0.02385932207107544,0.03003651089966297,0.04222419112920761,0.05899668484926224,0.09714328497648239,0.20587407052516937,7.084367752075195
157,0.0,0.008308999240398407,0.0063841091468930244,0.005677847657352686,0.004412084352225065,0.003036805195733905,0.00248251692391932,0.0022979790810495615,0.0023391724098473787,0.002337998477742076,0.002212930703535676,0.002412975300103426,0.0025671941693872213,0.0030467272736132145,0.0035267292987555265,0.004167560022324324,0.004901835694909096,0.005334485322237015,0.0070852371864020824,0.008778661489486694,0.010139906778931618,0.012935985811054707,0.016678733751177788,0.020403217524290085,0.028493432328104973,0.03664863854646683,0.05520379915833473,0.0933791995048523,3.245748996734619
158,0.0,0.012748432345688343,0.009408931247889996,0.00836095679551363,0.006440779194235802,0.004534339997917414,0.003657468594610691,0.0033456941600888968,0.0033423497807234526,0.003572142217308283,0.003274558810517192,0.003499499522149563,0.00364963267929852,0.0044090463779866695,0.005037817172706127,0.006058973725885153,0.006468112114816904,0.007100274320691824,0.00840255618095398,0.010294569656252861,0.01160363107919693,0.013993378728628159,0.018775708973407745,0.022870328277349472,0.031185198575258255,0.04337170720100403,0.07017070800065994,0.17869535088539124,7.264702796936035
159,0.0,0.010188065469264984,0.007743474096059799,0.006991103757172823,0.005386221222579479,0.0037589657586067915,0.003171022981405258,0.002901323139667511,0.0028359165880829096,0.0029287883080542088,0.0026661555748432875,0.002918740501627326,0.0029804485384374857,0.003583787474781275,0.00414704717695713,0.005084489472210407,0.005838374607264996,0.0064239827916026115,0.008199265226721764,0.010173650458455086,0.011129219084978104,0.013793261721730232,0.017763257026672363,0.02241363562643528,0.02959340438246727,0.040313970297575,0.06062711775302887,0.10414629429578781,3.9310576915740967
160,0.0,0.01006443239748478,0.00772016542032361,0.006973120849579573,0.005376387853175402,0.0037959562614560127,0.003116465639322996,0.00301634450443089,0.002971555572003126,0.0028351100627332926,0.002589857205748558,0.002944336971268058,0.003009307896718383,0.0035334450658410788,0.004184823017567396,0.004896861035376787,0.006084131076931953,0.006676992867141962,0.008885550312697887,0.01044594869017601,0.011048837564885616,0.0139238266274333,0.01839982345700264,0.022288130596280098,0.030197586864233017,0.04142262041568756,0.06278372555971146,0.10385371744632721,3.507401466369629
161,0.0,0.009628895670175552,0.007374643813818693,0.00636952044442296,0.004990490153431892,0.0035121235996484756,0.002913948381319642,0.002708843443542719,0.0025909091345965862,0.0026248451322317123,0.0023895087651908398,0.0026808688417077065,0.0028286257293075323,0.003377922810614109,0.004070326220244169,0.0047642821446061134,0.005881935358047485,0.006229990627616644,0.008295532315969467,0.010547119192779064,0.01080421730875969,0.013891651295125484,0.017943009734153748,0.022091245278716087,0.029922692105174065,0.040884844958782196,0.05924281105399132,0.10521773248910904,3.665235996246338
162,0.0,0.012271681800484657,0.009526870213449001,0.008817866444587708,0.006545209791511297,0.004520426969975233,0.0039018637035042048,0.003588068764656782,0.003370267106220126,0.003582870587706566,0.003184796078130603,0.003664520103484392,0.0037227876018732786,0.004324805922806263,0.005200786981731653,0.0059253680519759655,0.00705160154029727,0.007781676482409239,0.009384592063724995,0.012211084365844727,0.013518685474991798,0.01605459861457348,0.020746972411870956,0.02575651742517948,0.03419400006532669,0.04681168496608734,0.07816427946090698,0.21427159011363983,7.934839725494385
163,0.0,0.010390759445726871,0.007847796194255352,0.006934553850442171,0.005271750036627054,0.0037020165473222733,0.0030902305152267218,0.002848252886906266,0.002832757541909814,0.002759951399639249,0.002605391899123788,0.0029085399582982063,0.003039390780031681,0.003511603455990553,0.0042030466720461845,0.0048727476969361305,0.00577522860839963,0.006202200427651405,0.00804360955953598,0.009591680020093918,0.010543718934059143,0.013039366342127323,0.017939329147338867,0.02158338576555252,0.028987836092710495,0.039358530193567276,0.06047850474715233,0.1056554764509201,3.686706781387329
164,0.0,0.010153420269489288,0.007878449745476246,0.007000546902418137,0.005388658493757248,0.003761958796530962,0.0031076555605977774,0.0029271342791616917,0.002864860463887453,0.0027964909095317125,0.0025859938468784094,0.0028348686173558235,0.0030111968517303467,0.003605346428230405,0.004251907113939524,0.004953379742801189,0.005737436003983021,0.006354048848152161,0.008714604191482067,0.010452120564877987,0.01095010619610548,0.013174540363252163,0.017455603927373886,0.02112112194299698,0.02872573584318161,0.0387587808072567,0.05733508989214897,0.10508754104375839,3.564429759979248
165,0.0,0.008889881893992424,0.0069868117570877075,0.0062101143412292,0.0048420918174088,0.003418785287067294,0.0027856212109327316,0.0027321185916662216,0.002638345118612051,0.002562945010140538,0.0023690219968557358,0.0026868879795074463,0.002827385673299432,0.003320955438539386,0.003912442363798618,0.0046102069318294525,0.005573785863816738,0.006167791783809662,0.007919661700725555,0.01007116585969925,0.010841530747711658,0.013404978439211845,0.01842331886291504,0.021907947957515717,0.029213223606348038,0.03976425528526306,0.05862116441130638,0.09952950477600098,3.313016414642334
166,0.0,0.009616938419640064,0.007274140603840351,0.006424852181226015,0.00492951599881053,0.003490603528916836,0.0028515998274087906,0.002597362967208028,0.0026113425847142935,0.0025957785546779633,0.002426844323053956,0.0026872691232711077,0.002795291133224964,0.0032743774354457855,0.0039707669056952,0.004529309459030628,0.005227142013609409,0.005932757630944252,0.007448832970112562,0.009212812408804893,0.010629433207213879,0.01307671982795,0.017465857788920403,0.02079671621322632,0.028713133186101913,0.03854589909315109,0.05660532787442207,0.09859377145767212,3.3454318046569824
167,0.0,0.010064931586384773,0.007774414494633675,0.006980640348047018,0.005260072182863951,0.003693134756758809,0.003043554024770856,0.002840173663571477,0.0027605725917965174,0.002791541162878275,0.002630009315907955,0.002852048957720399,0.0030581133905798197,0.0033931222278624773,0.0041230046190321445,0.004911992233246565,0.00623764144256711,0.006631906609982252,0.008461513556540012,0.01020974200218916,0.011575222946703434,0.014132817275822163,0.018096158280968666,0.022555232048034668,0.030526965856552124,0.04182221367955208,0.06360220909118652,0.1093934029340744,3.5526793003082275
168,0.0,0.009360660798847675,0.007204748690128326,0.006352614611387253,0.004878420382738113,0.0033902020659297705,0.002863205736503005,0.0026372482534497976,0.0026620994322001934,0.002723467070609331,0.002464685123413801,0.0027102939784526825,0.0028002504259347916,0.0033478043042123318,0.0039728195406496525,0.004637944512069225,0.0053731417283415794,0.006090342998504639,0.008251309394836426,0.009752952493727207,0.010390197858214378,0.01320165116339922,0.0177709199488163,0.022117536514997482,0.028826063498854637,0.03900792822241783,0.05876242369413376,0.09976331144571304,3.3802847862243652
169,0.0,0.010156343691051006,0.007848814129829407,0.006897983606904745,0.005306401289999485,0.003727156901732087,0.0030723249074071646,0.0029113134369254112,0.002810846082866192,0.002979283221065998,0.0026744133792817593,0.0029109593015164137,0.0030055756215006113,0.003511064685881138,0.00414828397333622,0.004916725214570761,0.00567907840013504,0.0061421990394592285,0.007990558631718159,0.009523672983050346,0.010516786016523838,0.013049202971160412,0.017289983108639717,0.020758822560310364,0.028590459376573563,0.039683371782302856,0.05870946869254112,0.1003393605351448,3.8501744270324707
170,0.0,0.0081538837403059,0.006480873562395573,0.0057973675429821014,0.004459057003259659,0.003128859680145979,0.0026262709870934486,0.002552103716880083,0.0024961945600807667,0.002434001537039876,0.0022014707792550325,0.0024255358148366213,0.0027211972046643496,0.0031288235913962126,0.0038811475969851017,0.004281167406588793,0.005352171137928963,0.006019523832947016,0.007926348596811295,0.009708235040307045,0.010731413029134274,0.013051299378275871,0.017764583230018616,0.021431371569633484,0.030742615461349487,0.03946737200021744,0.05815885588526726,0.10849576443433762,3.7977569103240967
171,0.0,0.010327914729714394,0.007794182747602463,0.007044429890811443,0.005487023387104273,0.003778226440772414,0.003143699374049902,0.002868186915293336,0.0027864561416208744,0.002978183329105377,0.0026949774473905563,0.0029548020102083683,0.003049043705686927,0.0035886357072740793,0.004308975767344236,0.005342422518879175,0.0060599311254918575,0.006504477933049202,0.007864562794566154,0.009901439771056175,0.011109665036201477,0.013461007736623287,0.018068751320242882,0.02238006331026554,0.030899275094270706,0.04122519865632057,0.06393176317214966,0.11424554884433746,4.047558307647705
172,0.0,0.00791173055768013,0.006125451065599918,0.005541947670280933,0.004267075099050999,0.0029976179357618093,0.0025474426802247763,0.0023927350994199514,0.0023627078626304865,0.002430815016850829,0.0022502318024635315,0.0024355659261345863,0.0026607555337250233,0.0030104671604931355,0.0036619033198803663,0.004278951790183783,0.005090088117867708,0.005794376600533724,0.007459740620106459,0.00936570018529892,0.010377343744039536,0.012796278111636639,0.017300724983215332,0.02134009264409542,0.02929675206542015,0.039426904171705246,0.05729866772890091,0.10427755117416382,3.8533267974853516
173,0.0,0.00992229301482439,0.007469289004802704,0.006652813870459795,0.005154832731932402,0.003573447233065963,0.0030099370051175356,0.0028126807883381844,0.002768675098195672,0.002661134349182248,0.002440734999254346,0.0027220367919653654,0.0028871195390820503,0.003371583530679345,0.004102227743715048,0.004750214051455259,0.0058515677228569984,0.006529939826577902,0.008481265977025032,0.010274844244122505,0.01115703210234642,0.013598807156085968,0.017981866374611855,0.022143173962831497,0.029268646612763405,0.03913654386997223,0.06055478751659393,0.1001693606376648,3.278010845184326
174,0.0,0.007732827682048082,0.0061643412336707115,0.005366744473576546,0.004275214392691851,0.00294574280269444,0.002590304473415017,0.0024019666016101837,0.002326071262359619,0.002373332856222987,0.002208734629675746,0.002392610302194953,0.00258636730723083,0.0031129743438214064,0.003681532572954893,0.0042874570935964584,0.005043639335781336,0.005856635048985481,0.007287504617124796,0.008996614255011082,0.009983358904719353,0.013298858888447285,0.018423818051815033,0.021560925990343094,0.029499476775527,0.03917576000094414,0.055494412779808044,0.0987214595079422,3.45943284034729
175,0.0,0.009652298875153065,0.007314060349017382,0.006604410707950592,0.005067402962595224,0.0034778830595314503,0.002875491976737976,0.002684680512174964,0.002701587276533246,0.00284515880048275,0.002539408393204212,0.002776880282908678,0.003023653756827116,0.0033813011832535267,0.004156274721026421,0.004853056278079748,0.005408746190369129,0.006018098443746567,0.0075904023833572865,0.009760384447872639,0.011180903762578964,0.013123027980327606,0.017355389893054962,0.02148328721523285,0.030494343489408493,0.03956463932991028,0.060999155044555664,0.10965508967638016,3.9227688312530518
176,0.0,0.009360640309751034,0.007109615486115217,0.0063563124276697636,0.0050971428863704205,0.0034311639610677958,0.002905244007706642,0.002754335990175605,0.0026724825147539377,0.0026854793541133404,0.00241058599203825,0.002702042693272233,0.002893602941185236,0.003335048910230398,0.003941068891435862,0.004614402074366808,0.005621072370558977,0.0061403498984873295,0.008414785377681255,0.010162493214011192,0.010830849409103394,0.013559999875724316,0.017456965520977974,0.021402154117822647,0.028464945033192635,0.039157770574092865,0.059237170964479446,0.10529007762670517,3.941948413848877
177,0.0,0.009724617004394531,0.00748765654861927,0.00670709740370512,0.005176651291549206,0.003631011350080371,0.0030129081569612026,0.00277877738699317,0.0027638503815978765,0.0026651432272046804,0.0024746109265834093,0.002792559564113617,0.002851363504305482,0.0033688207622617483,0.004116658587008715,0.004718339536339045,0.005766152869910002,0.00652340380474925,0.008696922101080418,0.010542978532612324,0.011257784441113472,0.01413603127002716,0.018486548215150833,0.021769840270280838,0.02959815040230751,0.04065363109111786,0.06113732233643532,0.1052514836192131,3.787080764770508
178,0.0,0.009328622370958328,0.007256954442709684,0.006438074167817831,0.004974376875907183,0.0034556491300463676,0.002884347690269351,0.002657680306583643,0.0027102266903966665,0.0025975166354328394,0.00244079134427011,0.0026402531657367945,0.0027430811896920204,0.003307187231257558,0.003949806559830904,0.004683999810367823,0.005601503420621157,0.006283297669142485,0.008729368448257446,0.009667028672993183,0.010872885584831238,0.013611801899969578,0.01761646755039692,0.021727651357650757,0.029776746407151222,0.0396975576877594,0.059573687613010406,0.10331957042217255,3.2810657024383545
179,0.0,0.008163991384208202,0.006304675247520208,0.005626872181892395,0.004340287297964096,0.0031366569455713034,0.0025571000296622515,0.002406924730166793,0.0023958126548677683,0.002383753890171647,0.0021884827874600887,0.0024227735120803118,0.0025894162245094776,0.0030304868705570698,0.0036280041094869375,0.004262399859726429,0.005125788040459156,0.005796682555228472,0.0077055227011442184,0.00941336341202259,0.010046941228210926,0.013488131575286388,0.01704784482717514,0.021395264193415642,0.028469623997807503,0.03909359127283096,0.05870253965258598,0.10251793265342712,3.860065460205078
180,0.0,0.008734825998544693,0.006821302231401205,0.0060495054349303246,0.004638058133423328,0.0032649885397404432,0.002699269913136959,0.0024403829593211412,0.0024814242497086525,0.0024983477778732777,0.0023141794372349977,0.002569052390754223,0.0027667658869177103,0.003213999792933464,0.00374243943952024,0.004377980250865221,0.005132332909852266,0.005757739767432213,0.007652666885405779,0.009528026916086674,0.010275461710989475,0.012949202209711075,0.01767434924840927,0.021031498908996582,0.03011440299451351,0.03909789025783539,0.05866781249642372,0.10588029772043228,3.7982258796691895
181,0.0,0.010944487527012825,0.008097291924059391,0.00725401658564806,0.005647886078804731,0.003798652905970812,0.003231500741094351,0.003037990303710103,0.0029413532465696335,0.002950523514300585,0.0027789880987256765,0.0031983694061636925,0.0031724751461297274,0.00389925972558558,0.004428926855325699,0.004979564808309078,0.006253131665289402,0.006630870047956705,0.008460363373160362,0.010015594772994518,0.011563479900360107,0.013941842131316662,0.01827758550643921,0.02218179777264595,0.029707271605730057,0.040866669267416,0.06032164394855499,0.11332497745752335,3.9071552753448486
182,0.0,0.008799981325864792,0.00679499376565218,0.005937021691352129,0.004623941145837307,0.0031841518357396126,0.0026528779417276382,0.0025075040757656097,0.00251372205093503,0.0024474654346704483,0.002313777804374695,0.002531172474846244,0.002683076076209545,0.0031145503744482994,0.003664395771920681,0.00436551496386528,0.00508754700422287,0.005723149515688419,0.007369635161012411,0.009141061455011368,0.00979040190577507,0.012679040431976318,0.017271514981985092,0.021272975951433182,0.029604032635688782,0.03832714632153511,0.057773105800151825,0.09444788843393326,3.411332130432129
183,0.0,0.009503833949565887,0.0072152866050601006,0.006391101982444525,0.004880244378000498,0.00341023039072752,0.002865586895495653,0.002698503667488694,0.002593208337202668,0.002632500370964408,0.0024144193157553673,0.0026035176124423742,0.002829582430422306,0.0034382259473204613,0.004016174469143152,0.004757469519972801,0.0056015742011368275,0.00612342543900013,0.008009650744497776,0.010029585100710392,0.010757512412965298,0.013350225985050201,0.017148537561297417,0.02144569717347622,0.028997762128710747,0.03749586641788483,0.05735265463590622,0.10178192704916,3.5902011394500732
184,0.0,0.00939972698688507,0.0072365389205515385,0.00644651846960187,0.005047773942351341,0.0034208146389573812,0.002839350374415517,0.002765051554888487,0.00266264914534986,0.0025934046134352684,0.002350076101720333,0.002608212409541011,0.0028195390477776527,0.00333356368355453,0.0038888880517333746,0.004578419961035252,0.005546115338802338,0.006194008979946375,0.008565440773963928,0.009892798028886318,0.01057613454759121,0.012991579249501228,0.016703205183148384,0.020989282056689262,0.029927127063274384,0.03828108683228493,0.058571550995111465,0.10191326588392258,3.656528949737549
185,0.0,0.008217129856348038,0.006455176509916782,0.0057542757131159306,0.0044454107992351055,0.003069523023441434,0.002547127427533269,0.0024061277508735657,0.00237840274348855,0.0024773022159934044,0.0022500765044242144,0.002492830390110612,0.0026130173355340958,0.0030608121305704117,0.0035629349295049906,0.00415103230625391,0.005021515302360058,0.005677378736436367,0.0072104171849787235,0.008957951329648495,0.009823647327721119,0.012725049629807472,0.01722879521548748,0.02062458172440529,0.028723595663905144,0.03955322504043579,0.058029789477586746,0.10632666200399399,3.7599079608917236
186,0.0,0.011492239311337471,0.008628791198134422,0.007708316203206778,0.005945597775280476,0.00416342681273818,0.0034804188180714846,0.003219963749870658,0.0031380525324493647,0.0032543689012527466,0.0030191170517355204,0.003282418940216303,0.0034175182227045298,0.0039208680391311646,0.00463284133002162,0.0053069107234478,0.006595676299184561,0.0068951998837292194,0.008497489616274834,0.010215708054602146,0.011580156162381172,0.013839365914463997,0.01806148886680603,0.023003598675131798,0.03090483881533146,0.04272826388478279,0.06520231813192368,0.10941115021705627,3.8035471439361572
187,0.0,0.008379713632166386,0.006496246438473463,0.00572448642924428,0.004473297391086817,0.0031161161605268717,0.0026152427308261395,0.0025056221056729555,0.0024902154691517353,0.002373724477365613,0.002195049310103059,0.002499902853742242,0.002607303438708186,0.003118285443633795,0.003728920128196478,0.0042739068157970905,0.005320495925843716,0.006102999672293663,0.008269360288977623,0.009980952367186546,0.01093976479023695,0.013724411837756634,0.017605377361178398,0.021696260198950768,0.02926524169743061,0.03855558857321739,0.05735776200890541,0.10595633089542389,3.855695962905884
188,0.0,0.008238285779953003,0.006268064957112074,0.005684026516973972,0.004473723471164703,0.00311295036226511,0.002505057957023382,0.0022878539748489857,0.002325470559298992,0.0023857669439166784,0.0022189354058355093,0.002377470023930073,0.0025612954050302505,0.0030067674815654755,0.003573930822312832,0.004285622388124466,0.005052418913692236,0.005560235120356083,0.0071826814673841,0.008944768458604813,0.009876910597085953,0.013239020481705666,0.017887044697999954,0.022300321608781815,0.02867145650088787,0.03822999447584152,0.058139849454164505,0.11119057238101959,4.235816478729248
189,0.0,0.008753872476518154,0.00672125956043601,0.005988168530166149,0.004541101865470409,0.0031987465918064117,0.0026195768732577562,0.0024990139063447714,0.0025026737712323666,0.0024764505214989185,0.002288020448759198,0.00246968911960721,0.0026332284323871136,0.0030983786564320326,0.0036273866426199675,0.004274389240890741,0.0049643442034721375,0.005714891478419304,0.007380796130746603,0.009097692556679249,0.009898891672492027,0.01287675742059946,0.017226671800017357,0.020595040172338486,0.02961971051990986,0.03797731176018715,0.05710659921169281,0.0967932939529419,3.5152738094329834
190,0.0,0.009200609289109707,0.007208254188299179,0.006315766833722591,0.004783872980624437,0.003434114158153534,0.0028328553307801485,0.0026832909788936377,0.002623964799568057,0.0027189503889530897,0.002444999758154154,0.002593427896499634,0.00283474987372756,0.0033697704784572124,0.003965203184634447,0.004681964870542288,0.005489845760166645,0.006172554567456245,0.008308985270559788,0.01029010210186243,0.011193837970495224,0.013793788850307465,0.01779828406870365,0.0217623058706522,0.02967928722500801,0.038898713886737823,0.05866730958223343,0.10875914245843887,3.845186233520508
191,0.0,0.008720013312995434,0.006862454582005739,0.006020250264555216,0.004787084646522999,0.0033296719193458557,0.0027851001359522343,0.002597569487988949,0.0025949818082153797,0.0025052246637642384,0.0023601430002599955,0.002555467188358307,0.0027442905120551586,0.003113363403826952,0.0039010273758322,0.004573808051645756,0.005305662751197815,0.00592956505715847,0.0075692725367844105,0.009459593333303928,0.010340300388634205,0.013347079046070576,0.017127323895692825,0.02136334776878357,0.029762592166662216,0.039692848920822144,0.05891793221235275,0.10748743265867233,4.212471008300781
192,0.0,0.007466252893209457,0.005890220403671265,0.005299284588545561,0.004109098110347986,0.0028457753360271454,0.0022719972766935825,0.0021258844062685966,0.0021832671482115984,0.0021207293029874563,0.002025128109380603,0.0022152115125209093,0.002389627043157816,0.0027735955081880093,0.0033071134239435196,0.0039171637035906315,0.004755341913551092,0.005384296644479036,0.006705831736326218,0.008669545873999596,0.00967839639633894,0.012375270016491413,0.016555439680814743,0.02057708613574505,0.02833375334739685,0.037663016468286514,0.05497165769338608,0.09601067006587982,3.618253707885742
193,0.0,0.012461681850254536,0.009238521568477154,0.008168220520019531,0.006265619304031134,0.004268708638846874,0.003549722023308277,0.0033284788951277733,0.0031808644998818636,0.003392671002075076,0.003130041528493166,0.0034362354781478643,0.0035304760094732046,0.003913660068064928,0.004636889789253473,0.0054067461751401424,0.006262387614697218,0.00676778145134449,0.008746014907956123,0.009915285743772984,0.011765016242861748,0.01423712633550167,0.018382271751761436,0.02257656678557396,0.03289588913321495,0.04485408216714859,0.06885791569948196,0.15166400372982025,4.722862720489502
194,0.0,0.007751308847218752,0.006012669764459133,0.00525963120162487,0.004083446692675352,0.0028221148531883955,0.0023311129771173,0.002217084402218461,0.0022224162239581347,0.002315519843250513,0.0021206580568104982,0.0022871580440551043,0.0024992257822304964,0.002995764836668968,0.0034748937468975782,0.004116555210202932,0.004882125649601221,0.0056997062638401985,0.007578050252050161,0.009482973255217075,0.010044006630778313,0.013307004235684872,0.01782289519906044,0.021803993731737137,0.029450146481394768,0.038473840802907944,0.056461721658706665,0.09717301279306412,3.4500272274017334
195,0.0,0.009207376278936863,0.007200947031378746,0.006397936958819628,0.004930093884468079,0.003492636838927865,0.0028980423230677843,0.002804512158036232,0.0026887021958827972,0.002600261941552162,0.0024345533456653357,0.0027572400867938995,0.002774145221337676,0.003396455431357026,0.004008835181593895,0.004716666415333748,0.005713853053748608,0.006533865816891193,0.008323426358401775,0.009950054809451103,0.010976055637001991,0.013587089255452156,0.018832731992006302,0.021850235760211945,0.029563643038272858,0.03977968543767929,0.061363670974969864,0.10513737797737122,3.655808448791504
196,0.0,0.009251736104488373,0.007048499770462513,0.006119550205767155,0.004724458791315556,0.003343000542372465,0.0027302762027829885,0.0025681087281554937,0.00256478413939476,0.0024247129913419485,0.0023048860020935535,0.0025712985079735518,0.0027079139836132526,0.003252374706789851,0.0038745577912777662,0.00445915013551712,0.005392218474298716,0.005905207712203264,0.0075616976246237755,0.009393097832798958,0.010288569144904613,0.013508584350347519,0.016833260655403137,0.021134961396455765,0.028820203617215157,0.03892412781715393,0.05563674494624138,0.09574185311794281,3.285064458847046
197,0.0,0.010295802727341652,0.007668178062886,0.006964643485844135,0.005273227579891682,0.0036417057272046804,0.003025664249435067,0.0028080178890377283,0.0027585902716964483,0.0028414297848939896,0.002614788245409727,0.0029361082706600428,0.0030074650421738625,0.0035757478326559067,0.004188801161944866,0.0050353617407381535,0.005797899328172207,0.0065660662949085236,0.00816313736140728,0.009846342727541924,0.010527639649808407,0.013569683767855167,0.017904840409755707,0.021737726405262947,0.029236050322651863,0.04040537029504776,0.060545336455106735,0.09909164905548096,3.5666589736938477
198,0.0,0.00862354040145874,0.006736431736499071,0.00592331076040864,0.004645375534892082,0.003306877799332142,0.0028247248847037554,0.002665996551513672,0.0026193209923803806,0.002551790326833725,0.0023791533894836903,0.0026192856021225452,0.002814939711242914,0.003381338668987155,0.004033742472529411,0.004754714202135801,0.005735413637012243,0.006460214965045452,0.008311535231769085,0.01042859349399805,0.01146875973790884,0.013741997070610523,0.018336445093154907,0.02267717570066452,0.029541170224547386,0.0399557501077652,0.058676667511463165,0.11276726424694061,3.878453254699707
199,0.0,0.008953000418841839,0.007026717532426119,0.006048879120498896,0.004757773596793413,0.003317062510177493,0.0027539783623069525,0.002592352917417884,0.002560076303780079,0.0025447532534599304,0.0023334617726504803,0.0026163163129240274,0.0026537501253187656,0.0032452293671667576,0.003776103723794222,0.004512632731348276,0.005479664541780949,0.0059608155861496925,0.007725556846708059,0.009616316296160221,0.010324439033865929,0.013328074477612972,0.017129452899098396,0.02081666700541973,0.029860036447644234,0.0386836938560009,0.05809471383690834,0.10640418529510498,3.9586410522460938
200,0.0,0.008689001202583313,0.006743443664163351,0.0058960141614079475,0.004562506917864084,0.0032190934289246798,0.00263285543769598,0.002479949966073036,0.0024796929210424423,0.0023933229967951775,0.0022338167764246464,0.0024283977691084146,0.0026793316937983036,0.003105004783719778,0.0038151107728481293,0.0044775973074138165,0.0054624504409730434,0.006102934945374727,0.008180190809071064,0.009476056322455406,0.010382653214037418,0.012987930327653885,0.01742142252624035,0.021408721804618835,0.029141966253519058,0.03815213218331337,0.05686461925506592,0.10118909180164337,3.4223976135253906
201,0.0,0.008827379904687405,0.006665102206170559,0.0059433323331177235,0.004672254901379347,0.0032493709586560726,0.0026242313906550407,0.002433391287922859,0.002508704550564289,0.002509883837774396,0.002331295982003212,0.002556981286033988,0.0026345006190240383,0.003154373960569501,0.003699545981362462,0.0044018118642270565,0.005122642498463392,0.005782239604741335,0.007492137607187033,0.009046107530593872,0.010017191991209984,0.012672285549342632,0.016861869022250175,0.02003667503595352,0.02811044454574585,0.03821888193488121,0.057141419500112534,0.10809677839279175,3.966048240661621
202,0.0,0.010231235064566135,0.007688865996897221,0.006867700722068548,0.005184314213693142,0.003562221070751548,0.00302292313426733,0.002777719171717763,0.0027915698010474443,0.0027477233670651913,0.002510545775294304,0.0027866200543940067,0.002953591523692012,0.003543504513800144,0.004205300007015467,0.004710481967777014,0.0057846251875162125,0.006304810289293528,0.008174935355782509,0.009817215614020824,0.010492553934454918,0.013549326919019222,0.01789485290646553,0.021841086447238922,0.02917974814772606,0.03905106335878372,0.058391399681568146,0.10545235127210617,3.712360143661499
203,0.0,0.009967499412596226,0.007663214113563299,0.006836574990302324,0.0052878959104418755,0.00370984198525548,0.003073151456192136,0.0028820261359214783,0.0029078598599880934,0.0028155904728919268,0.00265888380818069,0.002954307245090604,0.0030772292520850897,0.003527943277731538,0.004270883277058601,0.005049003753811121,0.005937394220381975,0.006503267679363489,0.00832434557378292,0.009892791509628296,0.011036458425223827,0.013459431007504463,0.017989175394177437,0.021661454811692238,0.03008515015244484,0.0402994379401207,0.061299096792936325,0.10875919461250305,4.101639747619629
204,0.0,0.010490748099982738,0.008062434382736683,0.00712042348459363,0.005559342447668314,0.0038263483438640833,0.0032394558656960726,0.0029488259460777044,0.00287422607652843,0.002963823499158025,0.0027541592717170715,0.002982879290357232,0.003035424742847681,0.0036166803911328316,0.004465911071747541,0.005069270264357328,0.005837235599756241,0.006521506700664759,0.008682536892592907,0.00983649492263794,0.011156071908771992,0.013603346422314644,0.017682144418358803,0.021237988024950027,0.03009728156030178,0.039126262068748474,0.062021974474191666,0.10683708637952805,3.3890128135681152
205,0.0,0.008686981163918972,0.006878160405904055,0.006019383203238249,0.004720731638371944,0.0032902236562222242,0.0027572480030357838,0.002648708177730441,0.0025303612928837538,0.0025034500285983086,0.002383070532232523,0.002574670361354947,0.0027432783972471952,0.0033365727867931128,0.004064710810780525,0.004599962383508682,0.006037082057446241,0.006709870882332325,0.008931705728173256,0.010497950948774815,0.011629636399447918,0.014171444810926914,0.018935199826955795,0.022389505058526993,0.029905853793025017,0.04064100235700607,0.06055266782641411,0.11094857007265091,4.0511064529418945
