,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
118,0.0,142.64256286621094,113.28214263916016,81.34172821044922,52.69990158081055,25.114477157592773,14.643998146057129,13.458535194396973,10.278231620788574,9.79255199432373,9.605627059936523,10.131608009338379,8.742204666137695,10.256744384765625,11.118521690368652,11.941925048828125,12.754792213439941,11.578086853027344,13.592103958129883,14.544266700744629,17.08601188659668,20.556896209716797,29.072290420532227,38.90639114379883,48.876590728759766,63.82709503173828,138.36370849609375,303.6102600097656,38151.9375
119,0.0,146.01463317871094,103.72327423095703,79.22962951660156,48.38211441040039,24.307653427124023,13.192166328430176,11.559146881103516,9.538000106811523,9.04455280303955,8.392136573791504,9.524491310119629,8.184724807739258,10.860289573669434,10.727354049682617,11.378661155700684,11.549371719360352,11.179499626159668,12.445549011230469,13.548650741577148,15.770204544067383,19.35392189025879,26.21259117126465,32.14710998535156,42.92560577392578,57.22206497192383,126.76689910888672,284.8301696777344,48895.00390625
120,0.0,161.8794403076172,128.79591369628906,88.82906341552734,54.45496368408203,26.98750114440918,16.675981521606445,14.74219799041748,11.250378608703613,10.409381866455078,10.17531681060791,10.331043243408203,9.71130657196045,12.475682258605957,12.548125267028809,12.076342582702637,12.889708518981934,12.873882293701172,14.192486763000488,15.431336402893066,16.689292907714844,21.670866012573242,30.663951873779297,37.6231803894043,50.44480895996094,67.85906982421875,148.39822387695312,340.9266662597656,50567.72265625
121,0.0,152.79244995117188,116.86042785644531,76.99164581298828,48.98111343383789,24.67058753967285,14.624585151672363,11.831419944763184,9.859437942504883,9.571037292480469,9.594587326049805,9.425678253173828,8.311246871948242,10.741140365600586,10.874975204467773,11.095680236816406,11.856974601745605,11.646166801452637,13.388640403747559,13.432286262512207,15.365226745605469,20.726512908935547,26.021160125732422,34.998260498046875,44.45289993286133,63.18141174316406,139.95782470703125,281.0137939453125,45556.9296875
122,0.0,165.55628967285156,129.41001892089844,100.81446075439453,55.285518646240234,29.694669723510742,17.371070861816406,16.51704978942871,11.68597412109375,10.773796081542969,10.883793830871582,11.200623512268066,9.8613862991333,11.552827835083008,13.510538101196289,13.397000312805176,14.334660530090332,13.435869216918945,14.716865539550781,16.0296630859375,19.436309814453125,24.375322341918945,34.785701751708984,42.266883850097656,56.039737701416016,73.72161102294922,150.9768524169922,311.8929443359375,50327.625
123,0.0,181.03976440429688,141.09352111816406,96.02334594726562,58.74147033691406,29.625713348388672,17.542116165161133,14.888772010803223,11.734203338623047,11.08321762084961,10.690934181213379,10.301069259643555,10.569562911987305,11.783726692199707,12.398552894592285,13.143494606018066,13.279723167419434,13.128305435180664,14.219030380249023,14.530882835388184,17.821128845214844,21.419898986816406,29.876317977905273,37.91115951538086,48.31765365600586,66.3783187866211,141.2452850341797,328.3543395996094,55697.453125
124,0.0,185.73817443847656,130.34266662597656,96.9072494506836,60.47136306762695,28.05293083190918,17.79181480407715,15.125038146972656,11.75025463104248,11.237459182739258,11.262899398803711,11.0399169921875,10.141777038574219,11.988177299499512,12.981471061706543,13.388603210449219,13.740763664245605,13.373844146728516,14.642480850219727,16.29214096069336,18.652250289916992,22.433612823486328,30.754884719848633,39.408241271972656,52.185791015625,70.03531646728516,159.7261505126953,343.1508483886719,55473.828125
125,0.0,234.67523193359375,174.24551391601562,116.56558990478516,75.91471862792969,38.566246032714844,22.63595962524414,20.186725616455078,15.527549743652344,15.124847412109375,13.985570907592773,12.971392631530762,12.540040016174316,15.043614387512207,16.020130157470703,16.487632751464844,16.243732452392578,17.185251235961914,18.683629989624023,19.138172149658203,21.378219604492188,27.138647079467773,38.92756271362305,48.72298812866211,61.952205657958984,97.57186126708984,199.6492156982422,462.90179443359375,72137.078125
126,0.0,94.21849060058594,81.10906982421875,55.043373107910156,32.158905029296875,15.905823707580566,8.939448356628418,8.631404876708984,7.000610828399658,6.734850883483887,6.443009376525879,6.557158946990967,6.559031963348389,7.49082612991333,8.405472755432129,8.39538288116455,8.464757919311523,9.067310333251953,10.670806884765625,10.333051681518555,11.085866928100586,15.180383682250977,20.095996856689453,26.081764221191406,33.17211151123047,46.96352005004883,99.05925750732422,205.61135864257812,32636.41796875
127,0.0,210.11500549316406,175.6168670654297,122.87918090820312,77.72518920898438,40.36555099487305,23.959142684936523,20.958995819091797,16.21944236755371,15.961844444274902,15.85399341583252,16.083887100219727,13.94357967376709,16.187654495239258,17.338436126708984,18.24530792236328,18.470457077026367,17.32465934753418,18.70650291442871,20.61781883239746,22.920654296875,29.583206176757812,38.926883697509766,51.85340118408203,67.68367767333984,93.3606948852539,194.5670166015625,537.2385864257812,83005.84375
128,0.0,224.44207763671875,188.74700927734375,127.69572448730469,77.55425262451172,34.77838134765625,23.152423858642578,19.87877082824707,15.35965633392334,14.812004089355469,14.595315933227539,13.546721458435059,13.4247407913208,15.362663269042969,16.30681800842285,16.284265518188477,18.027318954467773,17.66522789001465,19.85664176940918,20.853466033935547,21.714237213134766,26.63390350341797,39.07218933105469,47.18455123901367,58.976627349853516,87.58943939208984,187.1671142578125,460.2507629394531,78881.328125
129,0.0,146.61563110351562,115.47541809082031,76.13349151611328,51.62495040893555,25.694063186645508,15.019283294677734,13.199138641357422,10.200291633605957,10.240580558776855,9.237344741821289,10.432473182678223,9.17691421508789,10.671119689941406,10.686768531799316,12.191200256347656,12.080062866210938,11.616569519042969,13.091452598571777,14.595684051513672,16.2730712890625,19.938278198242188,29.095245361328125,36.04481887817383,49.695743560791016,65.75233459472656,138.91354370117188,271.3605041503906,45896.71484375
130,0.0,169.6148223876953,112.8538818359375,85.51539611816406,53.75912094116211,26.954816818237305,15.710640907287598,13.789409637451172,11.098893165588379,10.33038330078125,9.765656471252441,9.921229362487793,9.417496681213379,11.067924499511719,11.879904747009277,12.662039756774902,12.693946838378906,12.595263481140137,14.232244491577148,14.956162452697754,16.363237380981445,20.830886840820312,27.956682205200195,36.070701599121094,49.96482849121094,67.0446548461914,136.62734985351562,288.76605224609375,45310.54296875
131,0.0,182.28480529785156,139.9150390625,89.01100158691406,57.31966781616211,28.85643196105957,17.947519302368164,14.695755004882812,11.420534133911133,11.258011817932129,10.697127342224121,10.557387351989746,9.883570671081543,11.764731407165527,12.818037033081055,13.414566040039062,13.819693565368652,13.378829002380371,15.187687873840332,15.950587272644043,17.105060577392578,22.457256317138672,31.340534210205078,39.510501861572266,51.82048797607422,72.718994140625,150.10397338867188,362.9285888671875,51753.5859375
132,0.0,162.09959411621094,123.16374206542969,80.51341247558594,48.68506622314453,25.57942008972168,15.549072265625,13.754895210266113,10.540826797485352,9.898468017578125,10.111346244812012,9.567646026611328,8.985586166381836,9.759044647216797,11.000306129455566,12.166610717773438,12.003166198730469,11.145170211791992,14.714231491088867,14.648731231689453,17.076257705688477,21.46736717224121,28.7738037109375,37.711448669433594,48.070838928222656,65.30030059814453,148.53384399414062,280.60064697265625,38407.60546875
133,0.0,238.4376678466797,187.6439208984375,127.67098236083984,80.4807357788086,37.7861442565918,25.66339111328125,22.057052612304688,16.865774154663086,17.01493263244629,16.558837890625,16.579425811767578,14.116134643554688,17.4757080078125,18.068843841552734,20.31793785095215,20.876914978027344,19.191621780395508,23.9582576751709,25.86639976501465,28.001489639282227,33.968299865722656,48.235111236572266,64.01692199707031,85.24886322021484,108.90205383300781,233.46292114257812,560.2257080078125,80217.0625
134,0.0,144.60279846191406,122.08234405517578,84.63681030273438,53.206260681152344,26.249465942382812,16.200008392333984,13.222591400146484,11.271442413330078,10.297346115112305,10.419431686401367,10.310486793518066,9.064316749572754,11.649579048156738,12.149933815002441,12.092766761779785,12.447484970092773,12.661822319030762,13.825674057006836,15.226317405700684,15.782857894897461,18.983230590820312,26.136802673339844,33.397361755371094,44.41437911987305,59.47532272338867,130.0636749267578,343.0068664550781,55659.6328125
135,0.0,192.86265563964844,144.442626953125,104.5653076171875,64.39447784423828,32.87200164794922,18.321069717407227,17.53483772277832,12.235315322875977,12.339354515075684,11.176451683044434,11.526068687438965,10.690250396728516,12.351043701171875,14.101105690002441,14.248065948486328,15.137776374816895,13.604762077331543,15.543779373168945,17.94915771484375,19.499404907226562,25.223207473754883,35.58423614501953,45.22999572753906,61.32185745239258,80.57371520996094,177.20025634765625,391.5990905761719,54549.1640625
136,0.0,183.99539184570312,132.38400268554688,101.10942840576172,60.66834259033203,31.29338264465332,17.359169006347656,16.60970687866211,11.612356185913086,11.112906455993652,10.675519943237305,9.979757308959961,9.682121276855469,11.893442153930664,12.032371520996094,13.246445655822754,12.970609664916992,12.624765396118164,15.322389602661133,16.198287963867188,16.89791488647461,21.17386817932129,30.827856063842773,41.658409118652344,52.11764144897461,68.95388793945312,149.5376434326172,322.0845031738281,51872.8515625
137,0.0,186.31475830078125,137.99244689941406,95.84016418457031,59.85560607910156,27.662872314453125,17.851442337036133,15.86391830444336,12.940788269042969,11.953718185424805,11.884746551513672,10.981038093566895,10.254960060119629,12.217937469482422,13.989873886108398,14.285847663879395,14.61984634399414,13.991439819335938,16.014026641845703,17.14023780822754,19.748706817626953,22.8117733001709,32.619346618652344,40.100242614746094,52.30434799194336,78.46564483642578,173.61300659179688,350.34869384765625,59420.1796875
138,0.0,73.14556884765625,56.058834075927734,48.707393646240234,26.901805877685547,13.949477195739746,8.633224487304688,7.3947649002075195,6.17132568359375,5.589847087860107,5.8912553787231445,6.011899471282959,5.842723369598389,6.713392734527588,7.166569232940674,7.464632034301758,7.692594051361084,7.253918647766113,8.847039222717285,9.056503295898438,10.764655113220215,13.43972396850586,18.695415496826172,24.24407196044922,31.017269134521484,41.57102584838867,87.96695709228516,174.48526000976562,23500.4140625
139,0.0,216.8572235107422,153.8135528564453,100.73625946044922,69.43080139160156,34.75570297241211,19.95303726196289,15.84454345703125,12.654777526855469,12.68994140625,11.223483085632324,11.994301795959473,10.202044486999512,11.585195541381836,13.63461971282959,12.826584815979004,14.76375961303711,14.069768905639648,15.962640762329102,16.689207077026367,18.44340705871582,24.05733299255371,33.63591384887695,40.44630813598633,54.49665832519531,77.20557403564453,153.7163848876953,328.1900634765625,55507.61328125
140,0.0,166.81198120117188,141.23951721191406,99.60468292236328,60.53166580200195,28.616003036499023,17.219825744628906,15.799087524414062,11.754149436950684,11.573549270629883,10.488640785217285,11.365043640136719,10.216399192810059,10.994781494140625,12.391523361206055,13.649182319641113,12.900861740112305,12.813274383544922,14.280964851379395,15.832840919494629,18.794677734375,22.869487762451172,33.290016174316406,40.32954788208008,57.76251220703125,73.96512603759766,163.43035888671875,344.32891845703125,52448.06640625
141,0.0,125.70603942871094,94.9515380859375,63.70912551879883,41.62015151977539,19.799564361572266,12.72529125213623,10.168623924255371,8.831398963928223,8.167658805847168,7.6987199783325195,8.063913345336914,7.446995258331299,8.664410591125488,9.549456596374512,9.472350120544434,9.97799301147461,9.55846118927002,10.083680152893066,11.167547225952148,12.171034812927246,15.369397163391113,21.81184959411621,26.014007568359375,37.011573791503906,51.215118408203125,108.56269073486328,248.39004516601562,38588.12109375
142,0.0,97.68977355957031,84.54090118408203,58.9258918762207,37.95532989501953,17.714078903198242,11.374848365783691,9.531551361083984,7.658590316772461,7.6154398918151855,7.024411678314209,6.827582359313965,6.292584419250488,7.598153591156006,8.38562297821045,8.319814682006836,9.336450576782227,8.648916244506836,10.23203182220459,10.56299877166748,11.989660263061523,14.023727416992188,20.50566291809082,26.025760650634766,33.41132736206055,47.686893463134766,97.1739273071289,224.40679931640625,31375.26953125
143,0.0,180.3170166015625,148.96376037597656,102.57759857177734,58.35271072387695,30.395360946655273,19.66223907470703,16.720849990844727,13.263971328735352,11.458263397216797,11.679160118103027,11.374732971191406,10.621213912963867,12.40151596069336,13.91896915435791,13.95571517944336,15.285309791564941,14.75967025756836,16.551401138305664,17.63391876220703,19.033660888671875,24.285818099975586,35.031002044677734,43.788455963134766,62.18464279174805,82.48025512695312,176.18202209472656,368.84576416015625,60082.9453125
144,0.0,105.35047149658203,80.2104721069336,54.3233528137207,32.96944808959961,17.815261840820312,8.929642677307129,9.093408584594727,7.421566963195801,7.271259784698486,7.018226146697998,6.349043846130371,6.140561580657959,7.03749942779541,8.383956909179688,8.08817195892334,8.161571502685547,8.099209785461426,9.298579216003418,9.87027645111084,11.691302299499512,13.590121269226074,17.913198471069336,22.718074798583984,31.82014274597168,38.485408782958984,85.9461898803711,194.05569458007812,31856.421875
145,0.0,126.2958984375,99.72381591796875,69.57408142089844,46.86902618408203,21.92586898803711,14.044291496276855,11.74127197265625,9.223820686340332,8.238275527954102,8.504152297973633,8.512097358703613,7.757101535797119,9.042694091796875,9.93071460723877,11.062844276428223,9.72412395477295,9.80370807647705,11.848691940307617,11.904377937316895,13.124857902526855,17.190261840820312,22.78092384338379,29.648466110229492,41.4209098815918,48.83150100708008,110.92447662353516,271.7075500488281,41165.25
146,0.0,131.43910217285156,98.91252136230469,71.28221893310547,42.14902114868164,22.0734806060791,12.920737266540527,11.318418502807617,8.554701805114746,8.094379425048828,8.168256759643555,8.306964874267578,7.858069896697998,9.0686616897583,9.677599906921387,10.469480514526367,10.494637489318848,10.346256256103516,12.426617622375488,12.686450004577637,15.017461776733398,18.076961517333984,24.95285987854004,30.002071380615234,41.1700553894043,59.228736877441406,122.62308502197266,233.4312286376953,37083.02734375
147,0.0,148.34095764160156,111.9041519165039,77.93572235107422,53.47502517700195,25.819278717041016,15.763954162597656,13.753717422485352,10.282188415527344,10.6304292678833,9.217053413391113,9.819633483886719,9.530357360839844,11.212533950805664,11.255633354187012,12.945158958435059,12.22544002532959,12.259154319763184,13.776209831237793,15.182726860046387,15.272056579589844,19.025867462158203,27.972806930541992,32.60535430908203,44.29341125488281,52.42926788330078,123.45680236816406,308.23553466796875,49385.08203125
148,0.0,179.61395263671875,132.1112823486328,92.81190490722656,52.977420806884766,28.110492706298828,17.426883697509766,14.57984447479248,11.210250854492188,9.679343223571777,10.07032299041748,10.030464172363281,9.009284019470215,10.519015312194824,11.743453025817871,11.67351245880127,12.631598472595215,11.90573501586914,13.31098461151123,15.431517601013184,16.255416870117188,20.769895553588867,28.85508155822754,39.256385803222656,47.059749603271484,71.35090637207031,148.32980346679688,291.73248291015625,42166.03515625
149,0.0,163.09950256347656,137.7149658203125,91.65355682373047,60.11602783203125,29.62763214111328,20.016246795654297,15.134479522705078,13.496949195861816,12.721412658691406,11.785967826843262,11.14617919921875,11.048608779907227,13.618928909301758,14.43536376953125,16.377662658691406,15.443592071533203,14.356935501098633,16.10403823852539,17.508251190185547,19.931745529174805,22.735733032226562,28.972925186157227,38.856136322021484,50.48055648803711,71.68080139160156,144.1396026611328,440.652587890625,66208.90625
150,0.0,148.0760498046875,116.38935089111328,84.0352783203125,52.353275299072266,27.04368019104004,15.907743453979492,13.41222095489502,12.106006622314453,10.59877872467041,11.428767204284668,10.551108360290527,10.058863639831543,11.678041458129883,11.814543724060059,12.459918022155762,13.112215042114258,12.303887367248535,14.630224227905273,15.477313041687012,16.922582626342773,20.598093032836914,26.82662010192871,33.39519500732422,46.69248580932617,59.67646408081055,121.05911254882812,339.9755859375,63920.2421875
151,0.0,192.41387939453125,145.0061492919922,95.38481903076172,61.02730178833008,31.247411727905273,18.51459312438965,16.03618621826172,12.335676193237305,11.440443992614746,11.460295677185059,11.103982925415039,10.480537414550781,11.970534324645996,13.613409996032715,13.793407440185547,13.781322479248047,13.466324806213379,15.057936668395996,15.887877464294434,19.942974090576172,23.36911964416504,32.49266815185547,40.71519470214844,55.647064208984375,76.18097686767578,151.24618530273438,325.85870361328125,52636.44921875
152,0.0,119.69337463378906,86.63127136230469,65.57443237304688,40.072120666503906,19.97161293029785,11.474587440490723,10.471961975097656,8.184585571289062,8.355568885803223,7.705871105194092,7.684406757354736,7.639317512512207,8.902056694030762,9.498771667480469,10.391526222229004,10.538606643676758,9.407930374145508,11.29005241394043,12.536619186401367,13.406407356262207,15.975791931152344,22.690826416015625,29.366188049316406,38.774024963378906,54.725494384765625,111.13105010986328,253.2965850830078,41006.32421875
153,0.0,163.412353515625,133.09841918945312,84.67365264892578,52.39162063598633,26.0050106048584,15.195451736450195,12.97867202758789,10.15715503692627,10.436052322387695,10.322393417358398,9.987679481506348,8.314482688903809,10.743291854858398,10.627782821655273,11.995955467224121,11.710168838500977,11.217973709106445,13.397870063781738,15.204493522644043,16.59902000427246,20.38840103149414,28.470619201660156,36.86766052246094,50.183834075927734,67.98939514160156,148.68972778320312,306.85931396484375,45470.9296875
154,0.0,195.46263122558594,153.06365966796875,101.33006286621094,67.89476776123047,34.614776611328125,19.31674575805664,15.787453651428223,13.191193580627441,12.022542953491211,11.247123718261719,12.05997085571289,10.644043922424316,12.579595565795898,14.122445106506348,14.882448196411133,16.2894229888916,14.068699836730957,15.798988342285156,18.170820236206055,19.17256736755371,26.00594139099121,34.03391647338867,43.018760681152344,55.64672088623047,77.91398620605469,165.04217529296875,342.5184631347656,59060.19140625
155,0.0,193.88223266601562,149.00108337402344,100.38037872314453,59.76820755004883,30.267431259155273,20.2309627532959,16.588430404663086,13.01560115814209,12.353723526000977,11.092989921569824,11.372532844543457,10.985347747802734,11.65510082244873,13.540303230285645,13.748371124267578,14.30688190460205,14.508831977844238,16.90107536315918,16.91543960571289,19.36893081665039,24.438833236694336,33.37153244018555,42.97557067871094,55.85502243041992,80.31495666503906,167.48001098632812,336.4100646972656,52302.9765625
156,0.0,337.9877624511719,258.5520935058594,180.73606872558594,113.1818618774414,56.589969635009766,37.43971252441406,29.98006820678711,25.233863830566406,23.949813842773438,23.695877075195312,22.358091354370117,21.9807071685791,23.928586959838867,26.901968002319336,27.747201919555664,28.316593170166016,25.38606071472168,29.991857528686523,32.581443786621094,35.41025924682617,43.69301223754883,59.22608184814453,75.94622039794922,108.0666275024414,131.76467895507812,292.53094482421875,906.3543090820312,143970.625
157,0.0,98.89486694335938,81.53646850585938,61.36274337768555,35.607139587402344,18.048349380493164,10.939336776733398,9.418391227722168,7.302457809448242,7.460187911987305,7.500882625579834,7.242585182189941,7.095438003540039,8.229677200317383,8.895439147949219,9.644691467285156,9.867770195007324,9.4286470413208,11.10347843170166,11.538619995117188,12.114680290222168,15.771443367004395,20.821487426757812,25.718833923339844,34.805885314941406,46.243003845214844,99.02849578857422,240.46817016601562,35696.80078125
158,0.0,253.7485809326172,189.46824645996094,123.99250030517578,88.79557037353516,40.94437026977539,25.72925567626953,23.44763946533203,17.98810386657715,16.066144943237305,16.551212310791016,16.743972778320312,14.043363571166992,17.77847671508789,18.186922073364258,21.39719581604004,20.27244758605957,19.40898895263672,21.320026397705078,23.897050857543945,24.916383743286133,30.83492660522461,43.249603271484375,55.070556640625,75.78797149658203,93.86603546142578,215.0779266357422,611.7609252929688,94697.171875
159,0.0,184.3887176513672,144.7879180908203,95.04039764404297,58.108558654785156,31.592533111572266,19.390867233276367,17.37673568725586,13.271924018859863,11.50623893737793,11.675200462341309,11.31544017791748,10.889628410339355,11.542860984802246,13.074108123779297,13.982738494873047,14.473467826843262,12.877947807312012,16.131532669067383,17.187742233276367,17.322490692138672,23.64144515991211,32.1981086730957,37.963382720947266,51.17499542236328,74.68441009521484,149.92942810058594,355.2413330078125,55655.21875
160,0.0,193.22494506835938,141.01522827148438,101.61518096923828,61.899009704589844,32.170928955078125,20.690032958984375,16.775806427001953,12.700255393981934,12.423398971557617,11.213428497314453,11.301658630371094,10.518692016601562,13.155122756958008,13.4994478225708,14.566226959228516,14.95681095123291,13.888850212097168,14.872037887573242,17.112600326538086,19.913347244262695,23.57770347595215,32.953556060791016,41.08385467529297,54.46730041503906,73.58589172363281,155.83522033691406,361.6866149902344,52536.35546875
161,0.0,159.64520263671875,141.39813232421875,90.0060043334961,56.82281494140625,28.840627670288086,16.20921516418457,14.50201416015625,11.692941665649414,10.393375396728516,9.962518692016602,10.77279281616211,9.781573295593262,11.208707809448242,12.078556060791016,12.063196182250977,12.201948165893555,12.057019233703613,14.347711563110352,14.882281303405762,16.653018951416016,20.192493438720703,29.011680603027344,35.04961395263672,49.17251968383789,64.5592269897461,148.16954040527344,329.8708190917969,48359.02734375
162,0.0,246.17955017089844,190.80718994140625,141.6872100830078,87.58850860595703,41.85478973388672,25.337749481201172,24.025753021240234,18.312442779541016,17.435115814208984,16.299421310424805,16.246585845947266,14.677123069763184,17.32636070251465,18.489532470703125,19.790254592895508,20.105676651000977,19.856159210205078,24.011104583740234,24.375581741333008,27.222705841064453,34.26028060913086,49.05807113647461,59.8070182800293,80.93695831298828,111.35989379882812,229.97799682617188,554.216796875,82664.21875
163,0.0,197.2035369873047,147.7978515625,99.44261169433594,65.50064849853516,31.337848663330078,18.936508178710938,17.037899017333984,13.533872604370117,12.629293441772461,11.984548568725586,11.690621376037598,10.66242790222168,12.879690170288086,13.678162574768066,15.156109809875488,14.342982292175293,13.377673149108887,16.919227600097656,17.44062614440918,20.28258514404297,25.600841522216797,33.159908294677734,43.595924377441406,59.736392974853516,86.06461334228516,175.88885498046875,370.1852111816406,64102.3125
164,0.0,191.90882873535156,139.9935760498047,98.81736755371094,57.95880126953125,28.840646743774414,19.259376525878906,15.514325141906738,12.295758247375488,11.992117881774902,11.778817176818848,11.180501937866211,10.924670219421387,12.392298698425293,14.710528373718262,14.306824684143066,15.562382698059082,13.848695755004883,16.722972869873047,17.15480613708496,20.16359519958496,24.252622604370117,36.78400802612305,45.46894073486328,57.43438720703125,80.64739227294922,177.12074279785156,377.3831481933594,57273.140625
165,0.0,180.2159881591797,139.14678955078125,90.85853576660156,57.53636169433594,26.210018157958984,15.644294738769531,15.736451148986816,11.127394676208496,10.2874174118042,10.065164566040039,9.744423866271973,9.220555305480957,10.841678619384766,12.578946113586426,12.572845458984375,13.242815017700195,12.173935890197754,13.874177932739258,14.919047355651855,17.36992073059082,22.429798126220703,30.993244171142578,37.34105682373047,52.40154266357422,72.89275360107422,150.3015899658203,298.9745788574219,44375.7109375
166,0.0,152.01861572265625,120.10879516601562,76.609130859375,51.649906158447266,26.054733276367188,15.309537887573242,14.148443222045898,10.738675117492676,9.637894630432129,9.38473892211914,9.772424697875977,9.478533744812012,11.147333145141602,12.071807861328125,12.198385238647461,13.023643493652344,11.897005081176758,13.754610061645508,13.941271781921387,16.112022399902344,21.797609329223633,28.09343147277832,36.031898498535156,51.71569061279297,63.2968635559082,133.81398010253906,296.26715087890625,44638.734375
167,0.0,196.0774383544922,145.1593780517578,95.68482971191406,61.27167510986328,26.821805953979492,16.8821964263916,15.503897666931152,12.623229026794434,11.267622947692871,11.120015144348145,10.687361717224121,10.48298168182373,11.59786605834961,13.12370777130127,13.429718971252441,14.061463356018066,12.959712028503418,15.709141731262207,16.369871139526367,17.211238861083984,23.32975196838379,32.41358184814453,39.278011322021484,51.27645492553711,74.75861358642578,172.05477905273438,361.413330078125,56224.20703125
168,0.0,155.45347595214844,120.63544464111328,80.73714447021484,50.55725860595703,25.419340133666992,15.325738906860352,13.20078182220459,10.480990409851074,11.12381649017334,9.295991897583008,9.926307678222656,9.694806098937988,10.223919868469238,11.508672714233398,12.658880233764648,13.430415153503418,12.134648323059082,14.030953407287598,15.251469612121582,17.024065017700195,22.174922943115234,30.597387313842773,38.531951904296875,54.25379943847656,68.20806884765625,149.15478515625,290.5880126953125,45849.12890625
169,0.0,163.5878143310547,149.76199340820312,91.74526977539062,63.06912612915039,29.845176696777344,17.83220863342285,15.208983421325684,12.3386869430542,11.7176513671875,10.983012199401855,10.80257511138916,10.114334106445312,11.839879989624023,13.222383499145508,13.475299835205078,14.825859069824219,12.964391708374023,15.18938159942627,16.778348922729492,17.555408477783203,22.200246810913086,31.29265022277832,40.27656555175781,52.69558334350586,72.59384155273438,158.93016052246094,358.728759765625,58014.81640625
170,0.0,142.1576385498047,116.68336486816406,82.14083099365234,47.40952682495117,21.44911003112793,14.219541549682617,11.883077621459961,9.384084701538086,9.082697868347168,8.797629356384277,8.49821949005127,7.869567394256592,9.693731307983398,10.331181526184082,10.928849220275879,10.983263969421387,10.655901908874512,12.761314392089844,13.110933303833008,15.768458366394043,19.70008659362793,26.91420555114746,34.13554763793945,46.50358200073242,62.44755172729492,145.18788146972656,257.7733459472656,37789.2265625
171,0.0,204.56948852539062,142.214111328125,113.71537017822266,62.40175247192383,30.344881057739258,21.462186813354492,17.33100128173828,13.560563087463379,12.768563270568848,11.962021827697754,11.984916687011719,11.071915626525879,13.440098762512207,14.072041511535645,14.438010215759277,14.115944862365723,13.74831485748291,16.599695205688477,18.079299926757812,19.651508331298828,24.104053497314453,31.868776321411133,42.3487663269043,55.73564147949219,77.20675659179688,146.50831604003906,425.7932434082031,68506.5078125
172,0.0,111.37734985351562,84.33154296875,58.30447769165039,34.569454193115234,18.671262741088867,11.273750305175781,9.660346031188965,8.341666221618652,7.275454044342041,6.9701008796691895,7.5208330154418945,7.257081985473633,8.268470764160156,9.120330810546875,9.984086036682129,9.13495922088623,9.799117088317871,10.935379981994629,11.172407150268555,12.710637092590332,15.954771995544434,24.089536666870117,28.118497848510742,37.01890182495117,50.5617561340332,109.07671356201172,247.65003967285156,30592.625
173,0.0,161.06338500976562,120.32583618164062,91.20664978027344,53.431358337402344,26.86299705505371,17.159053802490234,14.195789337158203,11.85377025604248,10.489996910095215,10.935508728027344,10.20562744140625,8.983101844787598,11.618256568908691,12.22336196899414,12.687348365783691,13.42349910736084,13.094571113586426,14.20192813873291,15.348518371582031,16.8698673248291,22.337427139282227,31.141874313354492,42.03575897216797,52.99259567260742,74.08720397949219,158.9375,310.42852783203125,51562.1875
174,0.0,139.52699279785156,99.39877319335938,70.13572692871094,43.336612701416016,20.086816787719727,12.59228801727295,10.971406936645508,8.576271057128906,8.343814849853516,8.084845542907715,8.447673797607422,7.792366027832031,9.017074584960938,9.876717567443848,9.941195487976074,10.240806579589844,10.61751937866211,12.554410934448242,12.866443634033203,14.736220359802246,18.683666229248047,27.03520393371582,31.80958366394043,43.61216354370117,63.1266975402832,123.09066772460938,255.3153533935547,33452.95703125
175,0.0,183.4882354736328,131.805908203125,100.75286102294922,57.43844223022461,30.81354522705078,17.215301513671875,15.277457237243652,11.425962448120117,10.608287811279297,11.57003116607666,10.32627010345459,10.012252807617188,11.974396705627441,12.73291301727295,14.299283981323242,13.37154769897461,12.821906089782715,14.72393798828125,15.969561576843262,17.746089935302734,21.38092041015625,29.03247833251953,39.585838317871094,50.18400573730469,70.16726684570312,152.70582580566406,354.5945739746094,55002.4453125
176,0.0,174.71212768554688,130.33273315429688,95.6103515625,54.58504104614258,27.901290893554688,16.526809692382812,13.412895202636719,11.20981502532959,10.319844245910645,10.274741172790527,9.924633026123047,9.81177806854248,10.940436363220215,11.792890548706055,12.98819351196289,13.1261568069458,13.628955841064453,14.696796417236328,16.080739974975586,16.827075958251953,23.50255584716797,30.718891143798828,38.691932678222656,53.973079681396484,77.261474609375,162.04002380371094,334.9170837402344,48619.171875
177,0.0,191.49131774902344,154.54177856445312,101.12361907958984,65.15411376953125,32.36960983276367,17.996070861816406,15.829371452331543,12.698902130126953,12.084598541259766,11.009740829467773,11.608967781066895,10.625202178955078,11.872830390930176,13.162043571472168,14.285018920898438,14.58250904083252,13.015596389770508,16.08525276184082,17.16844940185547,18.655052185058594,23.599445343017578,33.314064025878906,44.58617401123047,60.08903503417969,72.87830352783203,165.28541564941406,333.6443176269531,56475.34765625
