,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
152,0.0,0.009118786081671715,0.006869263015687466,0.006115018390119076,0.004881728906184435,0.00350525532849133,0.002872432116419077,0.0026018202770501375,0.0026459917426109314,0.0024822037667036057,0.00235217553563416,0.002779267495498061,0.0029258495196700096,0.0033442231360822916,0.004218891263008118,0.00477758701890707,0.005551842041313648,0.0067350720055401325,0.008016069419682026,0.010132678784430027,0.011237705126404762,0.014509131200611591,0.018247364088892937,0.021970756351947784,0.03151722997426987,0.0437011681497097,0.07237041741609573,0.1627061516046524,7.920541286468506
153,0.0,0.008550051599740982,0.0066139292903244495,0.006044954527169466,0.004825002048164606,0.003355549182742834,0.002873850055038929,0.0026807780377566814,0.0025557654444128275,0.0023238607682287693,0.0021600585896521807,0.0025337236002087593,0.002748498460277915,0.0031908084638416767,0.003919673152267933,0.004672731272876263,0.005556752439588308,0.006579577922821045,0.008296518586575985,0.010459491051733494,0.011196565814316273,0.014019712805747986,0.018233422189950943,0.022483663633465767,0.03135165944695473,0.042853303253650665,0.06325706839561462,0.1452644169330597,7.467061519622803
154,0.0,0.009735248982906342,0.007576996460556984,0.006828605197370052,0.005444422829896212,0.0038431237917393446,0.0031029453966766596,0.0029071595054119825,0.002786683151498437,0.002494547050446272,0.002300778403878212,0.0026272807735949755,0.0027887083124369383,0.0031711675692349672,0.0040512047708034515,0.004812060389667749,0.005763206165283918,0.006659476552158594,0.008758491836488247,0.010167015716433525,0.011348343454301357,0.014105136506259441,0.01835532858967781,0.022318357601761818,0.03182037174701691,0.04196425527334213,0.06415817886590958,0.12455734610557556,5.41679048538208
155,0.0,0.009390133433043957,0.007341292686760426,0.006493750028312206,0.005185606423765421,0.0037032878026366234,0.0031014932319521904,0.002962523838505149,0.0027967323549091816,0.002589666284620762,0.0023481661919504404,0.0026279727462679148,0.0028411110397428274,0.0033200846519321203,0.0041715833358466625,0.004852591548115015,0.0058792815543711185,0.006967271212488413,0.009349060244858265,0.010227318853139877,0.011516004800796509,0.0150381401181221,0.01932564191520214,0.023592835292220116,0.032328709959983826,0.043167028576135635,0.06515498459339142,0.12185003608465195,4.919436454772949
156,0.0,0.01562611572444439,0.01215565949678421,0.010791716165840626,0.008508301340043545,0.006623075809329748,0.005332405213266611,0.004945844877511263,0.0047510587610304356,0.004296255297958851,0.0037160750944167376,0.0042808763682842255,0.004390680696815252,0.0049178521148860455,0.006057281047105789,0.007621578872203827,0.008752919733524323,0.00935057271271944,0.01098590437322855,0.01400704775005579,0.015593992546200752,0.01910487376153469,0.024772068485617638,0.03141552582383156,0.04842575266957283,0.07255055010318756,0.13173089921474457,0.2414412647485733,9.687850952148438
157,0.0,0.00845122430473566,0.006382150109857321,0.00586794875562191,0.00466310465708375,0.0033684181980788708,0.0027986986096948385,0.0026318407617509365,0.0025871240068227053,0.0023263120092451572,0.0022030009422451258,0.0025913401041179895,0.0027791287284344435,0.003148079616948962,0.004088868387043476,0.004645241424441338,0.005345347803086042,0.006281066685914993,0.007988550700247288,0.009595968760550022,0.010489814914762974,0.013478394597768784,0.017686964944005013,0.022075684741139412,0.030831877142190933,0.04119745269417763,0.06563231348991394,0.1585434377193451,7.738473892211914
158,0.0,0.012573094107210636,0.009640052914619446,0.0087462542578578,0.007005109451711178,0.005304452031850815,0.004639047663658857,0.0041295443661510944,0.003742041066288948,0.0033395711798220873,0.0030393609777092934,0.003419749904423952,0.0035171224735677242,0.003937612287700176,0.004958789795637131,0.005640912335366011,0.006543350871652365,0.0074364133179187775,0.009010933339595795,0.01115499995648861,0.011935046873986721,0.014657788909971714,0.020495833829045296,0.025648202747106552,0.035386763513088226,0.04944443330168724,0.09543653577566147,0.3058227300643921,16.339677810668945
159,0.0,0.010663365013897419,0.008081167936325073,0.0072309463284909725,0.005617623683065176,0.004083890002220869,0.003328949213027954,0.0029630442149937153,0.002851629164069891,0.002564554801210761,0.0023669216316193342,0.0026305962819606066,0.0028513260185718536,0.003297350602224469,0.004048091359436512,0.004634518641978502,0.0056058564223349094,0.006410182453691959,0.008737431839108467,0.010186981409788132,0.010993016883730888,0.0137149877846241,0.018460934981703758,0.022910134866833687,0.030561337247490883,0.04075666517019272,0.06180454418063164,0.1135801300406456,4.918306827545166
160,0.0,0.00975574366748333,0.00748268561437726,0.006960076745599508,0.005623546428978443,0.003972839098423719,0.003183526685461402,0.0029370146803557873,0.002798399655148387,0.0025474498979747295,0.0023376441095024347,0.0026484280824661255,0.0028247847221791744,0.003266833955422044,0.004130824003368616,0.00479862792417407,0.005877370946109295,0.006819331087172031,0.008368481881916523,0.010459855198860168,0.011482098139822483,0.014166043139994144,0.018764043226838112,0.023129090666770935,0.03198323771357536,0.04260940104722977,0.06444995850324631,0.1295672357082367,6.064596176147461
161,0.0,0.008975343778729439,0.006954533513635397,0.006362040992826223,0.005087140016257763,0.0035947076976299286,0.0029442887753248215,0.0027720185462385416,0.0026417993940413,0.002433398272842169,0.002235178602859378,0.002550440840423107,0.0026959297247231007,0.003154177451506257,0.003973740618675947,0.004595847800374031,0.005592111963778734,0.00664321705698967,0.008206781931221485,0.009816604666411877,0.010850083082914352,0.01392350997775793,0.0183987095952034,0.022690190002322197,0.031166458502411842,0.04121831804513931,0.06489463895559311,0.126957967877388,6.744214057922363
162,0.0,0.012325352057814598,0.009474482387304306,0.008709264919161797,0.006881530862301588,0.005052811466157436,0.004037735052406788,0.0038252684753388166,0.003539811819791794,0.00327320396900177,0.0028847872745245695,0.003376851323992014,0.0033029583282768726,0.003900109324604273,0.005298850126564503,0.005982227623462677,0.007183243986219168,0.008198397234082222,0.00995874684303999,0.011948347091674805,0.013863573782145977,0.016769234091043472,0.023185642436146736,0.028882328420877457,0.03742844611406326,0.051132701337337494,0.08483469486236572,0.3454815745353699,16.052900314331055
163,0.0,0.009786315262317657,0.00758909247815609,0.006823137402534485,0.005458846688270569,0.0038874135352671146,0.0032013722229748964,0.0029472175519913435,0.002766101388260722,0.002534643979743123,0.0023286750074476004,0.002637147903442383,0.0028255805373191833,0.0032243120949715376,0.004149795509874821,0.0048205736093223095,0.005730764474719763,0.006617333739995956,0.008295077830553055,0.009608572348952293,0.010622757486999035,0.01360541582107544,0.018244042992591858,0.02268887870013714,0.03201114013791084,0.04175082594156265,0.06696891039609909,0.12105952203273773,6.164534568786621
164,0.0,0.009774326346814632,0.0075775678269565105,0.0068169464357197285,0.005495830904692411,0.0038817354943603277,0.0031439317390322685,0.0028913491405546665,0.0027733086608350277,0.0025353198871016502,0.002306087641045451,0.0026553021743893623,0.0028121855575591326,0.0031961333006620407,0.004034483339637518,0.004718402866274118,0.005871855188161135,0.006891749799251556,0.009091786108911037,0.010117813013494015,0.011404264718294144,0.014668884687125683,0.020315593108534813,0.02481156587600708,0.033437155187129974,0.04445856809616089,0.06469397246837616,0.1226559728384018,4.6900787353515625
165,0.0,0.008539373986423016,0.006654984783381224,0.006025171373039484,0.004756338428705931,0.0034416276030242443,0.002798759378492832,0.0026389923878014088,0.002501262119039893,0.0023102955892682076,0.0021502876188606024,0.0025491854175925255,0.0026432385202497244,0.003154694102704525,0.003927129786461592,0.0046075014397501945,0.005530664697289467,0.006776758469641209,0.00843116920441389,0.009798811748623848,0.011394129134714603,0.013573109172284603,0.01876649633049965,0.02244112454354763,0.031119748950004578,0.04105140268802643,0.06116807088255882,0.12389712780714035,5.267256736755371
166,0.0,0.00908335018903017,0.006982521619647741,0.006358855403959751,0.0050941938534379005,0.0036862599663436413,0.003034402383491397,0.0027803846169263124,0.0026444518007338047,0.002438504248857498,0.002229869132861495,0.0025443381164222956,0.0027178379241377115,0.0031382599845528603,0.00405687652528286,0.004505387507379055,0.0054799397476017475,0.006505082827061415,0.008424334228038788,0.010111416690051556,0.011010109446942806,0.01339594554156065,0.018343007192015648,0.022290894761681557,0.031068312004208565,0.04047219455242157,0.06455826759338379,0.126655712723732,6.444694519042969
167,0.0,0.00990306492894888,0.007517493329942226,0.006838622502982616,0.005495330318808556,0.003908608108758926,0.0032544380519539118,0.003002854296937585,0.002997974632307887,0.00267294654622674,0.0024161620531231165,0.002687319414690137,0.002928037429228425,0.0033077478874474764,0.004282391630113125,0.00493625970557332,0.005659732036292553,0.006712567526847124,0.00821622647345066,0.010147362016141415,0.011256735771894455,0.013582054525613785,0.018647458404302597,0.02347818948328495,0.03265436366200447,0.044188957661390305,0.06559862196445465,0.1283908486366272,5.437769889831543
168,0.0,0.008863205090165138,0.006806264631450176,0.006199814844876528,0.004885222762823105,0.003541531041264534,0.002852268284186721,0.00270603084936738,0.0025859607849270105,0.0023711384274065495,0.0021513612009584904,0.0025333520025014877,0.0027155238203704357,0.003074311651289463,0.0039268722757697105,0.004553097300231457,0.00571774085983634,0.00663625355809927,0.008336476050317287,0.0102168507874012,0.011036694049835205,0.014224184677004814,0.019211705774068832,0.02275596372783184,0.03145498037338257,0.04293094947934151,0.06428179889917374,0.12039794772863388,5.1766815185546875
169,0.0,0.010137757286429405,0.007543232291936874,0.006940355058759451,0.0054491255432367325,0.003922157920897007,0.0032491974998265505,0.0029339496977627277,0.0028150344733148813,0.002657882869243622,0.002380077261477709,0.0026937418151646852,0.0029017541091889143,0.003228559158742428,0.004158250521868467,0.00481794448569417,0.005589751992374659,0.006480829324573278,0.008335541002452374,0.010031033307313919,0.011267231777310371,0.013779737986624241,0.01801057532429695,0.02115538902580738,0.030349215492606163,0.038519326597452164,0.06158136948943138,0.12796103954315186,5.627865314483643
170,0.0,0.007731455843895674,0.0060619181022048,0.005566036328673363,0.004422096069902182,0.00316457892768085,0.0026466965209692717,0.0024863469880074263,0.0023909471929073334,0.002140321768820286,0.002035304205492139,0.002452908782288432,0.002652600407600403,0.0031661554239690304,0.003943493124097586,0.004661657381802797,0.005579295568168163,0.006601803004741669,0.008419356308877468,0.01045688334852457,0.011084603145718575,0.01406384538859129,0.018903862684965134,0.022439587861299515,0.03148355707526207,0.042235955595970154,0.06463310122489929,0.1694319248199463,7.777409076690674
171,0.0,0.009765533730387688,0.007564482279121876,0.006995524745434523,0.0055631776340305805,0.004012200515717268,0.003289822256192565,0.0029571568593382835,0.0028262496925890446,0.0027115163393318653,0.0023889809381216764,0.002802588976919651,0.0029066905844956636,0.00336649757809937,0.004340145271271467,0.00497583020478487,0.005962612107396126,0.006829375401139259,0.008429453708231449,0.010177511721849442,0.0115725789219141,0.014484522864222527,0.0197508055716753,0.024129444733262062,0.03369724377989769,0.045361362397670746,0.07175829261541367,0.13750457763671875,6.824472427368164
172,0.0,0.007708599325269461,0.006048322189599276,0.005513404496014118,0.004423446953296661,0.003141813911497593,0.0026298651937395334,0.0024497255217283964,0.0024178458843380213,0.0022135397884994745,0.0020565881859511137,0.0024830279871821404,0.0026097611989825964,0.00312596233561635,0.003915468696504831,0.004607402253895998,0.005395510233938694,0.00652665551751852,0.008115271106362343,0.009877308271825314,0.01099940575659275,0.01386934146285057,0.01800565794110298,0.022313380613923073,0.031168920919299126,0.039540406316518784,0.061915066093206406,0.13303427398204803,5.934114456176758
173,0.0,0.009476805105805397,0.007334714289754629,0.006626439280807972,0.005220932420343161,0.0037255999632179737,0.003060574410483241,0.0028174137696623802,0.002653644187375903,0.002428543521091342,0.0022452028933912516,0.0025629487354308367,0.0027450143825262785,0.003179719904437661,0.004018536303192377,0.004786138888448477,0.00585721991956234,0.00662978133186698,0.008439608849585056,0.010259666480123997,0.01113621424883604,0.013756769709289074,0.01870623417198658,0.022120926529169083,0.03183859959244728,0.04258580133318901,0.06677612662315369,0.12842348217964172,6.062656402587891
174,0.0,0.007464481517672539,0.005885377060621977,0.005223368760198355,0.004168658517301083,0.0030005585867911577,0.002539107110351324,0.0023561238776892424,0.0022611222229897976,0.002122418489307165,0.001957364147529006,0.0024042343720793724,0.0025560662616044283,0.003022286109626293,0.003826606785878539,0.004421520512551069,0.005305749364197254,0.006279397290199995,0.00844582635909319,0.009968391619622707,0.010899470187723637,0.013944640755653381,0.01850086636841297,0.022019466385245323,0.030989650636911392,0.040966786444187164,0.06241176649928093,0.12553085386753082,5.683635234832764
175,0.0,0.009203088469803333,0.007116755936294794,0.0064918301068246365,0.0051085627637803555,0.0036397911608219147,0.0029347511008381844,0.0027241467032581568,0.00268160249106586,0.002535929437726736,0.002234681975096464,0.0026185724418610334,0.0028172219172120094,0.0032760100439190865,0.0040231249295175076,0.004688842222094536,0.005581201054155827,0.0066532534547150135,0.008222338743507862,0.010375779122114182,0.010923951864242554,0.013453057035803795,0.01778308115899563,0.022338304668664932,0.031176012009382248,0.04144618287682533,0.06746674329042435,0.14538642764091492,7.506308555603027
176,0.0,0.008941013365983963,0.006987249478697777,0.006293158978223801,0.005007527302950621,0.0035371792037039995,0.002923988737165928,0.002656013472005725,0.0026104345452040434,0.0024107997305691242,0.0021167693194001913,0.0025095259770751,0.0026568772736936808,0.0030897457618266344,0.0037962915375828743,0.004485886078327894,0.005453983321785927,0.006268411409109831,0.008315258659422398,0.00979706272482872,0.010646824724972248,0.014169544912874699,0.018456261605024338,0.023141779005527496,0.031000101938843727,0.041711580008268356,0.061990704387426376,0.12921614944934845,5.683210849761963
177,0.0,0.009203031659126282,0.007116376422345638,0.006445903331041336,0.005154305603355169,0.00365079240873456,0.0030222246423363686,0.0028139071073383093,0.0026617776602506638,0.002405699109658599,0.0022303354926407337,0.002576658269390464,0.002735352609306574,0.0031445485074073076,0.003972034435719252,0.004568432457745075,0.005551196169108152,0.006676490884274244,0.008523707278072834,0.010123949497938156,0.011671534739434719,0.013801025226712227,0.01866152510046959,0.02288161776959896,0.031291961669921875,0.04259814694523811,0.06564506143331528,0.12260767072439194,5.62446403503418
178,0.0,0.009172583930194378,0.00709274597465992,0.006427014246582985,0.005131479352712631,0.0036589917726814747,0.002947364468127489,0.002671406604349613,0.0025979916099458933,0.0023930128663778305,0.002160856733098626,0.002516786800697446,0.002679572207853198,0.003113234182819724,0.004067370668053627,0.004548818804323673,0.005530062131583691,0.0064775897189974785,0.008230281993746758,0.009828655049204826,0.011788937263190746,0.013719195500016212,0.019060228019952774,0.022514786571264267,0.03094436042010784,0.04328141361474991,0.0649675652384758,0.13151668012142181,6.034031391143799
179,0.0,0.007898789830505848,0.006264134775847197,0.005720921792089939,0.004555592313408852,0.0033241643104702234,0.0027256461326032877,0.002489351434633136,0.002399942371994257,0.0021482647862285376,0.0020651542581617832,0.0024536787532269955,0.0026657471898943186,0.0030306349508464336,0.003964123781770468,0.004701786674559116,0.005567318294197321,0.00647725211456418,0.00832461379468441,0.010297480039298534,0.011156420223414898,0.013925207778811455,0.018230905756354332,0.022018831223249435,0.031749892979860306,0.04259819537401199,0.06437340378761292,0.14904333651065826,6.565607070922852
180,0.0,0.008754736743867397,0.006764856167137623,0.006265010219067335,0.004991127178072929,0.003606480546295643,0.003094410989433527,0.0028836503624916077,0.002788749523460865,0.00251619890332222,0.002249791519716382,0.002772546373307705,0.0028924944344908,0.0032723513431847095,0.004263207782059908,0.004932671785354614,0.005595774855464697,0.006524206604808569,0.008117151446640491,0.00975518673658371,0.011062915436923504,0.013914247043430805,0.01841653697192669,0.022119324654340744,0.031601682305336,0.04066978394985199,0.06760285049676895,0.171991765499115,9.279947280883789
181,0.0,0.010615215636789799,0.007886046543717384,0.007230144925415516,0.005719623062759638,0.004144733771681786,0.00332469935528934,0.0029667119961231947,0.0028809094801545143,0.002669084118679166,0.0024313991889357567,0.0027899532578885555,0.002871188335120678,0.003332345513626933,0.004197850823402405,0.004799118731170893,0.005761949345469475,0.006723411846905947,0.008663137443363667,0.01018534041941166,0.011235573329031467,0.014293997548520565,0.02008245699107647,0.023568756878376007,0.03293536603450775,0.04486706107854843,0.0695621520280838,0.13157498836517334,5.277024745941162
182,0.0,0.008486650884151459,0.006605917122215033,0.005995257757604122,0.004792969208210707,0.003375912783667445,0.0028143012896180153,0.0026132045313715935,0.0025800815783441067,0.0023498055525124073,0.0021997266449034214,0.00268810847774148,0.002829232718795538,0.003211746457964182,0.00390804186463356,0.00451709283515811,0.0053904191590845585,0.006534020882099867,0.00823602918535471,0.009827091358602047,0.010588817298412323,0.013545820489525795,0.01773557811975479,0.022413987666368484,0.03122013248503208,0.04178116098046303,0.06337455660104752,0.11393368989229202,5.069601535797119
183,0.0,0.009136044420301914,0.007083870470523834,0.0063500236719846725,0.005068345461040735,0.0035430833231657743,0.002952662529423833,0.0027241837233304977,0.0026015629991889,0.0024276592303067446,0.002213827334344387,0.0025440631434321404,0.0027301281224936247,0.0031595686450600624,0.0039268722757697105,0.004666751250624657,0.0056141517125070095,0.00658223545178771,0.008540075272321701,0.009848148562014103,0.01088632456958294,0.01387240644544363,0.01905788853764534,0.02213478274643421,0.03166564926505089,0.04192439094185829,0.06500319391489029,0.12790915369987488,5.5457282066345215
184,0.0,0.008915476500988007,0.006815205793827772,0.006337485741823912,0.004996177740395069,0.003562271362170577,0.003035421948879957,0.002881470834836364,0.0027282359078526497,0.002521195914596319,0.0022726603783667088,0.0025971229188144207,0.002766762860119343,0.003231530776247382,0.00402420200407505,0.0046893637627363205,0.005637276917695999,0.006539016962051392,0.008543647825717926,0.01009797677397728,0.011149284429848194,0.01409648172557354,0.01829957589507103,0.02293936349451542,0.03193448856472969,0.04275563359260559,0.06382245570421219,0.11953428387641907,5.147511959075928
185,0.0,0.00832056999206543,0.006448855623602867,0.005781339015811682,0.004633410833775997,0.0032322918996214867,0.002701473655179143,0.002552023157477379,0.0025050584226846695,0.0022666589356958866,0.002067245775833726,0.002460746793076396,0.0026829491835087538,0.0030404513236135244,0.003968680743128061,0.004489171784371138,0.00538773275911808,0.006243704352527857,0.0080452561378479,0.009497259743511677,0.010767677798867226,0.013497056439518929,0.018086053431034088,0.021164026111364365,0.03095431625843048,0.042280085384845734,0.06596991419792175,0.16837872564792633,8.759708404541016
186,0.0,0.011162169277668,0.008790897205471992,0.007852956652641296,0.00630222586914897,0.004486351273953915,0.0036218094173818827,0.00322744227014482,0.0031343947630375624,0.0028741995338350534,0.002578339772298932,0.0029537680093199015,0.00306343799456954,0.003499882761389017,0.004264925140887499,0.004964308813214302,0.0059697614051401615,0.006825033575296402,0.008522584103047848,0.010183144360780716,0.011095179244875908,0.013716043904423714,0.0185449980199337,0.02216019108891487,0.030567727982997894,0.04109089821577072,0.06551671773195267,0.13124682009220123,6.368901252746582
187,0.0,0.008348958566784859,0.006350436247885227,0.005816315300762653,0.004661844111979008,0.0032886893022805452,0.002685495186597109,0.0024819138925522566,0.0024420444387942553,0.002284156857058406,0.0020942690316587687,0.0024699363857507706,0.0026717185974121094,0.003030305029824376,0.003853811416774988,0.004383884835988283,0.005629997234791517,0.006590953096747398,0.008334998972713947,0.009760284796357155,0.011213620193302631,0.014017160050570965,0.017274128273129463,0.022097032517194748,0.030509935691952705,0.04094266518950462,0.06432001292705536,0.14127880334854126,7.246647834777832
188,0.0,0.008153305388987064,0.006500334944576025,0.0060180663131177425,0.0049722762778401375,0.0035470935981720686,0.003014760557562113,0.002781776012852788,0.002758205635473132,0.0025084351655095816,0.0023473186884075403,0.00281232176348567,0.0029985972214490175,0.003357094479724765,0.004405625630170107,0.005026706028729677,0.00582991074770689,0.0069891903549432755,0.008745814673602581,0.011076315306127071,0.01235656812787056,0.015270853415131569,0.019753770902752876,0.02478419430553913,0.03832286223769188,0.04734950512647629,0.07668458670377731,0.2184171825647354,9.565446853637695
189,0.0,0.008547350764274597,0.0066399467177689075,0.0059530776925385,0.0047805216163396835,0.0033801812678575516,0.0027415223885327578,0.0025406668428331614,0.0025379934813827276,0.0022715283557772636,0.002108312677592039,0.002486898098140955,0.0026405248790979385,0.0030913709197193384,0.0038802193012088537,0.004445831757038832,0.005282091908156872,0.006411776877939701,0.008250866085290909,0.009690624661743641,0.010836184956133366,0.01323893666267395,0.017653312534093857,0.021311482414603233,0.02991626039147377,0.04076343774795532,0.06236277520656586,0.12998494505882263,5.990205764770508
190,0.0,0.00862956140190363,0.006715914234519005,0.006066920235753059,0.004770023748278618,0.0033686761744320393,0.002803014824166894,0.0026821019127964973,0.0026068268343806267,0.00232465541921556,0.0021709876600652933,0.002568778581917286,0.002761565148830414,0.0032318918965756893,0.004095949698239565,0.004874431528151035,0.005553520750254393,0.006747372914105654,0.008103854954242706,0.009730873629450798,0.010592165403068066,0.013531147502362728,0.017777692526578903,0.022752709686756134,0.031183548271656036,0.04306218773126602,0.0641426146030426,0.14484326541423798,6.906484603881836
191,0.0,0.008435023948550224,0.006645817309617996,0.006048835813999176,0.00482795387506485,0.0033616682048887014,0.0027808351442217827,0.0026360126212239265,0.002534921281039715,0.002286296570673585,0.0021086891647428274,0.002468682825565338,0.0026584493461996317,0.003079833695665002,0.004008615389466286,0.004523878451436758,0.005376243963837624,0.0062646339647471905,0.007976459339261055,0.009595043957233429,0.01110343262553215,0.01374389510601759,0.017875220626592636,0.022013360634446144,0.031162938103079796,0.042932502925395966,0.06831038743257523,0.15750832855701447,7.7986040115356445
192,0.0,0.0074133905582129955,0.005848069675266743,0.005442504305392504,0.004436192102730274,0.0032154684886336327,0.002796716755256057,0.0025419925805181265,0.0024513250682502985,0.002251435536891222,0.002070044167339802,0.0025129618588835,0.002728488529101014,0.0031290079932659864,0.0041833724826574326,0.0046922313049435616,0.0052984668873250484,0.006281853187829256,0.008027021773159504,0.01051729079335928,0.011901713907718658,0.014036736451089382,0.019108960404992104,0.022341562435030937,0.03335798531770706,0.04485457018017769,0.07015891373157501,0.16035929322242737,7.6559271812438965
193,0.0,0.012125826440751553,0.009393423795700073,0.008382108993828297,0.00657926220446825,0.004900800529867411,0.004185312893241644,0.0038576985243707895,0.003656914923340082,0.003430719254538417,0.003002821234986186,0.00324229639954865,0.0033014335203915834,0.003757848870009184,0.004732937086373568,0.005512291565537453,0.0066206189803779125,0.007602440658956766,0.00936108734458685,0.011234146542847157,0.012889127247035503,0.016329562291502953,0.022739125415682793,0.0286589115858078,0.0368068665266037,0.05527060106396675,0.08802229911088943,0.16544772684574127,5.8323822021484375
194,0.0,0.007473641540855169,0.005801614839583635,0.005218906793743372,0.004169688560068607,0.0030007052700966597,0.0025534925516694784,0.0023673069663345814,0.002248890930786729,0.0021162196062505245,0.0019536572508513927,0.0024278995115309954,0.0026222083251923323,0.003011503955349326,0.003864760510623455,0.004578534048050642,0.005396828055381775,0.006477796006947756,0.008372335694730282,0.010070450603961945,0.01122251246124506,0.013922831043601036,0.018161319196224213,0.022007832303643227,0.03138132393360138,0.04261579364538193,0.06404484808444977,0.14163433015346527,6.448173999786377
195,0.0,0.008585512638092041,0.006685723550617695,0.006145321298390627,0.004908869042992592,0.003519420512020588,0.002977095078676939,0.0027891104109585285,0.0026818104088306427,0.002429243642836809,0.0021807204466313124,0.002546321600675583,0.0027679235208779573,0.003204296575859189,0.0040905349887907505,0.004785370081663132,0.005642700474709272,0.0067743840627372265,0.008485361002385616,0.010189199820160866,0.01124366745352745,0.014269409701228142,0.019254734739661217,0.023653848096728325,0.03197170048952103,0.04255979135632515,0.0646405816078186,0.12307584285736084,5.141508102416992
196,0.0,0.008850452490150928,0.006801317445933819,0.006130907218903303,0.004848730284720659,0.003455623285844922,0.002825261792168021,0.002597646787762642,0.0024633517023175955,0.002240682253614068,0.0021354854106903076,0.0025089404080063105,0.0026604013983160257,0.0030587308574467897,0.004043251276016235,0.004589483607560396,0.0053473846055567265,0.0062706200405955315,0.008019997738301754,0.010195701383054256,0.011242911219596863,0.013766506686806679,0.018567891791462898,0.022187169641256332,0.03019765019416809,0.04024278372526169,0.059970732778310776,0.1255819946527481,6.08665657043457
197,0.0,0.009715096093714237,0.00758873438462615,0.006876345258206129,0.005474530626088381,0.0038721628952771425,0.003155661281198263,0.0028984490782022476,0.0027599078603088856,0.002542360220104456,0.0023068978916853666,0.002588653704151511,0.0028057710733264685,0.0032601263374090195,0.004014571197330952,0.004646637011319399,0.005877634510397911,0.0066339862532913685,0.008893734775483608,0.010127244517207146,0.01118871197104454,0.014043211936950684,0.01877378486096859,0.022362736985087395,0.03206214681267738,0.04099775105714798,0.06379722058773041,0.1264764815568924,5.602791786193848
198,0.0,0.008078700862824917,0.006381436716765165,0.005759009625762701,0.0046271467581391335,0.003283141879364848,0.0027456828393042088,0.002535285660997033,0.0025284176226705313,0.00227109482511878,0.002106055384501815,0.0024876301176846027,0.0026774003636091948,0.0031093969009816647,0.004025260452181101,0.004605244379490614,0.005598776042461395,0.006515990477055311,0.008200942538678646,0.010072573088109493,0.011182466521859169,0.014270358718931675,0.017828084528446198,0.022050563246011734,0.031062528491020203,0.04189743101596832,0.06455763429403305,0.15122735500335693,7.527957916259766
199,0.0,0.008672505617141724,0.006719331722706556,0.006062677595764399,0.004859544802457094,0.0034892663825303316,0.0028893023263663054,0.002636134158819914,0.0024857341777533293,0.0023155473172664642,0.0021383988205343485,0.0025766189210116863,0.0027344783302396536,0.003150548553094268,0.003996243234723806,0.0046000732108950615,0.005353828892111778,0.006409014575183392,0.007804895751178265,0.01010002102702856,0.011260724626481533,0.013833538629114628,0.018111584708094597,0.02235170640051365,0.03092382475733757,0.04144754633307457,0.06598089635372162,0.15177279710769653,7.5038275718688965
200,0.0,0.008114084601402283,0.0063541787676513195,0.005728123709559441,0.004682783503085375,0.00327244121581316,0.0027414627838879824,0.0025536390021443367,0.002428774954751134,0.002242830814793706,0.002061412436887622,0.00244016177020967,0.002679310040548444,0.003009839216247201,0.003836125135421753,0.004553275648504496,0.00530316261574626,0.006491918582469225,0.008105938322842121,0.009815470315515995,0.010806871578097343,0.01355702243745327,0.017431465908885002,0.021420877426862717,0.03030426613986492,0.04118295758962631,0.06301561743021011,0.14095523953437805,7.0261430740356445
201,0.0,0.008882190100848675,0.006800034083425999,0.006159971933811903,0.004985083360224962,0.003542080521583557,0.0029069092124700546,0.002720094984397292,0.0026309711392968893,0.002419611206278205,0.0022257145028561354,0.0025930250994861126,0.0027561229653656483,0.003178367856889963,0.003951330203562975,0.004572333302348852,0.005430618766695261,0.006391569972038269,0.008166003040969372,0.009685885161161423,0.011048044078052044,0.01341350469738245,0.017725655809044838,0.02118912898004055,0.030033398419618607,0.04030444845557213,0.06259763240814209,0.15180054306983948,6.549887180328369
202,0.0,0.009937646798789501,0.0077864606864750385,0.006900072563439608,0.005447219591587782,0.003910320345312357,0.0032745511271059513,0.002849435666576028,0.0027673854492604733,0.002550847828388214,0.0023204018361866474,0.0026837873738259077,0.002841375069692731,0.0032376328017562628,0.004126950167119503,0.004774328321218491,0.005894127301871777,0.006817415822297335,0.008129131980240345,0.01003272831439972,0.01136610098183155,0.014149275608360767,0.018744435161352158,0.023258820176124573,0.03288818895816803,0.04354514181613922,0.06674060225486755,0.12126616388559341,5.228097438812256
203,0.0,0.0095883933827281,0.007464482448995113,0.006847192067652941,0.0054880790412425995,0.0038614654913544655,0.003191250143572688,0.0028866580687463284,0.0027134851552546024,0.002583261812105775,0.0023329269606620073,0.0026640999130904675,0.002798184286803007,0.0032162140123546124,0.004036763217300177,0.004778628703206778,0.005955849774181843,0.00668193819001317,0.008563689887523651,0.009987188503146172,0.01130591705441475,0.014810563065111637,0.019172342494130135,0.024065840989351273,0.03347005695104599,0.04339321330189705,0.06607771664857864,0.13882698118686676,6.560159683227539
