,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
172,0.0,9.362324714660645,11.095246315002441,8.995726585388184,6.892460823059082,4.107416152954102,2.9112887382507324,2.639207601547241,2.2006216049194336,2.209923505783081,1.598215937614441,1.631406307220459,1.4683160781860352,1.784924864768982,2.054724931716919,2.099989891052246,2.3250250816345215,2.0242395401000977,2.4311745166778564,2.8646888732910156,3.059079647064209,3.5584068298339844,5.66294527053833,7.709325790405273,10.367330551147461,12.915451049804688,27.567089080810547,126.2900161743164,10791.29296875
173,0.0,13.677202224731445,17.787364959716797,12.730719566345215,9.571599006652832,6.583695888519287,4.292054653167725,4.036214351654053,3.1245241165161133,3.307467460632324,2.4996631145477295,2.311781406402588,2.133502721786499,2.4055137634277344,2.932192325592041,2.9990577697753906,2.9966957569122314,2.8097126483917236,3.281589984893799,3.5192887783050537,4.062049865722656,4.740631103515625,7.275938034057617,10.360730171203613,14.017461776733398,16.507492065429688,43.055721282958984,218.44723510742188,17802.228515625
174,0.0,8.945981979370117,12.815544128417969,9.327110290527344,6.828934192657471,4.376938819885254,3.1690406799316406,2.8326199054718018,2.3942506313323975,2.2416534423828125,1.8029847145080566,1.8031885623931885,1.657238245010376,1.8633373975753784,2.1046266555786133,2.3583569526672363,2.4304466247558594,2.195427417755127,2.5467827320098877,3.011120319366455,3.365811824798584,3.827279567718506,5.735501289367676,8.111509323120117,10.091768264770508,13.64002513885498,33.824337005615234,143.74368286132812,12586.6083984375
175,0.0,13.627403259277344,17.281234741210938,13.493550300598145,10.334858894348145,6.522329330444336,4.406879425048828,4.098865509033203,3.445674419403076,3.5246684551239014,2.809839963912964,2.382117509841919,2.312138795852661,2.456653594970703,3.1741909980773926,3.1414785385131836,3.0842862129211426,3.0325379371643066,3.612699508666992,4.354587554931641,5.001184940338135,5.239230155944824,8.383382797241211,11.562545776367188,16.174955368041992,19.892765045166016,44.30101013183594,208.883056640625,19605.71875
176,0.0,13.176095962524414,15.513954162597656,12.998618125915527,9.706287384033203,6.153862476348877,3.976512908935547,4.295997142791748,2.86163592338562,3.4247331619262695,2.3261539936065674,2.218858003616333,2.159489154815674,2.2902586460113525,2.753260374069214,2.9316656589508057,3.079334020614624,3.0264177322387695,3.3553662300109863,3.65643572807312,4.4010539054870605,4.804391860961914,7.666574478149414,10.96357250213623,13.219287872314453,16.87674331665039,40.171722412109375,187.04505920410156,17210.3203125
177,0.0,13.599325180053711,17.721437454223633,14.625722885131836,10.491107940673828,7.099098205566406,4.847809791564941,4.153745174407959,3.6114680767059326,3.5904488563537598,2.57240629196167,2.325316905975342,2.418677806854248,2.671452760696411,2.9549834728240967,3.062074661254883,3.21745228767395,2.819526433944702,3.245042562484741,3.9435842037200928,4.828514099121094,5.356594562530518,8.083846092224121,11.220965385437012,14.970834732055664,17.747098922729492,42.75868225097656,212.98692321777344,17461.8359375
178,0.0,13.719905853271484,16.530351638793945,11.853877067565918,9.807543754577637,6.408390998840332,4.230360507965088,3.948967933654785,3.1072428226470947,3.0191001892089844,2.1995954513549805,2.21284818649292,2.077544927597046,2.2287116050720215,2.7398605346679688,2.898587465286255,2.683372974395752,2.7531321048736572,3.206444025039673,3.6821072101593018,3.9759254455566406,4.665425777435303,6.978118896484375,9.608358383178711,12.972404479980469,16.084043502807617,39.25477600097656,198.26055908203125,15359.4365234375
179,0.0,9.032581329345703,11.649723052978516,8.831446647644043,6.395651817321777,4.439778804779053,3.0657432079315186,2.759652614593506,2.2830216884613037,2.138932943344116,1.8194607496261597,1.636193871498108,1.519283652305603,1.7487629652023315,2.075115919113159,2.2944586277008057,2.228631019592285,2.2047946453094482,2.482828140258789,2.778980255126953,3.1065752506256104,3.5764191150665283,5.220057487487793,6.642120361328125,10.130599975585938,12.720670700073242,30.542211532592773,148.73716735839844,12768.3408203125
180,0.0,10.909204483032227,14.44372272491455,11.481552124023438,7.903380393981934,5.059412956237793,3.3866477012634277,3.032200813293457,2.686258554458618,2.6048643589019775,2.027574062347412,1.8431024551391602,1.7527415752410889,2.0421502590179443,2.319262742996216,2.303636312484741,2.445936918258667,2.3791451454162598,2.895355224609375,2.9118926525115967,3.3632559776306152,3.969313383102417,5.786046981811523,7.853723049163818,11.094998359680176,14.192840576171875,35.004581451416016,160.4980010986328,13583.85546875
181,0.0,18.769567489624023,22.13129425048828,16.574289321899414,12.929759979248047,8.307153701782227,5.883869647979736,5.650018692016602,4.063586235046387,4.289087295532227,3.152104616165161,2.979598045349121,2.784498691558838,3.169487476348877,3.8176515102386475,4.050837993621826,3.9504308700561523,3.995598793029785,4.6183953285217285,5.081613540649414,5.550553321838379,6.2011332511901855,10.483043670654297,13.540797233581543,19.71448516845703,23.70810317993164,61.001220703125,259.6201477050781,23186.673828125
182,0.0,10.792887687683105,13.39950180053711,10.682204246520996,7.691312789916992,5.1485915184021,3.5216026306152344,3.147874116897583,2.625418186187744,2.81113862991333,2.207178831100464,1.9711941480636597,1.918968677520752,2.215073347091675,2.4864039421081543,2.6689884662628174,2.636340856552124,2.4797754287719727,2.998521089553833,3.6002564430236816,3.7764880657196045,4.459637641906738,6.525844573974609,8.6206636428833,12.05782413482666,15.33517074584961,37.17437744140625,171.2811279296875,15746.228515625
183,0.0,12.995560646057129,17.146568298339844,13.069186210632324,9.88221549987793,6.480937957763672,4.4210710525512695,4.233334064483643,2.9949190616607666,3.180074453353882,2.3229947090148926,2.140662431716919,2.1545281410217285,2.2703051567077637,2.7378029823303223,2.7489206790924072,3.129145860671997,2.758922815322876,3.167598247528076,3.661210298538208,4.1541008949279785,4.33978271484375,6.948346138000488,10.107150077819824,13.52881145477295,17.226659774780273,41.928524017333984,202.12583923339844,17430.353515625
184,0.0,13.763856887817383,16.44589614868164,13.510246276855469,9.361100196838379,6.516561985015869,4.48561429977417,3.8449864387512207,3.2880470752716064,3.240976095199585,2.39243221282959,2.4027111530303955,2.1840665340423584,2.4134953022003174,2.9982547760009766,3.0182483196258545,2.9666507244110107,2.9350762367248535,3.188028573989868,3.9823224544525146,4.175127983093262,4.53123140335083,7.200601577758789,9.298129081726074,12.611099243164062,14.97929859161377,39.99396896362305,212.17010498046875,16360.349609375
185,0.0,10.241680145263672,13.963147163391113,9.947529792785645,7.052060127258301,4.733111381530762,3.5790345668792725,3.0493507385253906,2.5137877464294434,2.73435115814209,1.9570671319961548,1.8641939163208008,1.6008720397949219,1.9145015478134155,2.1676905155181885,2.385735273361206,2.447916030883789,2.1480631828308105,2.765413522720337,2.938117027282715,3.31988787651062,4.09207820892334,5.605550289154053,7.993063926696777,10.362058639526367,13.582629203796387,32.74973678588867,145.47738647460938,11672.6142578125
186,0.0,19.411645889282227,23.754959106445312,18.456863403320312,13.111371040344238,8.677844047546387,6.118015766143799,4.880626201629639,4.163869380950928,4.513738632202148,3.1501309871673584,2.9116764068603516,2.796307325363159,3.088271141052246,3.8332908153533936,4.138157367706299,4.301941394805908,4.024141311645508,4.398782730102539,4.939288139343262,5.694131851196289,6.418868541717529,9.489068984985352,13.413469314575195,17.80816078186035,20.585208892822266,51.95707321166992,241.43206787109375,22451.669921875
187,0.0,11.583135604858398,13.433022499084473,10.993833541870117,7.688265800476074,4.971166133880615,3.500135660171509,2.9853923320770264,2.5148370265960693,2.5677497386932373,1.9624439477920532,2.0129408836364746,1.7842016220092773,1.9838769435882568,2.433029890060425,2.4951398372650146,2.722094774246216,2.487664222717285,2.729656457901001,3.1150646209716797,3.594456195831299,4.2234344482421875,6.059915542602539,9.064652442932129,12.387993812561035,14.449286460876465,33.930118560791016,167.31764221191406,15142.9111328125
188,0.0,7.886345863342285,10.101261138916016,7.353009223937988,5.178596019744873,3.5639419555664062,2.317294120788574,2.205437183380127,2.026428461074829,2.0910956859588623,1.4625911712646484,1.4519095420837402,1.3859407901763916,1.6144359111785889,1.8859564065933228,1.876395344734192,1.9791063070297241,1.7678996324539185,2.127209186553955,2.388662815093994,2.548643112182617,2.948723793029785,4.682132244110107,5.883883953094482,7.93187952041626,10.0155611038208,21.278884887695312,107.43936920166016,9733.400390625
189,0.0,10.10244083404541,13.5787992477417,10.116494178771973,7.505559921264648,5.133578777313232,3.214614152908325,3.020230293273926,2.680290699005127,2.6255905628204346,2.0427539348602295,1.7844369411468506,1.6907039880752563,1.9306946992874146,2.263819694519043,2.3440933227539062,2.4539098739624023,2.110610008239746,2.7687389850616455,2.999431848526001,3.5332541465759277,3.71570086479187,5.982672691345215,8.525032043457031,11.538564682006836,14.094327926635742,33.08251190185547,154.3586883544922,13976.4111328125
190,0.0,13.55571460723877,16.43023109436035,12.86958122253418,8.949164390563965,5.990095138549805,4.4690399169921875,3.7114410400390625,3.164609432220459,3.0876402854919434,2.2973761558532715,2.508209705352783,2.1411519050598145,2.4347457885742188,2.9435875415802,3.0061323642730713,3.154454231262207,2.981674909591675,3.6129581928253174,3.8932478427886963,4.274955749511719,4.920822620391846,7.497844696044922,9.699641227722168,13.680838584899902,16.65082550048828,40.22368240356445,199.42074584960938,17629.34375
191,0.0,11.252262115478516,14.558184623718262,11.210427284240723,8.448878288269043,5.867372512817383,3.704155445098877,3.3830513954162598,2.62599515914917,2.6246237754821777,1.991938829421997,1.8203445672988892,1.7263787984848022,1.9403424263000488,2.564380645751953,2.4512672424316406,2.524906635284424,2.245994806289673,2.7093937397003174,3.261654853820801,3.499386787414551,4.034952163696289,6.035086631774902,7.877355098724365,10.919159889221191,14.053739547729492,38.129554748535156,163.7123565673828,13877.533203125
192,0.0,8.39498519897461,9.777257919311523,7.11020565032959,5.85778284072876,3.7803421020507812,2.4914255142211914,2.4011874198913574,2.0084712505340576,2.138554096221924,1.4944790601730347,1.4466516971588135,1.3433496952056885,1.5054274797439575,1.9174821376800537,1.8607237339019775,1.9518831968307495,1.8203401565551758,2.267850160598755,2.2961554527282715,2.6914188861846924,2.919398307800293,4.654115200042725,6.315280914306641,8.378087997436523,10.803683280944824,27.267860412597656,113.20587921142578,10752.7998046875
193,0.0,21.335094451904297,26.815799713134766,20.90963363647461,15.248178482055664,10.621149063110352,7.081813812255859,6.14333963394165,4.860505104064941,5.405524253845215,3.880598783493042,3.721160411834717,3.3366551399230957,3.728428363800049,4.5931010246276855,5.1264328956604,4.939918041229248,4.494912147521973,5.411579608917236,6.5185770988464355,7.463616847991943,7.92266321182251,12.410947799682617,18.562786102294922,24.843849182128906,30.32585334777832,75.32128143310547,345.80926513671875,36267.37890625
194,0.0,8.816703796386719,11.861054420471191,8.492315292358398,5.8551740646362305,4.011483192443848,2.6378862857818604,2.542534351348877,2.2272770404815674,2.289583683013916,1.6419776678085327,1.7019985914230347,1.494840383529663,1.7280430793762207,2.1266448497772217,2.2211155891418457,2.28354549407959,2.1828548908233643,2.5496954917907715,2.90997052192688,2.8486030101776123,3.3502390384674072,5.369542598724365,7.5114240646362305,10.600531578063965,11.764362335205078,30.04755210876465,124.93278503417969,11522.40625
195,0.0,13.497323036193848,16.6966609954834,13.174920082092285,9.793622016906738,6.573354721069336,4.36152458190918,3.6415011882781982,3.062896251678467,3.453206777572632,2.3002002239227295,2.2425899505615234,2.049405574798584,2.3507158756256104,2.9900617599487305,3.005507230758667,3.0709893703460693,2.730009078979492,3.3336567878723145,3.8009445667266846,3.8906373977661133,5.1415791511535645,6.858166217803955,10.058706283569336,13.880532264709473,16.220067977905273,37.92826461791992,192.3683319091797,16846.41796875
196,0.0,12.844505310058594,14.756987571716309,11.45092487335205,9.705262184143066,5.292184829711914,3.747269630432129,3.6627628803253174,2.791471242904663,2.867649555206299,2.0816967487335205,1.9718372821807861,1.9934000968933105,2.120364189147949,2.7697272300720215,2.7349133491516113,2.6518311500549316,2.4718902111053467,2.8846919536590576,3.15964674949646,3.929903984069824,4.333630084991455,6.366774082183838,9.071137428283691,12.168035507202148,16.056116104125977,38.782470703125,175.4957275390625,14862.9658203125
197,0.0,15.413692474365234,19.811872482299805,15.731751441955566,10.63919448852539,6.735624313354492,4.8895463943481445,4.052028179168701,3.5091562271118164,3.5615389347076416,2.6587910652160645,2.454022169113159,2.4086053371429443,2.7265119552612305,3.335829496383667,3.401580810546875,3.6572530269622803,3.207676887512207,3.7469756603240967,4.1418585777282715,4.83472204208374,5.455630779266357,8.57412052154541,11.444928169250488,14.589592933654785,19.44806671142578,47.127986907958984,232.58047485351562,17994.533203125
198,0.0,11.906352996826172,14.369475364685059,11.673568725585938,8.207818031311035,5.363669395446777,3.758955955505371,3.61694598197937,2.7654144763946533,2.781341791152954,2.0802109241485596,1.9504773616790771,1.7926414012908936,1.9570181369781494,2.499213457107544,2.483898162841797,2.5661661624908447,2.4883179664611816,2.8494338989257812,3.266145706176758,3.8436336517333984,4.219876289367676,6.546777248382568,9.028326988220215,11.726530075073242,14.918192863464355,37.689666748046875,169.90660095214844,13677.1806640625
199,0.0,12.020576477050781,15.679325103759766,11.161100387573242,8.632146835327148,5.36978816986084,3.825427770614624,3.379899501800537,2.9137179851531982,2.8212056159973145,2.197779893875122,1.951601266860962,1.8959969282150269,2.0200347900390625,2.5597047805786133,2.4840002059936523,2.52504301071167,2.4081974029541016,2.8374547958374023,3.2006337642669678,3.566730260848999,4.224491596221924,6.525141716003418,8.92337703704834,11.883322715759277,14.225092887878418,34.49091339111328,179.33587646484375,14854.3896484375
200,0.0,10.292962074279785,12.722159385681152,10.795430183410645,7.536950588226318,5.270620822906494,3.349825859069824,3.1242470741271973,2.603104591369629,2.4713566303253174,1.9758727550506592,1.8205153942108154,1.6952693462371826,1.9651758670806885,2.420417308807373,2.42825984954834,2.491396188735962,2.3364577293395996,2.5584497451782227,3.0055859088897705,3.4077556133270264,3.6586809158325195,5.705294132232666,7.941178321838379,11.410018920898438,13.632527351379395,33.24247741699219,163.25225830078125,13926.0654296875
201,0.0,11.240509033203125,14.244781494140625,10.540066719055176,7.873694896697998,5.232410430908203,3.6343650817871094,3.2796807289123535,2.5968148708343506,2.7643282413482666,2.0722227096557617,2.095555305480957,1.8049436807632446,2.014765977859497,2.2753512859344482,2.3963429927825928,2.5716536045074463,2.292219400405884,2.8631691932678223,3.0558979511260986,3.3667285442352295,3.6876628398895264,5.616396903991699,8.23117446899414,11.120321273803711,13.508461952209473,31.287899017333984,149.98365783691406,14635.9404296875
202,0.0,14.431719779968262,16.48591423034668,13.242219924926758,9.526573181152344,6.4937825202941895,3.864790916442871,4.207934856414795,3.3473639488220215,3.426769256591797,2.646493673324585,2.2163448333740234,2.1990997791290283,2.509911298751831,3.2394001483917236,3.079149007797241,3.266186237335205,3.0984668731689453,3.5374512672424316,3.982461929321289,4.2344279289245605,4.812188148498535,7.598456382751465,10.351195335388184,14.163651466369629,17.337148666381836,40.89225769042969,190.26353454589844,16036.1767578125
203,0.0,16.1527042388916,19.28160285949707,16.17145538330078,10.599320411682129,7.299577713012695,4.74484395980835,4.706496238708496,3.746375560760498,3.576716899871826,2.7184019088745117,2.5200417041778564,2.3246843814849854,2.627368211746216,3.1021552085876465,3.311075448989868,3.2882862091064453,3.0998244285583496,3.6864781379699707,4.345172882080078,4.609610557556152,5.258304595947266,8.014283180236816,11.095993995666504,16.448402404785156,19.265094757080078,45.13607406616211,238.13546752929688,19480.373046875
204,0.0,15.907689094543457,19.252792358398438,15.677267074584961,10.869420051574707,7.8854241371154785,5.113668441772461,5.28782844543457,3.8308427333831787,3.7594830989837646,3.090174436569214,2.8836190700531006,2.5281455516815186,2.838528871536255,3.534837484359741,3.7131032943725586,3.740591526031494,3.5402095317840576,3.902196168899536,4.623068809509277,5.456573486328125,5.568115711212158,8.539313316345215,11.913613319396973,16.220706939697266,19.168548583984375,45.4951286315918,236.4771728515625,21201.291015625
205,0.0,10.866546630859375,13.99935531616211,10.832073211669922,7.646749496459961,5.458512783050537,3.6948773860931396,3.1532480716705322,2.565964698791504,2.7844088077545166,2.087946891784668,1.9143640995025635,1.828866720199585,2.1129961013793945,2.359916925430298,2.4981138706207275,2.536848783493042,2.521867513656616,2.8959732055664062,3.2491655349731445,3.5769097805023193,4.058485984802246,5.932986736297607,8.67218017578125,10.783275604248047,14.0330810546875,32.982181549072266,151.92198181152344,13451.1787109375
206,0.0,12.981735229492188,17.182445526123047,12.058215141296387,8.854331016540527,6.350337028503418,4.343648433685303,3.7447662353515625,3.087695360183716,3.296189546585083,2.1545238494873047,2.2993550300598145,1.9902058839797974,2.2702770233154297,2.8444221019744873,2.899834156036377,2.829779863357544,2.6391220092773438,3.163910388946533,3.574688673019409,4.089985370635986,4.665536403656006,7.423765182495117,10.52746868133545,13.905186653137207,16.863872528076172,37.49399948120117,193.09300231933594,16767.34375
207,0.0,9.627066612243652,12.133512496948242,9.582390785217285,7.041696548461914,4.654956340789795,3.268707275390625,2.815953016281128,2.4113361835479736,2.3983027935028076,1.9822397232055664,1.789077639579773,1.6389364004135132,1.8047542572021484,2.0845608711242676,2.101602792739868,2.3811824321746826,2.1625447273254395,2.630911350250244,2.8242101669311523,3.011331081390381,3.647111415863037,5.68511438369751,7.065903663635254,10.790254592895508,12.38985824584961,31.297481536865234,143.19509887695312,13407.806640625
208,0.0,13.287497520446777,17.465351104736328,14.515061378479004,10.211597442626953,6.038916110992432,4.297243118286133,3.899411678314209,3.263486385345459,3.2048888206481934,2.40358304977417,2.1931841373443604,2.179858446121216,2.490579843521118,2.900034189224243,2.95180606842041,3.0684235095977783,3.1429286003112793,3.604616165161133,3.8456337451934814,4.313653469085693,5.343478679656982,7.66842794418335,10.274615287780762,14.703487396240234,18.57456398010254,42.970848083496094,197.5729522705078,17227.65234375
209,0.0,9.922096252441406,13.320554733276367,9.775962829589844,7.168827533721924,4.918358325958252,3.3933942317962646,3.0803825855255127,2.549743175506592,2.6347851753234863,1.9535585641860962,1.9115610122680664,1.7777074575424194,2.086494207382202,2.2616658210754395,2.499103307723999,2.5804879665374756,2.3672447204589844,3.1056525707244873,3.276982545852661,3.393704652786255,4.0525407791137695,6.074639797210693,8.169456481933594,11.971240043640137,12.552958488464355,35.20269775390625,146.07015991210938,12767.2216796875
210,0.0,12.523092269897461,15.063444137573242,11.274489402770996,8.618663787841797,5.5340495109558105,3.7412936687469482,3.5262537002563477,2.754310131072998,3.1501965522766113,2.0498249530792236,2.0564322471618652,1.897645354270935,2.0726020336151123,2.7116031646728516,2.7021865844726562,2.6962392330169678,2.530343770980835,2.9495837688446045,3.268439769744873,3.716735601425171,4.365572929382324,6.781915664672852,9.668600082397461,11.822145462036133,15.290070533752441,35.233055114746094,180.09475708007812,15338.6435546875
211,0.0,15.30929946899414,18.513029098510742,14.42937183380127,10.279324531555176,6.696970462799072,5.163259506225586,4.438305854797363,3.5670838356018066,3.533687114715576,2.6117117404937744,2.341158390045166,2.199108123779297,2.463543653488159,3.052762269973755,3.270427942276001,3.0535643100738525,3.0249977111816406,3.6417393684387207,3.626192092895508,4.568483829498291,4.8999714851379395,7.4488420486450195,10.686718940734863,13.969935417175293,17.937541961669922,44.27486038208008,201.86785888671875,17945.75390625
212,0.0,14.345553398132324,18.24579429626465,12.746957778930664,8.914957046508789,6.09939432144165,4.472040176391602,3.9516408443450928,3.1352157592773438,3.246316909790039,2.3425917625427246,2.32898211479187,2.0583746433258057,2.351712465286255,2.9382686614990234,3.0703463554382324,2.912729501724243,2.9407026767730713,3.3533291816711426,3.707156181335449,4.526745319366455,5.254112720489502,7.411977767944336,10.551369667053223,14.352107048034668,17.168739318847656,44.22665023803711,203.67701721191406,17357.9296875
213,0.0,12.393869400024414,13.52993106842041,11.396693229675293,8.533242225646973,5.477993965148926,3.9429128170013428,3.4485044479370117,2.849008321762085,2.891167163848877,2.067413091659546,1.9685335159301758,1.8556748628616333,2.093187093734741,2.381828784942627,2.5443193912506104,2.431853771209717,2.431042194366455,2.791133165359497,3.2614424228668213,3.398750066757202,3.943567991256714,6.113770961761475,8.234641075134277,12.243704795837402,14.09255313873291,36.46070098876953,162.93377685546875,13831.974609375
214,0.0,13.241556167602539,18.898895263671875,12.829740524291992,9.793869972229004,6.853492736816406,4.520673751831055,4.193938255310059,3.265254259109497,3.3769824504852295,2.5733489990234375,2.4016480445861816,2.183805227279663,2.6457273960113525,3.0816853046417236,3.1564230918884277,3.1962943077087402,3.147289752960205,3.839592933654785,4.079269886016846,4.411633014678955,5.191275596618652,8.015390396118164,10.974764823913574,14.704158782958984,18.503171920776367,44.54692459106445,204.8297882080078,19398.189453125
215,0.0,12.721453666687012,15.886186599731445,13.244430541992188,9.969562530517578,6.678539276123047,4.399980545043945,4.116978645324707,2.9601504802703857,3.1404967308044434,2.4674293994903564,2.28908109664917,2.114511251449585,2.516435384750366,3.0795350074768066,3.14262318611145,3.4073448181152344,2.983717918395996,3.4478156566619873,3.926222562789917,4.0315260887146,4.851834774017334,7.266765117645264,10.245744705200195,14.352279663085938,17.467350006103516,42.33142852783203,206.23524475097656,18709.31640625
216,0.0,15.421154975891113,22.698974609375,14.886899948120117,10.934544563293457,7.744423866271973,5.060389041900635,5.0512590408325195,4.041843891143799,3.8597583770751953,2.956526517868042,2.7123796939849854,2.640596389770508,2.8001527786254883,3.401744842529297,3.4295578002929688,3.5537326335906982,3.336887836456299,3.8741848468780518,4.518658638000488,4.603693008422852,5.689984321594238,8.10103988647461,12.214221954345703,16.458221435546875,19.907447814941406,47.1817512512207,214.86917114257812,18839.08984375
217,0.0,15.061800003051758,18.7858829498291,14.613533020019531,10.160773277282715,6.849277496337891,4.807343006134033,4.095420837402344,3.282028913497925,3.416067123413086,2.5572521686553955,2.5397586822509766,2.3403658866882324,2.605858087539673,3.160163402557373,3.174731969833374,3.297635793685913,3.0430877208709717,3.5536022186279297,4.085505485534668,4.454211235046387,5.329507827758789,7.426581382751465,10.235828399658203,14.357768058776855,17.163930892944336,43.47577667236328,210.791259765625,18565.697265625
218,0.0,9.805344581604004,11.930706024169922,8.767644882202148,6.688297271728516,4.428463935852051,3.2269554138183594,2.9230146408081055,2.2313432693481445,2.3241944313049316,1.8147212266921997,1.8379783630371094,1.6060876846313477,1.8974814414978027,2.050401210784912,2.3977463245391846,2.2207956314086914,2.0344760417938232,2.333951234817505,2.949253559112549,3.029114007949829,3.5008230209350586,5.1875481605529785,7.654741287231445,10.322147369384766,12.33652114868164,33.70813751220703,139.78326416015625,12167.4892578125
219,0.0,13.350584030151367,16.814668655395508,12.64393138885498,9.46185302734375,6.796133041381836,4.592089653015137,4.2131171226501465,3.1347384452819824,3.2254605293273926,2.6584439277648926,2.362856149673462,2.2549855709075928,2.3917551040649414,3.029327869415283,3.176083564758301,3.1439738273620605,2.8207662105560303,3.5644805431365967,3.6869540214538574,4.204874515533447,4.622387886047363,7.057736873626709,10.016725540161133,13.484834671020508,16.778461456298828,40.60729217529297,210.7380828857422,18419.6640625
220,0.0,13.368414878845215,16.52887725830078,13.768046379089355,10.0247802734375,6.620822429656982,4.23607063293457,4.465159893035889,3.2802317142486572,3.285428762435913,2.519198417663574,2.4561281204223633,2.279956579208374,2.620190143585205,3.163144111633301,2.994750499725342,3.2144761085510254,3.0328564643859863,3.73593807220459,3.9621729850769043,4.379082202911377,5.152845859527588,7.392221927642822,11.633414268493652,14.332443237304688,19.75243377685547,46.27790832519531,217.57925415039062,16266.5224609375
221,0.0,14.116143226623535,17.434825897216797,13.660262107849121,10.011592864990234,6.62070894241333,4.400840759277344,4.344756126403809,3.3812179565429688,3.4829955101013184,2.5780043601989746,2.3553504943847656,2.244877576828003,2.4345028400421143,2.870023488998413,3.093900203704834,3.221468687057495,2.929185152053833,3.473428249359131,3.73423171043396,4.626167297363281,4.803785800933838,7.828673362731934,10.585150718688965,14.242497444152832,17.75273323059082,43.945716857910156,206.69992065429688,17368.412109375
222,0.0,13.836373329162598,17.59325408935547,13.940132141113281,9.805071830749512,6.389662265777588,4.558974742889404,4.068358421325684,3.3988890647888184,3.36181640625,2.3632256984710693,2.33202862739563,2.121002435684204,2.416520118713379,2.7438652515411377,2.9288034439086914,2.978949785232544,2.696275472640991,3.3118896484375,3.8150229454040527,4.156773567199707,4.739605903625488,7.392204284667969,11.006940841674805,13.967392921447754,17.66751480102539,38.409751892089844,204.58795166015625,18527.025390625
223,0.0,16.471715927124023,22.210508346557617,15.917902946472168,12.851984977722168,7.627145767211914,5.601342678070068,4.886667728424072,3.9366207122802734,3.9227986335754395,2.9167110919952393,2.715625286102295,2.771085262298584,2.826408624649048,3.62427020072937,3.702130079269409,4.03085994720459,3.4927315711975098,4.059737205505371,4.40993595123291,5.24314022064209,6.36613130569458,8.94469165802002,12.531590461730957,17.22904396057129,20.42069435119629,49.39785385131836,250.3188934326172,22298.19140625
224,0.0,17.182781219482422,20.889678955078125,16.745887756347656,12.037311553955078,8.0816068649292,5.300546646118164,5.1012043952941895,3.915112018585205,3.8918514251708984,2.775773048400879,2.588911294937134,2.5361032485961914,2.902674913406372,3.271054267883301,3.4937164783477783,3.6440789699554443,3.3494908809661865,3.808058977127075,4.342947006225586,5.026228904724121,5.445814609527588,8.555244445800781,12.52987003326416,15.283491134643555,20.25941276550293,49.23725891113281,237.42112731933594,19416.861328125
225,0.0,11.441985130310059,14.086516380310059,10.516094207763672,7.740046977996826,5.371213436126709,3.712524175643921,3.276299238204956,2.795780897140503,2.7118310928344727,2.0140533447265625,1.906846523284912,1.8142149448394775,1.972366452217102,2.3970251083374023,2.532228708267212,2.3638923168182373,2.384751558303833,2.869171142578125,3.424217462539673,3.5152177810668945,3.9411027431488037,6.183789253234863,8.736050605773926,12.277395248413086,13.589906692504883,37.42812728881836,171.70452880859375,13837.765625
226,0.0,13.541715621948242,16.118701934814453,12.1737699508667,8.853346824645996,6.4774627685546875,4.337399482727051,3.8110647201538086,3.176297426223755,2.9989728927612305,2.226698160171509,2.1216020584106445,2.074772596359253,2.342816114425659,2.979328155517578,3.176936149597168,2.941923141479492,2.755751132965088,3.439492702484131,3.875123977661133,4.231187343597412,4.929197788238525,6.99392032623291,9.712907791137695,14.669645309448242,16.33384132385254,38.945220947265625,187.41969299316406,17395.927734375
227,0.0,10.981358528137207,13.237494468688965,9.936077117919922,7.151604175567627,4.7242112159729,3.3565714359283447,3.176259994506836,2.712726593017578,2.5291645526885986,2.117262363433838,1.9036458730697632,1.630062460899353,1.8781282901763916,2.2989091873168945,2.3219728469848633,2.4138712882995605,2.188904285430908,2.66756534576416,2.971889019012451,3.1222708225250244,3.9733309745788574,6.036210536956787,7.888538360595703,10.474748611450195,13.713912963867188,31.860641479492188,160.2319793701172,14261.9501953125
228,0.0,13.186604499816895,17.516368865966797,12.994826316833496,10.061959266662598,6.449897766113281,4.502758979797363,4.4142327308654785,3.4235410690307617,3.277601718902588,2.535466432571411,2.373485803604126,2.1471612453460693,2.445450782775879,2.607015371322632,2.9943137168884277,2.9092204570770264,2.684772491455078,3.142003059387207,3.6575729846954346,3.8650224208831787,4.168752193450928,7.384681701660156,9.128425598144531,12.708043098449707,16.653736114501953,43.92228317260742,200.14097595214844,18086.15625
229,0.0,7.317867755889893,9.319889068603516,7.224948406219482,5.311480522155762,3.531209707260132,2.166194200515747,2.1173014640808105,1.8080074787139893,1.8993425369262695,1.4827896356582642,1.4752986431121826,1.265156865119934,1.419761061668396,1.707792043685913,1.7795330286026,1.9440842866897583,1.7996329069137573,2.245638370513916,2.4711875915527344,2.6648738384246826,3.0778756141662598,4.847614288330078,6.665002346038818,8.764415740966797,10.903759956359863,24.047697067260742,114.5438461303711,8953.0107421875
