,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
167,0.0,0.03177698701620102,0.13091227412223816,0.3405192494392395,1.3599976301193237,2.63576340675354,3.093292236328125,3.904939889907837,3.8145596981048584,5.352372169494629,7.344615459442139,11.499235153198242,12.79687213897705,13.874183654785156,16.964645385742188,16.93993377685547,24.84177017211914,29.549236297607422,30.069334030151367,31.255380630493164,40.69365692138672,49.768768310546875,83.6596450805664,119.77638244628906,182.61997985839844,289.480712890625,385.70526123046875,636.3497314453125,659.7420654296875
168,0.0,0.029495995491743088,0.11100102961063385,0.28414833545684814,1.185834527015686,2.410273551940918,2.98869252204895,3.5022189617156982,3.860532760620117,4.923892021179199,6.514069557189941,10.59558391571045,12.102636337280273,12.39126968383789,15.318083763122559,15.625354766845703,24.399330139160156,25.848499298095703,24.953594207763672,26.463153839111328,34.48332977294922,40.576744079589844,61.56105041503906,81.54576873779297,126.16423797607422,202.67984008789062,275.5404357910156,452.0938720703125,461.9413757324219
169,0.0,0.033205546438694,0.13957111537456512,0.35745641589164734,1.3624576330184937,2.558598279953003,3.2383031845092773,3.678833246231079,3.7211365699768066,5.430995464324951,7.811456203460693,12.234396934509277,12.138379096984863,14.912456512451172,18.78909683227539,18.333410263061523,25.812685012817383,31.274728775024414,30.586624145507812,34.43947982788086,42.85519790649414,47.822052001953125,78.89425659179688,103.18211364746094,143.29110717773438,232.25985717773438,337.57366943359375,602.7178344726562,486.4707336425781
170,0.0,0.023289402946829796,0.09874004125595093,0.24323950707912445,1.1109294891357422,2.177616834640503,2.6973049640655518,3.0368247032165527,3.2350993156433105,4.547500133514404,5.592701435089111,7.998898983001709,9.767769813537598,10.994990348815918,12.40418529510498,13.288623809814453,19.711055755615234,20.35601234436035,21.245540618896484,22.904977798461914,30.438060760498047,39.71015930175781,60.03630828857422,84.86902618408203,121.51496124267578,186.0093231201172,258.44549560546875,457.6719665527344,402.168701171875
171,0.0,0.03630366548895836,0.1543370634317398,0.3788290023803711,1.4976050853729248,2.7326598167419434,3.4426589012145996,4.006556510925293,4.3705644607543945,5.976222038269043,8.190911293029785,11.882311820983887,12.758061408996582,14.443608283996582,19.48455810546875,19.698707580566406,26.58544158935547,33.257606506347656,31.951263427734375,30.798673629760742,50.31772232055664,59.10805130004883,87.58544158935547,116.77091217041016,177.02330017089844,262.42694091796875,384.5750732421875,671.1417846679688,600.0933227539062
172,0.0,0.02240820787847042,0.092526376247406,0.2241617739200592,1.0584825277328491,2.0420949459075928,2.496495246887207,2.7533376216888428,3.2674341201782227,4.240489482879639,5.553128242492676,8.557074546813965,9.05727481842041,10.5936918258667,12.125981330871582,11.635912895202637,15.414225578308105,18.892822265625,18.980934143066406,20.35793685913086,28.936079025268555,30.233407974243164,46.471778869628906,65.75845336914062,94.22322082519531,145.40576171875,196.70016479492188,410.4142761230469,335.7724609375
173,0.0,0.02924790419638157,0.12155948579311371,0.3180263936519623,1.3509390354156494,2.4667420387268066,3.245687246322632,3.586495876312256,3.7412400245666504,5.414303302764893,6.996060848236084,10.340225219726562,12.022794723510742,13.341376304626465,17.100543975830078,16.761014938354492,23.870376586914062,25.55143165588379,25.994047164916992,27.814180374145508,35.96668243408203,40.4807243347168,59.80865478515625,85.9264907836914,122.06498718261719,184.15701293945312,264.93768310546875,529.2927856445312,384.70196533203125
174,0.0,0.02468222752213478,0.08151908963918686,0.22831816971302032,1.036611795425415,2.0645265579223633,2.4767446517944336,2.971536159515381,3.107691526412964,4.344836235046387,5.45526123046875,8.069365501403809,9.348076820373535,10.963556289672852,12.469551086425781,11.846598625183105,18.882509231567383,19.11474609375,20.160890579223633,21.57082748413086,27.638641357421875,33.632816314697266,48.72208023071289,62.425079345703125,88.10177612304688,133.2403106689453,190.11746215820312,373.93133544921875,284.640380859375
175,0.0,0.028952188789844513,0.13064056634902954,0.3467603325843811,1.349992275238037,2.539719820022583,3.0395026206970215,3.7566726207733154,3.9086625576019287,5.433747291564941,7.683717727661133,11.31283187866211,12.814379692077637,13.078502655029297,16.931509017944336,15.316720008850098,23.858051300048828,25.890958786010742,25.88459587097168,27.28790855407715,40.13682174682617,44.148712158203125,76.17341613769531,109.27290344238281,160.03048706054688,239.50848388671875,367.8486633300781,636.9508056640625,620.7708129882812
176,0.0,0.030295133590698242,0.12485861778259277,0.29666849970817566,1.1952111721038818,2.4665942192077637,2.9525840282440186,3.6181797981262207,3.6536309719085693,5.4119954109191895,6.788188934326172,10.122636795043945,11.219807624816895,13.880306243896484,15.480315208435059,14.520902633666992,22.683860778808594,24.682716369628906,25.976938247680664,26.760887145996094,35.91016387939453,37.76169967651367,53.53264236450195,83.50603485107422,120.7171630859375,194.1422119140625,240.81764221191406,488.1642150878906,417.8227233886719
177,0.0,0.0309151578694582,0.13358174264431,0.32080093026161194,1.2537914514541626,2.466402053833008,3.1249938011169434,3.71809983253479,3.7063121795654297,4.825016975402832,6.991726398468018,10.018304824829102,11.833398818969727,13.436416625976562,16.642858505249023,15.944635391235352,22.587587356567383,27.3466854095459,27.515708923339844,29.376192092895508,34.73868179321289,41.30164337158203,58.1658935546875,86.54408264160156,122.49153137207031,175.15916442871094,256.22119140625,508.7308654785156,400.3517150878906
178,0.0,0.027807122096419334,0.10997609049081802,0.30063411593437195,1.244645118713379,2.4419922828674316,2.9307281970977783,3.4837136268615723,3.683241128921509,5.296393871307373,6.674826145172119,9.835801124572754,11.463215827941895,12.598803520202637,15.144867897033691,15.817923545837402,21.280141830444336,23.638303756713867,23.617250442504883,24.67535972595215,36.826812744140625,41.6893196105957,59.52341842651367,91.91732025146484,129.19235229492188,195.68992614746094,279.7860107421875,492.97845458984375,417.2540588378906
179,0.0,0.02112463302910328,0.09449984133243561,0.21004804968833923,1.043853998184204,2.1640865802764893,2.4752037525177,2.971468210220337,3.096615791320801,4.531970024108887,5.466550827026367,8.085067749023438,9.178949356079102,10.928635597229004,12.142474174499512,11.226349830627441,16.289382934570312,19.56414794921875,19.74197006225586,20.698755264282227,29.88042640686035,37.1261100769043,61.615631103515625,90.85515594482422,127.14647674560547,219.06964111328125,273.2972106933594,461.381591796875,483.475830078125
180,0.0,0.027656514197587967,0.11221158504486084,0.2530655264854431,1.1726690530776978,2.2017359733581543,2.7043492794036865,3.2637102603912354,3.2484538555145264,4.452016353607178,6.295356750488281,9.69278621673584,10.496559143066406,12.06462574005127,14.058362007141113,13.304718971252441,18.693662643432617,21.728261947631836,20.13673210144043,22.173568725585938,28.591272354125977,37.467872619628906,60.369510650634766,80.67108154296875,120.39994049072266,181.82907104492188,275.9845275878906,504.7085876464844,435.4895324707031
181,0.0,0.04204433411359787,0.17910921573638916,0.4224410653114319,1.5017212629318237,2.8179516792297363,3.4803988933563232,4.3840413093566895,4.580789089202881,6.110619068145752,8.46484661102295,12.887277603149414,12.629999160766602,16.42950439453125,20.85840606689453,19.503860473632812,28.635547637939453,32.00082015991211,32.24252700805664,36.747032165527344,51.56387710571289,62.736080169677734,101.60832214355469,131.86163330078125,210.02456665039062,327.2170715332031,428.5214538574219,806.2650756835938,729.4437255859375
182,0.0,0.02865588106215,0.1069827601313591,0.2885248064994812,1.1509746313095093,2.2153449058532715,2.7190780639648438,3.148709535598755,3.2933993339538574,4.905088901519775,6.547913074493408,9.46003532409668,11.286858558654785,12.949865341186523,14.63901424407959,15.955850601196289,22.44232940673828,23.715900421142578,25.607406616210938,27.580976486206055,32.746551513671875,36.482017517089844,57.42279052734375,73.62226104736328,102.31755065917969,152.6489715576172,215.64646911621094,374.94525146484375,323.0540771484375
183,0.0,0.03052532486617565,0.11388393491506577,0.3302454352378845,1.2375435829162598,2.502291679382324,2.963482141494751,3.59100604057312,3.833167552947998,5.0983476638793945,6.884809970855713,10.961822509765625,12.384154319763184,13.867660522460938,15.867135047912598,14.505528450012207,21.852081298828125,24.3485107421875,26.633955001831055,28.895282745361328,37.16169738769531,45.850791931152344,75.28759765625,102.05572509765625,147.9220733642578,241.10020446777344,338.90838623046875,550.9468383789062,517.0076293945312
184,0.0,0.030513936653733253,0.11551810055971146,0.30903273820877075,1.310797929763794,2.3588664531707764,2.972276210784912,3.3915586471557617,3.688448190689087,4.802918910980225,6.87557315826416,10.579289436340332,11.738627433776855,14.396834373474121,17.13599967956543,16.420150756835938,25.81300926208496,26.081279754638672,29.45858383178711,29.421213150024414,35.927555084228516,36.79637145996094,56.82656478881836,83.42092895507812,99.63549041748047,173.72991943359375,237.86074829101562,448.0033874511719,327.3719482421875
185,0.0,0.02356140874326229,0.10336117446422577,0.24289801716804504,1.086197853088379,2.158245325088501,2.613438129425049,3.227410078048706,3.4538516998291016,4.985739707946777,5.7954182624816895,8.87876033782959,10.59273910522461,11.830002784729004,12.671998023986816,12.639420509338379,17.847517013549805,19.800811767578125,20.49506950378418,22.849517822265625,31.277170181274414,40.86021423339844,68.1701889038086,95.07334899902344,148.8538055419922,228.7314453125,296.02069091796875,477.94708251953125,513.3694458007812
186,0.0,0.04402867332100868,0.17956702411174774,0.4171544909477234,1.6211861371994019,2.911904811859131,3.676253080368042,4.1542158126831055,4.926651477813721,6.8812642097473145,8.811710357666016,12.857684135437012,15.195672035217285,17.086563110351562,22.026187896728516,21.77757453918457,32.9876823425293,34.04094696044922,36.02384567260742,39.978965759277344,47.156829833984375,50.98145294189453,73.98857879638672,110.19738006591797,146.16990661621094,245.64317321777344,326.63311767578125,606.4669189453125,433.94415283203125
187,0.0,0.02460958994925022,0.10123234242200851,0.26655226945877075,1.1681734323501587,2.0768110752105713,2.566033124923706,3.1141138076782227,3.245598316192627,4.920578479766846,5.950355529785156,9.49498462677002,10.088658332824707,11.476563453674316,13.635047912597656,13.727193832397461,20.29049301147461,23.77021598815918,25.19005584716797,24.155200958251953,30.82276725769043,39.352787017822266,55.53030776977539,82.14041137695312,106.36570739746094,156.59136962890625,218.3910369873047,401.7636413574219,377.87322998046875
188,0.0,0.019632451236248016,0.0785670131444931,0.19354410469532013,0.9644497632980347,1.7925666570663452,2.132887363433838,2.5895628929138184,3.07083797454834,3.7771317958831787,4.847994327545166,7.113462448120117,8.274445533752441,9.395257949829102,10.829667091369629,10.721959114074707,14.768553733825684,16.973617553710938,17.762060165405273,17.455726623535156,24.153793334960938,27.289390563964844,48.1591911315918,65.29682922363281,107.73590850830078,145.65957641601562,200.27749633789062,384.4079284667969,371.5129699707031
189,0.0,0.02555190771818161,0.09776909649372101,0.26543915271759033,1.111518383026123,2.244982957839966,2.5715088844299316,3.1114888191223145,3.2789266109466553,4.7185492515563965,6.076272010803223,9.094366073608398,10.5922212600708,11.307890892028809,12.666986465454102,13.270024299621582,19.36607551574707,19.658363342285156,23.0477237701416,20.948965072631836,29.425596237182617,34.275856018066406,54.68461227416992,82.8424072265625,108.88294219970703,174.32156372070312,257.3317565917969,457.449951171875,405.8533020019531
190,0.0,0.02957785502076149,0.11683136224746704,0.3150210976600647,1.310088038444519,2.447584629058838,2.8992233276367188,3.497421979904175,3.7423341274261475,5.334054946899414,7.031081676483154,11.049925804138184,12.146027565002441,13.448949813842773,15.497061729431152,16.165307998657227,25.600261688232422,24.710840225219727,28.257247924804688,30.305360794067383,39.645233154296875,45.201419830322266,73.10078430175781,106.95040130615234,140.27281188964844,206.15164184570312,323.4915771484375,579.1766357421875,502.1189270019531
191,0.0,0.026460222899913788,0.10819370299577713,0.24512799084186554,1.1378519535064697,2.233427047729492,2.558363437652588,3.1825947761535645,3.109513282775879,4.640254020690918,5.84354829788208,9.395691871643066,9.537717819213867,11.097201347351074,14.623957633972168,14.36966323852539,19.4207706451416,22.465103149414062,22.497758865356445,24.776430130004883,32.66526794433594,35.18496322631836,57.69630813598633,74.861572265625,112.1382827758789,172.5890655517578,248.98367309570312,428.1112060546875,380.51513671875
192,0.0,0.020393161103129387,0.07606102526187897,0.1959400624036789,1.0127580165863037,1.962405800819397,2.257505416870117,2.7718358039855957,2.8255887031555176,4.056586742401123,5.023265361785889,6.993967056274414,8.017955780029297,9.665754318237305,10.724703788757324,11.023466110229492,15.176432609558105,17.258176803588867,16.540281295776367,18.185606002807617,24.89875602722168,33.104122161865234,52.42354202270508,78.50658416748047,115.60517883300781,188.78021240234375,264.95458984375,411.858154296875,440.14501953125
193,0.0,0.051476385444402695,0.23492220044136047,0.5424525141716003,1.771519422531128,3.423746347427368,4.01763916015625,5.176243305206299,5.3128790855407715,7.682522296905518,10.919258117675781,15.94736099243164,20.113365173339844,23.76071548461914,29.3011417388916,30.260845184326172,47.4765625,50.161956787109375,50.058807373046875,55.86907196044922,63.404197692871094,65.59945678710938,103.10334014892578,139.90159606933594,173.04498291015625,289.9190979003906,388.1200256347656,738.3167114257812,515.5895385742188
194,0.0,0.02113785594701767,0.0851367861032486,0.22071145474910736,0.97453373670578,1.9837558269500732,2.448385000228882,2.762650489807129,3.1662821769714355,4.3013153076171875,5.527780532836914,7.9713850021362305,9.120244979858398,11.159801483154297,12.244854927062988,13.171537399291992,19.345806121826172,19.913618087768555,20.868452072143555,23.535179138183594,27.606266021728516,31.353548049926758,47.993247985839844,65.82762908935547,90.26468658447266,130.14109802246094,195.24029541015625,357.9635925292969,283.9381408691406
195,0.0,0.02975592389702797,0.12335474044084549,0.2832474410533905,1.243363857269287,2.473177909851074,3.0844204425811768,3.5100512504577637,3.8140227794647217,5.150024890899658,6.600879192352295,10.708364486694336,11.989568710327148,13.333230972290039,15.986340522766113,16.178850173950195,24.67095184326172,25.49155044555664,28.86216926574707,27.31939125061035,38.902645111083984,46.556087493896484,71.78643035888672,93.65271759033203,137.32354736328125,214.59902954101562,316.7835693359375,571.8263549804688,486.7869567871094
196,0.0,0.026763685047626495,0.1072288453578949,0.277044415473938,1.1355969905853271,2.1825952529907227,2.6262338161468506,3.313904047012329,3.3686158657073975,4.935503005981445,6.209017276763916,9.041448593139648,10.415955543518066,12.597795486450195,14.619879722595215,15.279417037963867,22.971481323242188,24.9936580657959,24.747907638549805,25.94867515563965,30.804399490356445,34.28337097167969,55.65740203857422,71.67613220214844,102.09089660644531,149.42413330078125,222.9713592529297,435.0018615722656,347.64520263671875
197,0.0,0.034294337034225464,0.14315631985664368,0.38147294521331787,1.3162609338760376,2.7418301105499268,3.3430020809173584,3.8887314796447754,4.137335777282715,5.735066890716553,8.150015830993652,12.733139038085938,12.345426559448242,15.98629093170166,17.879762649536133,17.22297477722168,25.344938278198242,26.593341827392578,30.32440757751465,26.4124698638916,37.39247512817383,53.072357177734375,87.76873779296875,120.29766082763672,161.8302001953125,277.91650390625,377.1748352050781,595.6859741210938,562.97802734375
198,0.0,0.024123873561620712,0.10749421268701553,0.2730175256729126,1.1514670848846436,2.281717300415039,2.7882540225982666,3.075935125350952,3.31058931350708,4.882868766784668,6.278918266296387,9.057793617248535,10.735556602478027,12.445822715759277,13.682710647583008,13.033557891845703,18.44712257385254,20.4906063079834,21.456209182739258,22.365060806274414,30.34766960144043,35.54863357543945,56.08797073364258,80.99068450927734,131.1612091064453,185.63916015625,257.5288391113281,501.9290466308594,399.5107727050781
199,0.0,0.02731054276227951,0.11018852889537811,0.28229016065597534,1.1294960975646973,2.2060039043426514,2.9150171279907227,3.3098397254943848,3.425546407699585,4.65817403793335,6.21751070022583,9.1642484664917,10.82523250579834,12.137228965759277,13.508709907531738,14.553201675415039,18.717496871948242,21.01958656311035,21.677255630493164,26.085521697998047,35.13350296020508,39.541542053222656,60.653987884521484,87.38835144042969,134.9267578125,203.65647888183594,278.53106689453125,489.4437255859375,495.44085693359375
200,0.0,0.02149413712322712,0.09629683196544647,0.2375568300485611,1.079876184463501,2.250218629837036,2.5340561866760254,2.8761520385742188,3.139291524887085,4.341619968414307,5.824728965759277,8.21618366241455,9.66025447845459,10.49826431274414,12.246319770812988,12.772211074829102,17.136802673339844,19.774351119995117,19.282812118530273,21.758344650268555,27.032360076904297,33.07304000854492,57.66840744018555,83.88802337646484,128.43032836914062,179.32069396972656,258.6546630859375,464.7582092285156,450.643798828125
201,0.0,0.02708314172923565,0.10181870311498642,0.2854878306388855,1.1430022716522217,2.424863338470459,2.7676315307617188,3.2405688762664795,3.333925724029541,4.442914962768555,6.284671783447266,9.04015827178955,9.668456077575684,11.59113883972168,13.600674629211426,13.318449974060059,19.41652488708496,21.011642456054688,21.749813079833984,23.349821090698242,30.188528060913086,40.12752914428711,72.15867614746094,97.37735748291016,145.97158813476562,224.71498107910156,343.25274658203125,510.7870178222656,539.7244873046875
202,0.0,0.03196019306778908,0.1466568112373352,0.3349176049232483,1.3284077644348145,2.5554611682891846,2.9891092777252197,3.7161178588867188,3.960240125656128,5.581209182739258,7.996787071228027,10.933910369873047,12.7567777633667,15.439081192016602,17.40986442565918,16.73772430419922,25.88977813720703,28.44158172607422,29.143632888793945,29.855464935302734,39.056583404541016,53.16613006591797,71.25189208984375,108.56752014160156,152.7310028076172,257.9784240722656,341.4010009765625,573.2639770507812,592.4564208984375
203,0.0,0.03390389680862427,0.13854637742042542,0.3427296280860901,1.3284523487091064,2.5908045768737793,3.050551414489746,3.5763940811157227,4.000918865203857,5.369290351867676,7.327351093292236,10.783063888549805,12.340940475463867,13.45665454864502,17.38028907775879,19.311368942260742,25.39535903930664,30.980234146118164,28.406373977661133,33.20592498779297,38.83513641357422,50.02570343017578,78.75039672851562,101.27889251708984,149.11038208007812,232.64210510253906,316.74114990234375,546.958984375,503.2469482421875
204,0.0,0.03451864793896675,0.14894263446331024,0.40584731101989746,1.4045528173446655,2.725318431854248,3.4440579414367676,4.046989440917969,4.523617267608643,6.179403305053711,8.230430603027344,12.870807647705078,13.58321475982666,16.990398406982422,17.91514778137207,18.994762420654297,26.279436111450195,27.559288024902344,29.64566421508789,32.87982940673828,37.45634841918945,41.998634338378906,61.46827697753906,85.64486694335938,121.51749420166016,192.89308166503906,260.9934387207031,478.7075500488281,356.602783203125
205,0.0,0.024629870429635048,0.09929724782705307,0.2634669840335846,1.092368483543396,2.1735198497772217,2.669374704360962,3.0058937072753906,3.3026018142700195,4.690287113189697,5.727248191833496,8.370357513427734,9.881131172180176,11.51521110534668,13.182098388671875,14.015911102294922,19.26626205444336,21.48202896118164,21.10812759399414,24.62211799621582,28.373769760131836,32.15592575073242,48.285430908203125,64.63005065917969,102.79109954833984,149.23875427246094,209.5364532470703,394.74041748046875,361.4918212890625
206,0.0,0.027933523058891296,0.12311533838510513,0.29029083251953125,1.2536506652832031,2.410750150680542,2.922905921936035,3.555410385131836,3.448117733001709,4.953969955444336,6.587211608886719,10.260749816894531,11.869399070739746,13.446117401123047,16.445804595947266,15.631428718566895,23.461332321166992,23.44746971130371,26.82697868347168,28.188251495361328,34.93513870239258,42.4559211730957,74.55142974853516,98.51041412353516,137.7313232421875,226.81849670410156,318.1203918457031,518.7127685546875,473.4298400878906
207,0.0,0.02376035414636135,0.09776174277067184,0.2252366989850998,1.0631787776947021,2.1073029041290283,2.6058177947998047,2.865656614303589,3.109483480453491,4.604290962219238,5.863821506500244,7.966979503631592,9.765341758728027,10.7616548538208,12.792074203491211,11.915675163269043,16.631946563720703,18.868457794189453,18.422487258911133,20.41084098815918,27.43326759338379,32.10564422607422,48.485687255859375,70.34405517578125,107.28425598144531,156.15675354003906,231.533447265625,409.92144775390625,374.4673156738281
208,0.0,0.03163003921508789,0.12388074398040771,0.3054960370063782,1.297542691230774,2.398960590362549,2.9996421337127686,3.525815486907959,3.7761330604553223,5.074487686157227,7.098062038421631,10.896742820739746,12.46555233001709,13.283524513244629,16.365367889404297,16.16441535949707,22.539655685424805,25.465456008911133,27.30596160888672,28.361095428466797,39.223846435546875,42.86542510986328,66.69882202148438,95.65666198730469,140.346923828125,215.7006072998047,297.8575744628906,533.23828125,511.4690246582031
209,0.0,0.02331504225730896,0.1002391129732132,0.23452192544937134,1.167270302772522,2.1062488555908203,2.7735865116119385,3.18019437789917,3.041990041732788,4.585922718048096,5.694940567016602,9.355313301086426,9.2689847946167,11.118139266967773,12.435016632080078,12.776476860046387,17.939985275268555,18.426420211791992,18.928173065185547,20.40436363220215,26.711294174194336,31.696250915527344,50.35308837890625,64.92679595947266,93.04190063476562,150.83641052246094,210.71551513671875,411.1534118652344,330.3081359863281
210,0.0,0.026880864053964615,0.1088658943772316,0.3065522611141205,1.2108005285263062,2.4335103034973145,2.9661970138549805,3.141315221786499,3.592545509338379,5.152490615844727,6.719442844390869,10.173063278198242,10.543248176574707,12.07334041595459,13.91565990447998,13.440727233886719,18.952699661254883,20.568321228027344,20.493045806884766,21.77776336669922,26.963876724243164,32.10839080810547,44.19321060180664,62.53300476074219,93.17076110839844,139.06979370117188,210.13339233398438,421.88250732421875,346.5105285644531
211,0.0,0.03327198326587677,0.14496149122714996,0.36327311396598816,1.3830169439315796,2.5933585166931152,3.1052334308624268,3.7628424167633057,4.3212690353393555,5.824532508850098,6.9875617027282715,11.061580657958984,12.767252922058105,15.801846504211426,16.959836959838867,16.212739944458008,23.945837020874023,26.564607620239258,28.298572540283203,27.819433212280273,36.01985549926758,41.7896728515625,56.9757080078125,87.891845703125,126.85652160644531,203.11476135253906,306.7801513671875,507.3470764160156,468.1581115722656
212,0.0,0.030230248346924782,0.12972666323184967,0.33019575476646423,1.293195366859436,2.4421823024749756,3.0437722206115723,3.4971113204956055,3.9256718158721924,5.270535469055176,7.490212917327881,10.779568672180176,12.659195899963379,14.904229164123535,16.503524780273438,16.83377456665039,23.82738494873047,29.599384307861328,25.83207893371582,30.566255569458008,40.03245544433594,45.275604248046875,62.20964431762695,91.604248046875,126.99444580078125,197.86228942871094,284.8807067871094,506.8934020996094,388.76922607421875
213,0.0,0.02615242823958397,0.10411772131919861,0.25818488001823425,1.167203664779663,2.2499167919158936,2.7033567428588867,3.1368448734283447,3.1895103454589844,4.961856365203857,5.904127597808838,9.37417984008789,10.702860832214355,12.925739288330078,15.269440650939941,13.807412147521973,21.119985580444336,21.514047622680664,24.29110336303711,26.57734489440918,32.95354080200195,35.53969192504883,55.71537780761719,81.32231903076172,113.08680725097656,160.4842529296875,211.0812530517578,417.1883850097656,343.8102722167969
214,0.0,0.03128773719072342,0.12662798166275024,0.3204931318759918,1.2034324407577515,2.389403820037842,3.00301194190979,3.5117979049682617,3.8128044605255127,5.437640190124512,7.059933662414551,10.703496932983398,12.400617599487305,14.518373489379883,17.40437889099121,18.39244270324707,26.914005279541016,29.24192237854004,30.05819320678711,33.75494384765625,37.02553939819336,41.0093994140625,57.72011184692383,75.47361755371094,108.15735626220703,160.22918701171875,224.29954528808594,444.7812805175781,334.6001281738281
215,0.0,0.031025532633066177,0.12259736657142639,0.3022482991218567,1.2485378980636597,2.4822840690612793,3.0840611457824707,3.4043354988098145,3.6060070991516113,5.02651834487915,6.919475555419922,9.745407104492188,10.947537422180176,12.872037887573242,16.14599609375,16.43386459350586,24.802330017089844,26.760356903076172,25.76766586303711,29.163288116455078,35.33835983276367,37.937015533447266,55.69013214111328,75.18696594238281,98.93330383300781,150.2843780517578,210.00062561035156,418.0577087402344,327.68609619140625
216,0.0,0.03623085096478462,0.16676251590251923,0.3644643723964691,1.3525806665420532,2.7933101654052734,3.3122990131378174,4.267557621002197,4.182361125946045,5.859626293182373,8.442601203918457,12.395818710327148,15.251152992248535,17.182462692260742,22.816255569458008,20.991989135742188,31.961044311523438,35.548858642578125,33.01378631591797,38.56454086303711,47.07329177856445,45.706539154052734,71.70008087158203,99.94989776611328,136.96481323242188,192.61932373046875,270.59576416015625,533.6902465820312,401.2713928222656
217,0.0,0.03432975336909294,0.1354881078004837,0.35798558592796326,1.3149967193603516,2.448837995529175,3.268700122833252,3.695702314376831,3.9834001064300537,5.408714294433594,7.793429851531982,11.824868202209473,12.5469388961792,13.555314064025879,15.843579292297363,15.929991722106934,25.396814346313477,23.05443000793457,27.299968719482422,27.962812423706055,37.34024429321289,43.22916793823242,64.15911865234375,88.12857818603516,142.66360473632812,202.91259765625,309.5834655761719,582.8609008789062,503.1501159667969
218,0.0,0.023241663351655006,0.0921102836728096,0.22180728614330292,1.0434036254882812,2.020487070083618,2.531587839126587,2.8436357975006104,2.9950666427612305,4.2119646072387695,5.438653469085693,8.437252044677734,9.407175064086914,10.284380912780762,12.104528427124023,12.66782283782959,19.509525299072266,22.268896102905273,22.29796028137207,21.92978286743164,32.6631965637207,40.814701080322266,64.90581512451172,90.74443054199219,142.97286987304688,221.88177490234375,294.3453369140625,471.065185546875,452.367919921875
219,0.0,0.030295342206954956,0.13327448070049286,0.3297300636768341,1.2999082803726196,2.547281265258789,3.1102120876312256,3.416984796524048,3.738741874694824,5.2752766609191895,6.901580810546875,10.694734573364258,12.371832847595215,13.411606788635254,16.648338317871094,16.212865829467773,24.86174201965332,25.72299575805664,28.45262336730957,30.095794677734375,37.052696228027344,42.70517349243164,63.289276123046875,87.24983215332031,125.36046600341797,191.37156677246094,265.8917541503906,527.7379150390625,413.9978942871094
220,0.0,0.031198278069496155,0.1361582726240158,0.3282080888748169,1.3517671823501587,2.529788017272949,3.0135486125946045,3.5030040740966797,3.7759501934051514,5.984583377838135,6.929340362548828,10.910502433776855,11.820662498474121,14.052462577819824,16.205358505249023,15.349651336669922,23.79784393310547,26.02550506591797,27.088359832763672,28.33296012878418,41.93112564086914,46.72819519042969,74.8810043334961,107.00491333007812,167.12396240234375,249.8457794189453,346.4679870605469,620.499267578125,624.606689453125
221,0.0,0.03126857802271843,0.12381184846162796,0.31413349509239197,1.3090447187423706,2.525465965270996,3.1213462352752686,3.5194458961486816,3.808725595474243,5.220622539520264,6.934305191040039,9.996031761169434,11.118012428283691,12.956345558166504,16.059797286987305,16.316953659057617,23.264892578125,25.743953704833984,24.910566329956055,24.887903213500977,36.40910339355469,42.518184661865234,64.97433471679688,89.46300506591797,135.56309509277344,204.0963134765625,281.73516845703125,580.0807495117188,494.6203308105469
222,0.0,0.03168274462223053,0.13674421608448029,0.3399035334587097,1.3109468221664429,2.502354621887207,3.162001848220825,3.656731128692627,3.747438669204712,5.507741451263428,7.093825340270996,10.478732109069824,11.839659690856934,14.190313339233398,16.116443634033203,16.452945709228516,24.578590393066406,26.987878799438477,27.75723648071289,27.042102813720703,38.397674560546875,48.46916961669922,71.4800033569336,110.79560089111328,166.6281280517578,258.1539306640625,359.01019287109375,622.8544921875,694.9844360351562
223,0.0,0.036311615258455276,0.16272056102752686,0.3940107524394989,1.434870719909668,2.9107933044433594,3.49725341796875,3.9158267974853516,4.145137310028076,6.186458587646484,7.966396808624268,12.137069702148438,13.767168998718262,15.347869873046875,19.60881805419922,19.579252243041992,27.761280059814453,28.913103103637695,29.8271427154541,34.362117767333984,44.32478332519531,43.85893249511719,69.78923797607422,92.15420532226562,138.92645263671875,195.35348510742188,300.4728088378906,545.4466552734375,454.92376708984375
224,0.0,0.03812761977314949,0.15189020335674286,0.38745081424713135,1.4578208923339844,2.7186906337738037,3.3881773948669434,4.040876865386963,4.460824489593506,5.951432228088379,7.582210063934326,12.668405532836914,13.571767807006836,15.2516508102417,17.160945892333984,16.72003746032715,25.52604103088379,29.19998550415039,31.199291229248047,31.09276580810547,40.716026306152344,43.539154052734375,63.14297866821289,75.43482971191406,130.50479125976562,202.05043029785156,262.0155944824219,549.6203002929688,409.542236328125
