,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
110,0.0,0.0009206175454892218,0.0017035732744261622,0.0029321457259356976,7.780464172363281,7.618683815002441,7.430739402770996,7.4008708000183105,7.942800521850586,7.820263862609863,7.333815097808838,7.897983074188232,7.423726558685303,8.576655387878418,9.005451202392578,7.891262054443359,8.672506332397461,9.305399894714355,8.726751327514648,9.16405963897705,8.77925968170166,9.04143238067627,8.485230445861816,9.327649116516113,11.24020004272461,12.408906936645508,15.13783073425293,14.232529640197754,9.225967407226562
111,0.0,0.0009710988379083574,0.0018888830672949553,0.0039529516361653805,8.585203170776367,8.651410102844238,8.864896774291992,8.64520263671875,8.666003227233887,9.01612377166748,9.260156631469727,8.729710578918457,10.080162048339844,10.129642486572266,10.265156745910645,10.208109855651855,11.209883689880371,10.54427433013916,10.005598068237305,9.791252136230469,11.082988739013672,10.871402740478516,11.190545082092285,11.575029373168945,12.74349308013916,14.178443908691406,17.512035369873047,13.410740852355957,8.828020095825195
112,0.0,0.000888130278326571,0.0017183071468025446,0.0031623486429452896,8.361832618713379,7.708488464355469,7.393048286437988,7.881803512573242,7.170397758483887,7.124441623687744,7.694179534912109,8.271492004394531,7.9188947677612305,8.759682655334473,8.535894393920898,9.308213233947754,8.260674476623535,7.856558799743652,9.161931991577148,8.212640762329102,9.077079772949219,9.111553192138672,8.979000091552734,9.823942184448242,11.070157051086426,12.188332557678223,13.73374080657959,12.364627838134766,9.119298934936523
113,0.0,0.0010521226795390248,0.0019644543062895536,0.0033848443999886513,7.9036359786987305,8.69577407836914,8.789505958557129,9.071426391601562,9.49315071105957,8.357823371887207,9.286246299743652,9.239434242248535,10.315780639648438,9.47077751159668,9.333760261535645,10.163959503173828,10.78149700164795,10.588823318481445,10.721270561218262,10.675664901733398,11.501974105834961,11.64903450012207,11.113643646240234,12.57280158996582,13.15597915649414,14.508502960205078,18.537946701049805,16.763626098632812,10.398611068725586
114,0.0,0.000987905077636242,0.001994465943425894,0.003301626769825816,7.84440803527832,8.92882251739502,9.075746536254883,9.466507911682129,8.656717300415039,9.193181991577148,7.709727764129639,8.717308044433594,9.906294822692871,9.999055862426758,9.577462196350098,9.994281768798828,10.1327543258667,10.154539108276367,10.49063777923584,9.975485801696777,9.767667770385742,9.987700462341309,10.742835998535156,10.863743782043457,13.13575267791748,13.504779815673828,18.630367279052734,13.898934364318848,7.769649028778076
115,0.0,0.0010120022343471646,0.0019074989249929786,0.0031403545290231705,8.461261749267578,9.21423625946045,8.977313041687012,9.536903381347656,9.01496410369873,8.85279369354248,9.174369812011719,8.827140808105469,9.869518280029297,10.44567584991455,9.902338981628418,10.063058853149414,10.444504737854004,10.595076560974121,9.661776542663574,10.89621639251709,10.751392364501953,11.20844554901123,11.139374732971191,11.799297332763672,12.746006965637207,13.776163101196289,15.763622283935547,12.751611709594727,7.93295431137085
116,0.0,0.0009868654888123274,0.0018127125222235918,0.0029776645824313164,7.545358657836914,7.645907402038574,7.558620452880859,7.0635881423950195,7.2530198097229,7.864334583282471,7.3250885009765625,7.233043193817139,7.991918563842773,7.621039390563965,8.342092514038086,8.025436401367188,9.037930488586426,8.922466278076172,9.082452774047852,8.860343933105469,8.680389404296875,8.73195743560791,9.128788948059082,9.912723541259766,11.321908950805664,13.14438533782959,15.964245796203613,14.850919723510742,11.234501838684082
117,0.0,0.0009686074336059391,0.0018745088018476963,0.003494315780699253,8.688456535339355,8.539809226989746,9.383049964904785,9.658658981323242,8.497502326965332,8.919975280761719,8.877811431884766,9.317209243774414,9.385186195373535,10.570904731750488,9.873907089233398,10.556756019592285,10.479721069335938,9.793363571166992,9.627652168273926,9.953083038330078,10.624945640563965,9.900862693786621,10.83897590637207,11.013762474060059,13.278410911560059,13.357553482055664,16.976858139038086,14.05659294128418,8.382895469665527
118,0.0,0.0009322357946075499,0.0018281532684341073,0.003374392632395029,8.101344108581543,8.842103004455566,9.332184791564941,8.865072250366211,9.425894737243652,9.577723503112793,9.057238578796387,9.485662460327148,9.670821189880371,10.262885093688965,9.12071704864502,10.418482780456543,10.549007415771484,11.251277923583984,9.61905288696289,10.379576683044434,11.470138549804688,10.656639099121094,11.170318603515625,12.080365180969238,13.439888954162598,13.206342697143555,18.04804039001465,14.995108604431152,8.318992614746094
119,0.0,0.0010253776563331485,0.0018951724050566554,0.003518188139423728,7.757829666137695,9.200532913208008,8.438271522521973,9.00756549835205,8.552238464355469,8.084708213806152,9.682454109191895,8.865365028381348,9.306403160095215,10.922635078430176,10.327360153198242,10.829923629760742,10.717679977416992,9.448373794555664,10.669328689575195,10.449902534484863,10.852010726928711,10.805291175842285,10.568779945373535,10.618409156799316,12.41742992401123,13.884703636169434,17.247465133666992,14.020964622497559,8.937146186828613
120,0.0,0.0009617427131161094,0.0019400594756007195,0.0034909446258097887,8.665925025939941,9.388458251953125,9.218778610229492,9.083641052246094,8.905570983886719,8.46896743774414,9.124285697937012,8.545044898986816,9.540998458862305,10.14464282989502,9.803973197937012,9.989469528198242,10.420045852661133,9.911746978759766,9.99720287322998,10.100192070007324,10.272059440612793,10.261697769165039,10.81913948059082,9.932456016540527,12.902067184448242,13.469789505004883,17.341833114624023,13.492403984069824,8.88343334197998
121,0.0,0.0010581252863630652,0.0019606647547334433,0.003470760304480791,8.531370162963867,8.493042945861816,9.02104377746582,10.01293659210205,8.635210990905762,8.483572006225586,9.126256942749023,8.44714641571045,10.927523612976074,10.03711223602295,9.931238174438477,10.113934516906738,10.698797225952148,10.390116691589355,10.4259672164917,10.833199501037598,10.012772560119629,11.151564598083496,10.539288520812988,11.531137466430664,12.340633392333984,13.195679664611816,17.44799041748047,14.281103134155273,8.284316062927246
122,0.0,0.0010573022300377488,0.0020409850403666496,0.0037359597627073526,8.22311782836914,9.301248550415039,8.377523422241211,9.541211128234863,8.09158992767334,8.443690299987793,8.799967765808105,9.641230583190918,9.968969345092773,10.091103553771973,9.928628921508789,9.868803977966309,10.348273277282715,10.763830184936523,11.007055282592773,9.827919006347656,10.984094619750977,10.679113388061523,10.9274320602417,12.429858207702637,12.512035369873047,15.86245059967041,17.653057098388672,16.93056869506836,10.820731163024902
123,0.0,0.0009080710588023067,0.001778340432792902,0.0035132556222379208,7.704356670379639,8.199963569641113,8.10728645324707,6.985077381134033,6.812131881713867,7.321648597717285,7.268883228302002,7.557021141052246,8.046911239624023,8.273019790649414,8.238041877746582,8.147228240966797,8.916752815246582,8.651260375976562,9.40814208984375,9.100682258605957,9.307950019836426,9.62092113494873,9.24655532836914,9.548035621643066,11.231375694274902,12.995443344116211,17.042713165283203,16.93754768371582,9.903225898742676
124,0.0,0.0010281791910529137,0.0020982318092137575,0.0038020627107471228,7.920897483825684,7.663787841796875,7.198212623596191,7.481505870819092,6.993096828460693,7.324181079864502,7.435657501220703,7.392885208129883,8.109528541564941,8.639246940612793,8.144804000854492,8.346497535705566,8.7782564163208,9.64510726928711,8.970004081726074,8.945960998535156,8.50439453125,9.267806053161621,9.467059135437012,9.736249923706055,12.978196144104004,12.995226860046387,19.276155471801758,19.383316040039062,14.872119903564453
125,0.0,0.0010867324890568852,0.002180981682613492,0.004279464017599821,8.340453147888184,8.20376968383789,7.682884216308594,7.363550186157227,7.704095840454102,7.3636298179626465,7.931092262268066,7.687291145324707,8.03679370880127,8.874176025390625,8.318592071533203,9.51209545135498,9.00174617767334,9.35939884185791,8.566658973693848,8.00352668762207,9.364672660827637,8.974538803100586,9.335046768188477,9.695077896118164,11.540637016296387,13.699955940246582,18.010717391967773,18.207368850708008,11.510215759277344
126,0.0,0.000862090673763305,0.0016341324662789702,0.0028949985280632973,8.167325973510742,7.804311752319336,7.993734836578369,6.82252836227417,7.187098979949951,7.100164413452148,7.378783702850342,7.595368385314941,7.9175801277160645,8.959097862243652,8.077582359313965,7.869222164154053,8.912938117980957,8.80860710144043,8.597808837890625,9.26311206817627,8.919017791748047,8.734589576721191,9.136910438537598,9.865144729614258,11.212213516235352,12.599264144897461,14.382254600524902,13.078052520751953,8.798624992370605
127,0.0,0.0012142921332269907,0.0026628084015101194,0.004658376798033714,8.367446899414062,9.39981746673584,9.044549942016602,8.945863723754883,8.724197387695312,8.881719589233398,9.484733581542969,8.718091011047363,9.458821296691895,9.696311950683594,9.143282890319824,10.35423469543457,10.16154956817627,10.500033378601074,10.280186653137207,10.974713325500488,11.279309272766113,10.642305374145508,11.078566551208496,13.111950874328613,13.701555252075195,17.140941619873047,22.343168258666992,22.615196228027344,13.305947303771973
128,0.0,0.0010771258966997266,0.0022746401373296976,0.004055460449308157,7.255910396575928,8.046209335327148,7.915258407592773,7.00851583480835,7.008854389190674,7.374650001525879,7.360153675079346,7.3918304443359375,8.385037422180176,8.317011833190918,8.090526580810547,8.995789527893066,8.55109977722168,8.852771759033203,9.610281944274902,8.255615234375,9.036177635192871,9.150959014892578,8.795918464660645,9.585150718688965,12.077251434326172,14.605158805847168,21.608909606933594,23.98077392578125,15.049140930175781
129,0.0,0.0009761256515048444,0.0019381989259272814,0.00344917643815279,7.8634748458862305,9.079951286315918,8.630769729614258,9.096787452697754,8.668461799621582,8.906038284301758,8.710103988647461,8.770283699035645,9.794133186340332,9.56313705444336,9.93824577331543,10.106793403625488,9.479618072509766,9.857043266296387,10.703232765197754,10.678442001342773,10.502706527709961,10.578584671020508,11.50281047821045,10.96345329284668,13.346209526062012,14.452106475830078,16.991436004638672,13.780207633972168,8.35930347442627
130,0.0,0.0010354862315580249,0.0019884903449565172,0.0034835143014788628,8.304508209228516,8.77617073059082,9.544074058532715,8.847516059875488,8.975557327270508,9.208451271057129,8.868226051330566,8.744710922241211,10.489437103271484,10.162553787231445,9.887057304382324,9.348417282104492,11.057299613952637,10.740144729614258,10.05124282836914,10.404035568237305,10.482134819030762,10.537994384765625,10.852950096130371,11.808910369873047,12.210867881774902,14.514107704162598,19.66284942626953,20.24078369140625,15.369484901428223
131,0.0,0.001088852877728641,0.0020626322366297245,0.003759207436814904,7.555391788482666,7.4254984855651855,7.163428783416748,7.369807243347168,6.991752624511719,7.885436534881592,7.255430221557617,7.0382232666015625,8.164748191833496,7.600877285003662,7.845125675201416,8.039000511169434,8.758835792541504,8.555563926696777,9.664182662963867,7.852320671081543,9.640501022338867,8.580223083496094,9.606681823730469,9.971107482910156,11.737903594970703,12.621088027954102,18.436168670654297,18.8452205657959,11.797531127929688
132,0.0,0.0009307730360887945,0.0018805594881996512,0.0035594189539551735,8.546429634094238,9.384621620178223,8.955568313598633,9.072041511535645,9.142587661743164,9.054275512695312,9.351815223693848,9.375090599060059,9.915390968322754,10.427041053771973,10.903096199035645,9.916572570800781,10.11394214630127,11.424148559570312,10.710357666015625,10.417027473449707,10.937527656555176,10.425130844116211,10.426542282104492,11.655956268310547,12.976912498474121,14.096373558044434,15.681999206542969,11.863080978393555,7.839666366577148
133,0.0,0.0014693614793941379,0.002826703479513526,0.00549138942733407,7.969834327697754,7.944793224334717,7.242488861083984,8.191567420959473,7.722437381744385,7.23628568649292,7.187531471252441,7.434108734130859,7.772353649139404,7.929372310638428,8.039782524108887,8.095541000366211,8.645528793334961,8.614775657653809,9.196422576904297,9.097311019897461,8.421695709228516,9.105889320373535,9.52364730834961,9.847216606140137,10.22662353515625,12.676033020019531,17.473560333251953,15.90511417388916,9.601078987121582
134,0.0,0.001104397582821548,0.002208874560892582,0.003830077825114131,7.814265727996826,7.77777624130249,7.2266316413879395,7.815279960632324,7.250613689422607,6.984978675842285,6.84266996383667,6.934803009033203,8.032879829406738,8.243049621582031,8.046878814697266,8.375840187072754,8.285761833190918,8.566896438598633,7.938504219055176,9.051544189453125,9.302331924438477,9.037314414978027,9.4436616897583,9.798786163330078,11.617779731750488,13.165094375610352,17.798688888549805,17.428144454956055,12.062689781188965
135,0.0,0.0011245789937675,0.0021524610929191113,0.003818189725279808,7.944343090057373,8.636845588684082,7.69661283493042,7.248336315155029,7.478274345397949,7.329372406005859,7.23701286315918,7.413664817810059,7.816043376922607,8.712971687316895,8.230673789978027,9.012271881103516,8.782175064086914,8.458565711975098,8.398869514465332,8.69131851196289,8.78968620300293,9.217336654663086,9.550029754638672,9.880136489868164,11.644744873046875,14.02209186553955,18.857053756713867,19.47935676574707,13.332953453063965
136,0.0,0.0009719973313622177,0.0018994997953996062,0.003619165625423193,7.912036418914795,9.233492851257324,8.99515438079834,9.452531814575195,8.914209365844727,9.661520004272461,8.920672416687012,9.697315216064453,10.101927757263184,10.631680488586426,9.962871551513672,10.650445938110352,9.742341041564941,10.332686424255371,9.938515663146973,11.18831729888916,10.528103828430176,10.984880447387695,10.39112377166748,12.416300773620605,13.40194320678711,15.204182624816895,19.57198143005371,17.67337989807129,11.306183815002441
137,0.0,0.001182281761430204,0.002162887714803219,0.003942764364182949,8.764884948730469,8.767000198364258,8.66050910949707,8.59675121307373,8.838277816772461,8.918330192565918,9.615877151489258,9.53463363647461,9.126285552978516,9.502291679382324,9.662983894348145,10.119633674621582,10.358248710632324,9.657649040222168,10.507307052612305,10.32551383972168,10.671133995056152,10.779184341430664,11.231161117553711,11.632433891296387,12.963172912597656,14.843189239501953,20.226980209350586,18.76860237121582,12.5111083984375
138,0.0,0.0008917779196053743,0.0016119405627250671,0.002904273569583893,8.221343040466309,8.070843696594238,7.741970062255859,7.429635524749756,7.825070858001709,6.855398654937744,7.432798862457275,7.516738414764404,8.332200050354004,8.742423057556152,8.512393951416016,8.10481071472168,8.580641746520996,8.393600463867188,8.77109432220459,8.349860191345215,8.619060516357422,9.319480895996094,9.454675674438477,10.087327003479004,11.207035064697266,12.963852882385254,14.675525665283203,11.28397274017334,9.008840560913086
139,0.0,0.0009404423763044178,0.002024218440055847,0.004165567923337221,8.439664840698242,7.905924320220947,7.190579414367676,6.94612455368042,7.783886909484863,7.634957313537598,7.52341365814209,7.109628200531006,7.709979057312012,8.350399017333984,8.034293174743652,8.12877368927002,9.053967475891113,8.745521545410156,9.035168647766113,8.978461265563965,9.805818557739258,8.919219017028809,9.193065643310547,9.772363662719727,11.570176124572754,12.516790390014648,15.966988563537598,15.489133834838867,11.296830177307129
140,0.0,0.000996920047327876,0.0020382683724164963,0.003587742568925023,8.115438461303711,9.759366035461426,9.318994522094727,9.697751998901367,9.57779312133789,8.673646926879883,8.78270149230957,8.254487037658691,9.62580680847168,10.411624908447266,9.222049713134766,10.658402442932129,9.447013854980469,10.357389450073242,10.832653045654297,10.550922393798828,10.270598411560059,10.620532035827637,11.126288414001465,11.564805030822754,13.26871395111084,14.479022026062012,17.162399291992188,16.326950073242188,9.48858642578125
141,0.0,0.0007885462837293744,0.0016307489713653922,0.0033845393918454647,8.425370216369629,6.924257278442383,7.648885726928711,7.750734329223633,7.170007228851318,7.833206653594971,7.643847465515137,7.549270153045654,8.281747817993164,8.265298843383789,7.818482398986816,9.004427909851074,8.546303749084473,8.15293025970459,9.387049674987793,8.678885459899902,8.567254066467285,9.596693992614746,9.032963752746582,9.79201602935791,10.601278305053711,11.833910942077637,14.931495666503906,12.967918395996094,8.206585884094238
142,0.0,0.0008176201954483986,0.0015537191648036242,0.002819251734763384,9.028966903686523,7.48584508895874,6.768723011016846,7.17926025390625,7.448748588562012,7.606565952301025,7.5257954597473145,7.897660732269287,7.26812744140625,8.135004043579102,8.380436897277832,7.97985315322876,9.073920249938965,9.123799324035645,8.60191822052002,9.152726173400879,8.448712348937988,9.440936088562012,9.283767700195312,9.0068359375,11.027190208435059,12.23361587524414,15.184791564941406,14.46172046661377,10.357646942138672
143,0.0,0.001084549818187952,0.002052895724773407,0.0035751189570873976,7.99224853515625,7.672481060028076,7.583324432373047,7.604557991027832,7.562768936157227,7.314633369445801,7.569544315338135,7.847054958343506,8.26198673248291,8.559170722961426,8.05672550201416,8.717329978942871,7.934060573577881,8.76173210144043,8.950961112976074,8.969794273376465,8.650604248046875,9.544994354248047,9.587323188781738,9.282115936279297,10.569024085998535,11.018410682678223,14.926972389221191,12.442822456359863,7.175950527191162
144,0.0,0.0008008657023310661,0.0016960242064669728,0.0030553992837667465,7.578917980194092,7.895648956298828,7.130859851837158,6.758266925811768,7.526482105255127,7.515456199645996,7.6446967124938965,7.582708835601807,7.990383148193359,7.831577301025391,8.711980819702148,8.853226661682129,8.552164077758789,8.654378890991211,8.619623184204102,9.314027786254883,9.05399227142334,8.461641311645508,8.734406471252441,9.739336013793945,11.209505081176758,12.679203033447266,15.597700119018555,14.78787612915039,11.964834213256836
145,0.0,0.0008662640466354787,0.0017142152646556497,0.003445943584665656,8.387558937072754,9.004578590393066,8.51988697052002,8.45348834991455,8.475408554077148,9.259373664855957,9.293068885803223,8.471168518066406,9.644964218139648,11.303248405456543,10.08025074005127,10.22909164428711,10.561092376708984,10.209152221679688,10.97841739654541,9.930963516235352,10.747267723083496,10.31170654296875,10.847753524780273,11.583516120910645,12.240815162658691,15.064657211303711,18.862173080444336,16.001184463500977,12.66275405883789
146,0.0,0.0009259517537429929,0.0017686877399682999,0.0034876991994678974,8.684747695922852,9.06047248840332,8.737858772277832,8.685815811157227,9.068697929382324,9.00466251373291,8.429031372070312,9.316514015197754,10.012956619262695,9.589485168457031,9.373255729675293,9.50754165649414,10.834617614746094,10.429914474487305,10.720863342285156,10.541449546813965,10.271437644958496,10.966568946838379,10.862601280212402,11.412820816040039,12.599942207336426,14.463229179382324,18.17757225036621,14.209932327270508,9.53897762298584
147,0.0,0.0009894350077956915,0.0020094793289899826,0.003696282161399722,8.796117782592773,8.298298835754395,8.406961441040039,9.562570571899414,8.975727081298828,9.48744010925293,9.043943405151367,9.096795082092285,9.598875045776367,10.267216682434082,10.565285682678223,10.56099796295166,10.590514183044434,9.82300090789795,10.628438949584961,10.028008460998535,11.213521957397461,10.681632995605469,11.415375709533691,11.267450332641602,13.921930313110352,14.023238182067871,19.055641174316406,19.934911727905273,12.61758041381836
148,0.0,0.0008739086915738881,0.0017563203582540154,0.003479406237602234,8.095580101013184,9.036386489868164,9.030474662780762,9.654186248779297,9.45639705657959,9.314093589782715,8.847932815551758,8.995532989501953,10.218184471130371,9.747987747192383,10.082531929016113,10.085742950439453,10.996194839477539,10.73990249633789,10.05268383026123,10.240194320678711,9.98464584350586,11.221330642700195,10.852879524230957,11.570995330810547,13.07164478302002,13.071662902832031,16.4248104095459,12.162030220031738,7.285007953643799
149,0.0,0.0010850246762856841,0.0023268256336450577,0.004638422280550003,8.022485733032227,8.231534004211426,9.737823486328125,8.981363296508789,8.63481616973877,9.04561996459961,9.622893333435059,9.197160720825195,9.33918285369873,10.443799018859863,9.833221435546875,10.672207832336426,11.099982261657715,11.430891036987305,10.658076286315918,10.236997604370117,9.773428916931152,10.524192810058594,11.489627838134766,11.596187591552734,12.692883491516113,13.855074882507324,18.59709930419922,16.687227249145508,9.804266929626465
150,0.0,0.0010451015550643206,0.0020813927985727787,0.0038088506553322077,8.681960105895996,8.953676223754883,8.927375793457031,9.231431007385254,8.744352340698242,9.1435546875,9.429461479187012,8.866778373718262,9.99870777130127,9.950109481811523,10.563426971435547,9.676412582397461,10.77016544342041,10.52522087097168,10.339022636413574,10.109994888305664,10.3408842086792,10.47046947479248,10.525594711303711,11.499237060546875,12.736712455749512,14.394347190856934,18.39972686767578,15.865983963012695,9.518549919128418
151,0.0,0.0009272138704545796,0.0019430768443271518,0.0036788065917789936,7.964451313018799,8.372763633728027,7.105265140533447,7.684935092926025,7.557927131652832,7.629621505737305,6.996973991394043,7.150030612945557,8.284832000732422,8.59518051147461,8.631131172180176,7.799413681030273,9.075740814208984,8.895068168640137,9.284590721130371,9.157875061035156,8.777280807495117,9.097814559936523,9.387072563171387,9.995539665222168,11.129199981689453,13.001838684082031,16.738645553588867,14.780228614807129,8.999703407287598
152,0.0,0.0009321821271441877,0.001829158398322761,0.003241482190787792,8.79590892791748,8.898429870605469,9.294147491455078,9.028375625610352,9.50606632232666,9.03336238861084,9.198859214782715,9.430941581726074,9.53052043914795,10.250520706176758,9.48879337310791,9.995562553405762,10.356473922729492,10.87270736694336,10.339096069335938,10.455004692077637,10.45568561553955,11.287534713745117,11.879459381103516,11.229848861694336,13.712667465209961,15.909862518310547,20.369531631469727,19.396509170532227,11.553857803344727
153,0.0,0.0009305739658884704,0.0018666638061404228,0.0034610158763825893,7.781999588012695,9.005315780639648,9.542610168457031,9.233957290649414,9.301074981689453,9.195182800292969,9.133732795715332,8.881490707397461,9.428384780883789,9.66024112701416,9.35905933380127,9.414329528808594,9.921955108642578,10.247893333435059,10.174711227416992,10.028502464294434,11.197946548461914,11.129637718200684,10.090563774108887,12.146126747131348,13.333161354064941,15.541473388671875,18.994352340698242,18.410602569580078,11.669157028198242
154,0.0,0.0009850345086306334,0.0021388966124504805,0.004439567681401968,8.094451904296875,8.559523582458496,8.590852737426758,8.31668758392334,9.224462509155273,8.930743217468262,8.507225036621094,9.101362228393555,9.521767616271973,10.679526329040527,9.350440979003906,10.11715030670166,10.823660850524902,9.662942886352539,10.501214981079102,10.678071022033691,10.447766304016113,10.069343566894531,10.95727252960205,10.92794418334961,12.166206359863281,13.848652839660645,15.941957473754883,12.419571876525879,7.794322490692139
155,0.0,0.0010537956841289997,0.0021195567678660154,0.004008404910564423,7.6505513191223145,7.80558443069458,7.834827899932861,7.227766990661621,7.497991561889648,7.979471206665039,7.458342552185059,7.076010227203369,7.666619777679443,9.016785621643066,8.31169605255127,8.721548080444336,9.182048797607422,8.323766708374023,8.424236297607422,8.377763748168945,8.795385360717773,8.933171272277832,9.756258010864258,10.739876747131348,11.336551666259766,12.659347534179688,17.706850051879883,16.92449951171875,11.84701156616211
156,0.0,0.0016939154593273997,0.0033292649313807487,0.0061133806593716145,8.188431739807129,8.829984664916992,8.730494499206543,9.465221405029297,8.97126579284668,9.004216194152832,8.862306594848633,9.166423797607422,9.44366455078125,10.332619667053223,9.688213348388672,9.39109992980957,10.791770935058594,10.171165466308594,10.311232566833496,10.274959564208984,10.830517768859863,10.451664924621582,11.496146202087402,12.1961088180542,15.712900161743164,15.292688369750977,22.115177154541016,20.303245544433594,10.371004104614258
157,0.0,0.0008929237374104559,0.0017834871541708708,0.0031294594518840313,8.34106731414795,7.957749843597412,7.1731696128845215,7.247678279876709,7.268762111663818,7.940041542053223,7.515887260437012,7.767319679260254,8.463248252868652,9.033782005310059,8.499833106994629,7.776824474334717,9.288874626159668,8.726195335388184,8.569255828857422,8.703691482543945,9.170099258422852,9.419445037841797,10.159509658813477,9.909585952758789,10.71888542175293,13.143105506896973,16.607521057128906,16.432615280151367,10.726560592651367
158,0.0,0.0012179259210824966,0.002565927105024457,0.004583658650517464,7.982079029083252,7.72379732131958,7.396474838256836,8.354114532470703,6.922026634216309,7.33603572845459,7.347577095031738,7.188350677490234,8.785416603088379,7.939639568328857,8.862767219543457,7.8898420333862305,8.426791191101074,9.137173652648926,9.708699226379395,8.35483455657959,8.707653045654297,10.487030029296875,9.629908561706543,10.05309772491455,12.729331970214844,15.042142868041992,19.748022079467773,24.01559829711914,12.654996871948242
159,0.0,0.0011150228092446923,0.002122640609741211,0.004136775154620409,7.502878189086914,8.444253921508789,7.472365379333496,7.3109130859375,7.341256141662598,7.463886260986328,7.381906032562256,7.524909496307373,8.209203720092773,8.316580772399902,8.073802947998047,8.219128608703613,8.669686317443848,9.086528778076172,8.678567886352539,9.115838050842285,8.870564460754395,7.678476810455322,9.30608081817627,9.453006744384766,11.558856010437012,13.740106582641602,19.638172149658203,19.325881958007812,11.106785774230957
160,0.0,0.0009531943942420185,0.002041491447016597,0.0041780006140470505,7.343817234039307,7.5981831550598145,8.022029876708984,6.721651554107666,7.433585166931152,7.582210540771484,7.882789611816406,7.870800018310547,8.20303726196289,8.1032133102417,8.243291854858398,8.509453773498535,8.823029518127441,8.345574378967285,8.907369613647461,8.866642951965332,8.945230484008789,9.653057098388672,9.023179054260254,9.71635627746582,11.792086601257324,12.692110061645508,17.446897506713867,15.544118881225586,9.130779266357422
161,0.0,0.0009800386615097523,0.001877944334410131,0.003617833135649562,8.198871612548828,8.781566619873047,8.918919563293457,9.457300186157227,8.719208717346191,10.072188377380371,8.40015697479248,8.798517227172852,9.964634895324707,9.98794174194336,10.503117561340332,10.246453285217285,10.417027473449707,10.7247896194458,9.855500221252441,10.218358993530273,10.647943496704102,11.226282119750977,10.600738525390625,12.23175048828125,12.353850364685059,14.153366088867188,18.60323143005371,16.388507843017578,10.076224327087402
162,0.0,0.0011145733296871185,0.0023269534576684237,0.004189002327620983,8.231879234313965,9.153451919555664,9.350838661193848,9.086017608642578,9.73139476776123,9.172511100769043,9.170987129211426,9.066303253173828,9.236800193786621,9.804408073425293,10.547767639160156,10.473142623901367,10.580925941467285,10.52642822265625,10.417113304138184,9.828619956970215,9.993021965026855,10.692076683044434,11.877180099487305,11.710344314575195,14.151246070861816,15.474101066589355,20.956113815307617,22.441192626953125,13.617182731628418
163,0.0,0.0010752868838608265,0.0020959347020834684,0.0036942034494131804,8.089966773986816,8.237548828125,9.038387298583984,9.165696144104004,8.277908325195312,9.3795804977417,9.431066513061523,8.891094207763672,9.749381065368652,9.882039070129395,10.67296314239502,10.86767292022705,9.854373931884766,9.7857027053833,9.897867202758789,11.191149711608887,10.475397109985352,10.359475135803223,11.240878105163574,11.779572486877441,12.23168659210205,14.190224647521973,17.43535041809082,14.685208320617676,7.982016086578369
164,0.0,0.0011681343894451857,0.0021513057872653008,0.003915797453373671,8.362598419189453,9.003313064575195,8.274816513061523,8.724855422973633,8.649625778198242,9.328039169311523,8.297152519226074,9.972713470458984,9.090514183044434,9.902029991149902,11.442392349243164,10.370086669921875,10.341800689697266,10.452634811401367,10.420393943786621,10.549994468688965,10.179765701293945,10.782218933105469,11.265350341796875,11.021584510803223,12.921879768371582,13.572949409484863,15.963098526000977,14.087501525878906,7.414886951446533
165,0.0,0.0009784549474716187,0.001897619105875492,0.0035852279979735613,8.66549301147461,9.675951957702637,9.173639297485352,9.045851707458496,8.635180473327637,8.267122268676758,8.930264472961426,8.88878345489502,9.673986434936523,9.832321166992188,9.693946838378906,9.929556846618652,9.884173393249512,10.947754859924316,10.434060096740723,10.780644416809082,10.307785987854004,10.700027465820312,11.257473945617676,12.263283729553223,12.65162181854248,15.572153091430664,18.699451446533203,17.937768936157227,12.231966972351074
166,0.0,0.0010680698323994875,0.001968893688172102,0.003647842910140753,8.234135627746582,8.905492782592773,9.600428581237793,9.102842330932617,9.336941719055176,9.17355728149414,9.674905776977539,9.344797134399414,9.84694766998291,10.100395202636719,10.730500221252441,9.728925704956055,10.130414962768555,10.008223533630371,10.273677825927734,10.67442798614502,11.685588836669922,10.820454597473145,10.242207527160645,11.017221450805664,13.201958656311035,14.821491241455078,18.776397705078125,16.2471923828125,10.933690071105957
167,0.0,0.0009614945156499743,0.0018713418394327164,0.003949463367462158,7.330284595489502,7.854245662689209,7.609962463378906,7.530367851257324,7.016849040985107,6.924739360809326,7.597696781158447,7.720665454864502,8.003568649291992,8.332441329956055,8.518196105957031,8.262548446655273,8.272025108337402,9.268049240112305,8.868242263793945,8.132573127746582,8.708091735839844,8.72305679321289,9.333353996276855,9.645928382873535,12.418546676635742,13.709033966064453,19.96992301940918,18.75533103942871,14.441116333007812
