,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
114,0.0,0.000856999191455543,0.0017365238163620234,0.0027644101064652205,9.391973495483398,9.450940132141113,8.914216041564941,8.855560302734375,8.950128555297852,9.972467422485352,8.634300231933594,9.47126579284668,9.719532012939453,9.902229309082031,10.29932689666748,10.52315616607666,10.201720237731934,9.79737377166748,10.94788932800293,9.936994552612305,9.903205871582031,10.127211570739746,11.096609115600586,10.893202781677246,11.60452938079834,12.0093412399292,10.982878684997559,5.195952892303467,3.220353603363037
115,0.0,0.0008574114181101322,0.0016524349339306355,0.0026604796294122934,9.028477668762207,8.996291160583496,9.131422996520996,9.530214309692383,9.201324462890625,8.853569030761719,8.946615219116211,9.199971199035645,9.8718843460083,9.759002685546875,9.92166805267334,10.496665000915527,10.287908554077148,10.680009841918945,10.254738807678223,10.094474792480469,9.239775657653809,9.936586380004883,10.600885391235352,11.053784370422363,10.627479553222656,12.24807071685791,11.68358325958252,5.247385025024414,3.153604745864868
116,0.0,0.0007834896096028388,0.0015063326572999358,0.0023732513654977083,8.623215675354004,9.53136920928955,8.659469604492188,8.991118431091309,9.33413314819336,9.028656005859375,8.578078269958496,9.222970962524414,10.214826583862305,10.296481132507324,9.449206352233887,9.741236686706543,10.717188835144043,10.753798484802246,10.602889060974121,11.027777671813965,10.535416603088379,10.298824310302734,10.868593215942383,11.374711036682129,11.320064544677734,11.750112533569336,11.146297454833984,6.038942813873291,4.02107048034668
117,0.0,0.0008252590196207166,0.001615471439436078,0.002614291151985526,8.347893714904785,8.401613235473633,8.536819458007812,9.485161781311035,9.525010108947754,8.837980270385742,9.560774803161621,9.777654647827148,9.360844612121582,11.090078353881836,10.156582832336426,9.114402770996094,10.907625198364258,10.568999290466309,10.540644645690918,9.854777336120605,10.966073989868164,10.259686470031738,10.399066925048828,11.149211883544922,11.363761901855469,12.127752304077148,11.127367973327637,5.448519706726074,3.395714282989502
118,0.0,0.0007921365322545171,0.0015801478875800967,0.0025519714690744877,8.39004135131836,8.903169631958008,9.30061149597168,8.57367992401123,8.480243682861328,9.129189491271973,9.429888725280762,8.704681396484375,10.706621170043945,10.21220588684082,10.150510787963867,9.716766357421875,10.042338371276855,10.748031616210938,10.053268432617188,9.963369369506836,11.107467651367188,10.399696350097656,10.223438262939453,11.170934677124023,11.604049682617188,11.612252235412598,11.47305679321289,5.201990127563477,3.3958373069763184
119,0.0,0.000850232201628387,0.0016625764546915889,0.002791895531117916,8.741223335266113,9.156645774841309,8.564688682556152,9.50191879272461,8.970086097717285,8.832134246826172,8.946603775024414,9.18010425567627,10.344574928283691,9.789302825927734,10.14513874053955,9.843863487243652,9.914788246154785,10.52132511138916,10.235657691955566,10.356795310974121,10.15153980255127,10.928543090820312,10.418525695800781,12.293423652648926,11.274992942810059,12.226746559143066,10.503705978393555,5.190390586853027,3.25620436668396
120,0.0,0.0009152856073342264,0.0018093730323016644,0.0028839821461588144,8.173064231872559,8.830972671508789,9.358872413635254,9.183930397033691,9.508026123046875,8.739619255065918,9.231346130371094,9.060782432556152,9.98980712890625,10.245720863342285,10.12827205657959,9.683332443237305,10.588665962219238,10.091337203979492,10.317874908447266,10.124676704406738,11.292601585388184,10.432414054870605,10.74830150604248,11.396388053894043,11.674971580505371,12.831188201904297,11.219355583190918,5.894404411315918,4.049637317657471
121,0.0,0.0008430037996731699,0.0016827910440042615,0.0026565848384052515,8.375797271728516,9.262228965759277,9.609346389770508,9.385186195373535,9.166542053222656,9.381211280822754,9.725516319274902,9.28947925567627,9.701275825500488,10.661272048950195,10.325262069702148,10.052508354187012,10.580778121948242,10.85666275024414,11.096576690673828,10.329072952270508,10.388145446777344,10.814577102661133,10.944147109985352,10.599366188049316,11.231573104858398,11.808682441711426,11.333303451538086,4.874363899230957,3.1147725582122803
122,0.0,0.0008980912389233708,0.0017596968682482839,0.0028871383983641863,8.707972526550293,8.965795516967773,9.193445205688477,8.660970687866211,9.043678283691406,8.509170532226562,9.576745986938477,9.281197547912598,8.720654487609863,9.104645729064941,10.025445938110352,10.311141967773438,10.633063316345215,9.777555465698242,10.973550796508789,10.4625883102417,10.105302810668945,10.596144676208496,9.921008110046387,10.867924690246582,11.738018989562988,11.933660507202148,10.968676567077637,5.9363908767700195,3.5150389671325684
123,0.0,0.0008462348487228155,0.0017165268072858453,0.0028111585415899754,8.738525390625,8.582758903503418,8.305168151855469,9.798050880432129,9.244707107543945,9.464448928833008,8.648744583129883,9.107812881469727,9.56952953338623,10.590307235717773,10.722304344177246,9.946111679077148,9.583404541015625,10.631819725036621,10.580022811889648,10.643478393554688,10.368571281433105,10.221016883850098,10.739652633666992,10.734286308288574,11.139739990234375,12.334940910339355,12.031784057617188,6.850152492523193,4.683672904968262
124,0.0,0.0009033428505063057,0.0017887448193505406,0.002967662177979946,8.668496131896973,8.655170440673828,8.725200653076172,9.264697074890137,8.797694206237793,9.030757904052734,8.738839149475098,9.235023498535156,10.087603569030762,9.637664794921875,10.071407318115234,9.413150787353516,11.02962589263916,10.73590087890625,10.210309028625488,10.448739051818848,10.259228706359863,10.085803985595703,10.374964714050293,10.729737281799316,11.44806957244873,12.06799602508545,11.809806823730469,6.350251197814941,4.124820709228516
125,0.0,0.0010382042964920402,0.0020763897337019444,0.0034840188454836607,7.928024768829346,8.086949348449707,8.577496528625488,8.561182975769043,8.668478965759277,8.967894554138184,9.317549705505371,9.539752006530762,9.570037841796875,9.830909729003906,9.862408638000488,10.027531623840332,10.360020637512207,10.306417465209961,9.726363182067871,10.30686092376709,10.194297790527344,10.272255897521973,10.559185981750488,10.867100715637207,11.32027816772461,11.887308120727539,11.992565155029297,6.484939098358154,3.834742784500122
126,0.0,0.0007650524494238198,0.0014430158771574497,0.002434898167848587,8.435261726379395,8.752346992492676,9.53409194946289,8.733377456665039,9.135451316833496,8.713874816894531,9.201676368713379,9.000232696533203,9.89064884185791,10.197341918945312,10.20142650604248,9.7809476852417,10.55884075164795,10.071137428283691,9.746500015258789,11.078927993774414,9.965015411376953,10.395000457763672,10.564148902893066,11.508870124816895,10.81654167175293,12.255964279174805,11.07345962524414,5.367574691772461,3.496896982192993
127,0.0,0.0011123326839879155,0.0025194939225912094,0.004245100077241659,8.673137664794922,8.940549850463867,9.7929048538208,9.128052711486816,9.17623519897461,8.994827270507812,8.281245231628418,8.344879150390625,9.600475311279297,9.997161865234375,10.239012718200684,10.229856491088867,10.457526206970215,11.03235149383545,9.838644981384277,9.62918472290039,9.97724437713623,10.251355171203613,10.781810760498047,11.590055465698242,12.176909446716309,11.230633735656738,11.290120124816895,6.398012161254883,3.882459878921509
128,0.0,0.0010845420183613896,0.0022583589889109135,0.0035877900663763285,8.447755813598633,8.923836708068848,9.4334716796875,9.519604682922363,8.62071418762207,9.085502624511719,9.19721508026123,9.58132553100586,10.172994613647461,10.377565383911133,9.586751937866211,9.844504356384277,10.257234573364258,10.150738716125488,9.405217170715332,10.591691970825195,9.416160583496094,10.937413215637207,10.858410835266113,10.78268814086914,11.048707008361816,12.752439498901367,11.154922485351562,6.50359582901001,4.04033088684082
129,0.0,0.0008610610384494066,0.0017304439097642899,0.0028989315032958984,8.792459487915039,9.361369132995605,8.334759712219238,9.070199966430664,8.738709449768066,8.825420379638672,9.65471363067627,9.284412384033203,10.437543869018555,9.684708595275879,10.346946716308594,10.242183685302734,9.770356178283691,10.80352783203125,11.027647972106934,10.100543975830078,10.349684715270996,9.799684524536133,11.553467750549316,11.745689392089844,12.585295677185059,12.399551391601562,10.980051040649414,5.342905521392822,3.263103723526001
130,0.0,0.000909326015971601,0.001795157790184021,0.002935214200988412,8.761305809020996,9.387870788574219,9.231951713562012,9.34730052947998,8.775228500366211,8.702984809875488,9.397302627563477,9.105857849121094,9.550763130187988,10.424542427062988,10.381473541259766,9.592047691345215,9.829583168029785,10.361699104309082,11.002635955810547,10.4955472946167,9.998896598815918,11.051133155822754,11.157164573669434,10.964568138122559,12.120972633361816,11.916687965393066,12.03107738494873,6.435937881469727,4.273238182067871
131,0.0,0.0009399760165251791,0.001937786233611405,0.0029963573906570673,8.723922729492188,9.320515632629395,8.741954803466797,8.23298168182373,8.485145568847656,9.59237289428711,9.2523832321167,9.024989128112793,9.269041061401367,10.030223846435547,10.011030197143555,10.2298002243042,10.924015998840332,9.88892936706543,10.607479095458984,10.492945671081543,10.181892395019531,10.334692001342773,10.971314430236816,10.775788307189941,11.882715225219727,12.151103019714355,11.558051109313965,6.156445503234863,3.782414197921753
132,0.0,0.000802190916147083,0.001570811145938933,0.0025147534906864166,8.151366233825684,9.186436653137207,8.122357368469238,8.194327354431152,8.83767318725586,8.606799125671387,8.596153259277344,8.914831161499023,10.190937995910645,9.95813274383545,10.026830673217773,9.752653121948242,10.624268531799316,10.893733978271484,10.643789291381836,11.084710121154785,10.342397689819336,10.33529281616211,10.377504348754883,11.089883804321289,12.555183410644531,12.552745819091797,11.115826606750488,5.370718002319336,3.331098794937134
133,0.0,0.0011963675497099757,0.0024903640151023865,0.003996355924755335,8.086013793945312,8.389961242675781,9.071236610412598,8.220305442810059,9.01915454864502,8.893101692199707,8.830904960632324,9.355744361877441,9.44775390625,10.472711563110352,10.213255882263184,9.973261833190918,9.961881637573242,9.649230003356934,10.552486419677734,9.368207931518555,10.474790573120117,10.568879127502441,10.850336074829102,11.818127632141113,11.486255645751953,12.125426292419434,11.893500328063965,5.527096748352051,3.2766830921173096
134,0.0,0.001034757005982101,0.002096387790516019,0.0032001864165067673,8.04287338256836,8.886033058166504,9.164203643798828,8.989175796508789,8.452781677246094,9.245769500732422,8.948543548583984,8.47909164428711,9.182811737060547,10.335326194763184,10.193151473999023,9.66285228729248,10.569326400756836,9.910392761230469,9.625899314880371,9.499079704284668,11.20187759399414,10.877584457397461,10.357309341430664,10.514122009277344,12.22713851928711,11.762883186340332,11.591910362243652,6.752028465270996,4.532656669616699
135,0.0,0.0009677540510892868,0.0018498508725315332,0.003010557033121586,8.05988883972168,8.607073783874512,8.8732271194458,8.960919380187988,8.701005935668945,8.922578811645508,8.887680053710938,8.999337196350098,10.808926582336426,9.576886177062988,9.532278060913086,10.353004455566406,10.883819580078125,10.111336708068848,10.676895141601562,11.248662948608398,10.667855262756348,11.929383277893066,9.879733085632324,10.976638793945312,12.272658348083496,11.44278335571289,11.247408866882324,6.041118621826172,4.085111618041992
136,0.0,0.0008468629675917327,0.0016753750387579203,0.002765197306871414,8.304322242736816,8.57951831817627,9.449987411499023,8.75182819366455,8.929189682006836,9.493432998657227,9.5433931350708,8.957809448242188,9.702688217163086,9.654967308044434,9.116608619689941,10.479391098022461,10.219804763793945,10.358153343200684,10.91702651977539,10.688619613647461,10.61619758605957,11.179510116577148,9.621031761169434,10.204231262207031,11.364229202270508,12.216133117675781,11.370862007141113,6.088211536407471,3.5776612758636475
137,0.0,0.0009447234333492815,0.0019522961229085922,0.0031448109075427055,8.378922462463379,8.564371109008789,8.963895797729492,9.118889808654785,9.27409839630127,9.466215133666992,8.755702018737793,9.721818923950195,10.565699577331543,10.507356643676758,9.42119312286377,10.510055541992188,10.372237205505371,10.309510231018066,10.649258613586426,10.431977272033691,9.910670280456543,10.339359283447266,10.717363357543945,11.070963859558105,11.386043548583984,12.601305961608887,11.857745170593262,6.22639274597168,3.906191349029541
138,0.0,0.0007094835746102035,0.0013434005668386817,0.002210526028648019,8.432801246643066,9.14678955078125,8.15612506866455,8.898698806762695,9.436822891235352,8.77625846862793,9.284309387207031,8.808843612670898,9.154027938842773,9.317079544067383,10.662199974060059,10.80938720703125,9.856197357177734,11.032386779785156,10.803078651428223,11.416059494018555,11.395121574401855,10.721571922302246,10.870681762695312,10.983162879943848,12.29857063293457,12.41671371459961,10.31315803527832,5.418112277984619,3.6070621013641357
139,0.0,0.0008712456910870969,0.001750192022882402,0.0028187590651214123,7.7785325050354,9.091626167297363,7.8848557472229,8.732194900512695,8.950069427490234,9.070088386535645,9.64692497253418,8.551748275756836,9.86536979675293,9.943262100219727,10.497506141662598,9.540983200073242,10.541999816894531,10.225958824157715,10.720976829528809,10.140006065368652,10.965676307678223,10.349455833435059,10.127975463867188,10.559547424316406,10.813173294067383,11.749707221984863,11.108647346496582,6.25117301940918,3.880681276321411
140,0.0,0.0008945642621256411,0.0017929791938513517,0.002873397199437022,8.823137283325195,9.616384506225586,8.770256042480469,8.5907564163208,8.659822463989258,8.838910102844238,9.485615730285645,8.15140151977539,9.857049942016602,9.941234588623047,10.504050254821777,9.208015441894531,10.594168663024902,11.407058715820312,10.030641555786133,10.487040519714355,10.525115966796875,10.366764068603516,10.900371551513672,11.211997032165527,10.889191627502441,11.840657234191895,11.417885780334473,5.3623809814453125,3.0733635425567627
141,0.0,0.0007335404516197741,0.0014775951858609915,0.0024917260743677616,8.681647300720215,8.739995002746582,8.409777641296387,8.345855712890625,8.968986511230469,9.398804664611816,8.952240943908691,9.14668083190918,10.8171968460083,10.646273612976074,9.421247482299805,10.41592788696289,10.493383407592773,10.328056335449219,10.23359203338623,10.256420135498047,10.529845237731934,11.0189208984375,10.846213340759277,11.187393188476562,10.486578941345215,11.470316886901855,11.283615112304688,5.2980828285217285,3.527446746826172
142,0.0,0.000813060556538403,0.001515351003035903,0.002371283946558833,8.325393676757812,9.252521514892578,8.970318794250488,9.167295455932617,9.208154678344727,8.389458656311035,8.622769355773926,9.499134063720703,9.606847763061523,9.680068969726562,9.919472694396973,9.77276611328125,10.000744819641113,10.149942398071289,9.942867279052734,10.606149673461914,10.583085060119629,10.252514839172363,10.34101676940918,11.39737319946289,11.410676956176758,12.006022453308105,11.84203052520752,5.9481987953186035,3.70426869392395
143,0.0,0.0009607524843886495,0.0018690074793994427,0.0030634175054728985,8.778284072875977,9.240141868591309,9.407743453979492,9.237996101379395,8.93873119354248,9.093785285949707,8.744646072387695,8.769525527954102,8.886591911315918,9.759797096252441,9.861305236816406,10.921607971191406,10.986340522766113,10.428603172302246,10.136789321899414,11.20878791809082,10.847965240478516,10.9410982131958,10.364201545715332,10.750317573547363,12.239630699157715,11.312816619873047,11.202160835266113,5.41142463684082,3.296403646469116
144,0.0,0.0007713818922638893,0.001531365211121738,0.0024276452604681253,8.261425971984863,8.719525337219238,8.864081382751465,9.377299308776855,9.20480728149414,9.210447311401367,8.741822242736816,9.135197639465332,10.03142261505127,10.159002304077148,10.688485145568848,10.21337604522705,10.003568649291992,10.167906761169434,10.279955863952637,9.671685218811035,10.825549125671387,10.19338321685791,10.669944763183594,11.535139083862305,11.745342254638672,12.048778533935547,11.152117729187012,6.037430763244629,4.067576885223389
145,0.0,0.0007935623289085925,0.0015981681644916534,0.0025283030699938536,8.097930908203125,8.439428329467773,9.04476261138916,9.128143310546875,8.87862777709961,8.533720970153809,8.91445541381836,8.84108829498291,8.910897254943848,10.363553047180176,9.288769721984863,9.526564598083496,9.572179794311523,11.07531452178955,10.19040298461914,10.30867862701416,10.652615547180176,9.83304500579834,10.124272346496582,11.501949310302734,11.253279685974121,11.874075889587402,11.346138954162598,5.399726867675781,3.55574369430542
146,0.0,0.0007932368898764253,0.0015472344821318984,0.0024338632356375456,8.902521133422852,8.114557266235352,8.88746452331543,8.309527397155762,8.552067756652832,9.135980606079102,8.890993118286133,9.414345741271973,9.732378959655762,10.39382266998291,9.825737953186035,10.500435829162598,10.488478660583496,10.865891456604004,10.925592422485352,10.738972663879395,10.857223510742188,10.605252265930176,10.557120323181152,11.520281791687012,10.44897747039795,11.920698165893555,11.426924705505371,5.39656925201416,3.513164758682251
147,0.0,0.0009467503405176103,0.0018662279471755028,0.003043083706870675,8.991324424743652,8.603424072265625,8.779666900634766,8.898524284362793,8.878674507141113,8.58780288696289,9.214487075805664,9.836420059204102,10.19671630859375,9.605207443237305,9.716270446777344,11.089312553405762,10.069974899291992,10.284337997436523,10.124042510986328,11.06362533569336,10.414552688598633,11.914022445678711,10.42328929901123,10.563408851623535,11.558943748474121,12.324067115783691,12.156023979187012,6.131307125091553,3.6979660987854004
148,0.0,0.0007805954664945602,0.0015147479716688395,0.0024638993199914694,8.50422477722168,8.700554847717285,8.962924003601074,8.644186019897461,9.185369491577148,9.644014358520508,8.666577339172363,9.390408515930176,9.568148612976074,10.41452407836914,9.958379745483398,9.409112930297852,10.020214080810547,9.783272743225098,10.25334644317627,10.628336906433105,10.279982566833496,10.31654167175293,10.601428985595703,10.974002838134766,11.485125541687012,12.40161418914795,12.001790046691895,5.328442573547363,3.437375545501709
149,0.0,0.0010924363741651177,0.0022378929425030947,0.0039324634708464146,7.653909206390381,8.225414276123047,9.288683891296387,8.498213768005371,8.669217109680176,8.914857864379883,9.563070297241211,8.928213119506836,10.493261337280273,9.808832168579102,10.864953994750977,10.003156661987305,10.423933029174805,10.930088996887207,10.336270332336426,10.97248363494873,10.529864311218262,10.975648880004883,10.327254295349121,10.527600288391113,11.651555061340332,12.410454750061035,11.700284004211426,6.302186965942383,4.086409568786621
150,0.0,0.0010027209063991904,0.0020650129299610853,0.003431128803640604,8.321642875671387,8.591645240783691,9.043170928955078,8.981490135192871,9.366340637207031,9.183647155761719,10.340312957763672,9.049333572387695,9.701650619506836,11.21757984161377,10.05027961730957,10.27768325805664,10.381969451904297,10.482257843017578,9.501423835754395,10.684731483459473,9.833035469055176,10.251577377319336,10.952567100524902,10.891292572021484,11.156305313110352,12.709641456604004,10.851744651794434,5.57800817489624,3.4033029079437256
151,0.0,0.0008642796310596168,0.0017709237290546298,0.002953191054984927,8.039368629455566,9.09619426727295,9.164783477783203,9.403434753417969,8.839082717895508,9.683237075805664,8.874763488769531,9.349322319030762,9.63212776184082,9.741031646728516,9.821611404418945,9.640083312988281,10.466830253601074,10.80459976196289,10.883974075317383,9.781416893005371,10.678281784057617,10.170432090759277,11.260154724121094,10.900742530822754,11.721333503723145,11.336283683776855,11.187928199768066,5.2740912437438965,3.19545316696167
152,0.0,0.0008396682096645236,0.0016558320494368672,0.0026729819364845753,8.644320487976074,8.403772354125977,9.288069725036621,8.938852310180664,9.66051197052002,8.886836051940918,8.464543342590332,9.390274047851562,9.455140113830566,9.859529495239258,9.635510444641113,10.114870071411133,10.334883689880371,10.752035140991211,10.772723197937012,10.708088874816895,10.948482513427734,10.738178253173828,10.233735084533691,11.554095268249512,11.60976505279541,11.523903846740723,11.493535995483398,6.300049304962158,4.312221050262451
153,0.0,0.0008634277037344873,0.0016819388838484883,0.0027177464216947556,8.290133476257324,9.44556713104248,9.45804214477539,8.589183807373047,9.153955459594727,9.400741577148438,8.792737007141113,9.498827934265137,9.102108001708984,9.495759963989258,10.458840370178223,9.603565216064453,9.783553123474121,10.18161392211914,8.881501197814941,9.749117851257324,10.558660507202148,10.540722846984863,10.727373123168945,10.916241645812988,10.632534980773926,11.518645286560059,12.061827659606934,5.929609775543213,3.808433771133423
154,0.0,0.0008819762733764946,0.0018199030309915543,0.0030490136705338955,7.932425498962402,8.491791725158691,8.848791122436523,9.756356239318848,8.664693832397461,8.933847427368164,8.640111923217773,9.290314674377441,9.933395385742188,9.58877182006836,10.2252779006958,10.162735939025879,10.5919771194458,10.32963752746582,10.684462547302246,11.319314002990723,9.977441787719727,10.178618431091309,10.979228973388672,11.660341262817383,10.07482624053955,12.140318870544434,10.77269172668457,5.295685768127441,3.005783796310425
155,0.0,0.0009373320499435067,0.0018295863410457969,0.0028903328347951174,8.384955406188965,8.881720542907715,8.902095794677734,8.405461311340332,8.4567232131958,9.498234748840332,9.73513126373291,8.706055641174316,9.838539123535156,10.50489616394043,10.846353530883789,9.114496231079102,10.38135814666748,10.853443145751953,10.775067329406738,10.891694068908691,10.854537010192871,11.062353134155273,11.292011260986328,12.23182487487793,10.96805477142334,11.597649574279785,11.638590812683105,6.078051567077637,3.8013060092926025
156,0.0,0.0015888072084635496,0.003635199973359704,0.005903889890760183,8.130449295043945,8.814022064208984,8.636581420898438,8.379435539245605,8.945526123046875,9.146491050720215,8.707852363586426,9.128841400146484,10.119633674621582,10.113933563232422,9.7428617477417,11.266631126403809,9.752846717834473,10.350764274597168,10.275179862976074,10.86510181427002,9.564709663391113,10.454337120056152,10.891230583190918,10.544160842895508,12.091350555419922,12.598278045654297,12.415817260742188,6.532158374786377,3.7030279636383057
157,0.0,0.0008326279348693788,0.0016459710896015167,0.002614954486489296,8.113525390625,8.547174453735352,9.091775894165039,9.344099998474121,8.521636962890625,9.025354385375977,8.944116592407227,9.849201202392578,10.249399185180664,9.665238380432129,10.43767261505127,10.20527172088623,10.309368133544922,11.006449699401855,9.616342544555664,11.079917907714844,11.7984619140625,10.163830757141113,10.283748626708984,11.018412590026855,11.310927391052246,11.505290985107422,11.521519660949707,5.623960494995117,3.7471611499786377
158,0.0,0.0012542702024802566,0.002677690237760544,0.00421484187245369,8.289617538452148,8.862313270568848,9.89311408996582,8.77132511138916,8.825455665588379,9.103205680847168,9.007655143737793,9.4413423538208,9.63895320892334,10.309133529663086,10.067032814025879,10.64197826385498,10.570544242858887,10.332084655761719,10.178322792053223,9.899874687194824,10.03829574584961,10.538688659667969,10.630623817443848,11.385257720947266,11.426179885864258,12.741933822631836,11.316004753112793,7.279158592224121,4.192643642425537
159,0.0,0.0009214684250764549,0.0018788435263559222,0.0030606896616518497,8.232845306396484,9.543301582336426,9.071880340576172,9.288681983947754,9.36140251159668,8.658055305480957,9.34644603729248,9.215594291687012,10.521175384521484,9.737859725952148,9.705280303955078,10.665407180786133,11.063470840454102,11.433777809143066,10.241626739501953,11.178752899169922,11.064287185668945,10.030035018920898,9.54531478881836,10.922558784484863,12.261656761169434,11.711233139038086,12.158881187438965,7.016561508178711,4.054558753967285
160,0.0,0.000892532872967422,0.0018285413971170783,0.002951273927465081,8.413442611694336,8.94331169128418,8.941940307617188,8.432238578796387,8.910223960876465,8.477692604064941,8.963678359985352,8.609539031982422,8.770049095153809,10.457674026489258,10.426220893859863,9.869704246520996,9.76364517211914,9.889700889587402,10.66966438293457,10.746382713317871,10.394730567932129,10.30681037902832,10.581160545349121,10.8068208694458,11.22108268737793,12.708012580871582,11.922178268432617,5.688321590423584,3.477595329284668
161,0.0,0.0008509241160936654,0.0017456404166296124,0.00283640343695879,8.06706714630127,9.259727478027344,9.43252944946289,9.066926002502441,9.366942405700684,9.163416862487793,9.307530403137207,9.437615394592285,9.629209518432617,9.64599895477295,10.88441276550293,10.28335952758789,10.676889419555664,10.749271392822266,10.702190399169922,10.81688117980957,10.98528003692627,10.59807300567627,10.986466407775879,10.604286193847656,11.507977485656738,12.148889541625977,12.115078926086426,6.020567417144775,3.6310548782348633
162,0.0,0.0011898739030584693,0.002320756670087576,0.0037994426675140858,8.573952674865723,9.06222152709961,8.582521438598633,8.902400970458984,9.379514694213867,8.386760711669922,9.363699913024902,9.154221534729004,9.52659797668457,10.755659103393555,9.639631271362305,9.788905143737793,9.837557792663574,10.250657081604004,10.399072647094727,10.911666870117188,10.175268173217773,11.08448314666748,10.50571346282959,11.234773635864258,12.483377456665039,11.861947059631348,12.40469741821289,8.205567359924316,4.781486511230469
163,0.0,0.0009736670763231814,0.002049344591796398,0.0032728719525039196,7.865115642547607,9.633221626281738,9.131823539733887,8.686697959899902,9.438969612121582,8.403912544250488,9.594480514526367,8.798232078552246,10.853814125061035,9.691939353942871,9.39692211151123,10.264374732971191,10.519023895263672,10.770915031433105,10.503658294677734,10.105897903442383,10.244508743286133,10.614420890808105,10.398649215698242,10.963014602661133,10.729300498962402,12.310209274291992,10.85898494720459,5.197176933288574,3.0405943393707275
164,0.0,0.0010107682319357991,0.001940271002240479,0.003132373094558716,8.430706977844238,8.94560432434082,9.720799446105957,8.607383728027344,9.215707778930664,9.107255935668945,8.172826766967773,9.062518119812012,9.851017951965332,11.081924438476562,10.866242408752441,9.718914985656738,10.029561996459961,10.434788703918457,10.498040199279785,11.105117797851562,10.436711311340332,10.652251243591309,11.190340042114258,11.743152618408203,11.229440689086914,12.038331985473633,11.312118530273438,5.038036346435547,3.0120227336883545
165,0.0,0.0008145255269482732,0.0016755672404542565,0.0026208788622170687,8.631280899047852,9.420957565307617,8.913548469543457,9.487554550170898,9.605567932128906,8.880197525024414,9.482820510864258,9.078398704528809,9.261080741882324,10.486696243286133,9.716261863708496,9.78246784210205,9.287699699401855,10.699376106262207,10.136906623840332,10.425500869750977,11.101475715637207,11.192212104797363,10.590933799743652,10.96844482421875,11.136474609375,12.591075897216797,10.761924743652344,5.573849678039551,3.439682722091675
166,0.0,0.0008778123301453888,0.001766188652254641,0.002940638456493616,8.343119621276855,8.071152687072754,9.598540306091309,8.568434715270996,8.10641860961914,9.111283302307129,8.904518127441406,9.321274757385254,10.2731294631958,9.276976585388184,10.142923355102539,10.199095726013184,10.429184913635254,10.522807121276855,10.400785446166992,10.376173973083496,11.487122535705566,10.93051815032959,10.801419258117676,11.144908905029297,10.636506080627441,12.311927795410156,11.98216438293457,5.8711957931518555,4.053027629852295
167,0.0,0.0008878982625901699,0.001792779890820384,0.003000803990289569,8.048080444335938,8.243988037109375,8.334650039672852,9.137510299682617,8.970807075500488,8.639942169189453,9.314841270446777,9.160435676574707,9.442153930664062,9.961322784423828,10.056541442871094,10.013505935668945,10.400623321533203,10.31742000579834,10.024588584899902,10.319814682006836,10.332011222839355,10.068239212036133,11.000301361083984,10.772720336914062,11.135669708251953,12.452695846557617,11.326205253601074,6.507270812988281,4.160844802856445
168,0.0,0.0008349595591425896,0.001720314146950841,0.0027477245312184095,8.788162231445312,8.787959098815918,8.506502151489258,8.753252983093262,9.390387535095215,8.873420715332031,8.391683578491211,10.0321683883667,10.134467124938965,10.47082805633545,10.086848258972168,9.718633651733398,10.839800834655762,10.750225067138672,10.68929386138916,10.517989158630371,10.67435073852539,10.422517776489258,11.070930480957031,10.424242973327637,11.455709457397461,11.469459533691406,11.158843040466309,5.661643028259277,3.6349289417266846
169,0.0,0.0009473140817135572,0.0019247427117079496,0.0030571643728762865,7.820560932159424,8.528480529785156,9.199769973754883,9.245638847351074,9.740907669067383,8.716480255126953,8.88990592956543,8.73288345336914,9.457883834838867,10.340287208557129,10.206377029418945,10.112105369567871,11.113448143005371,10.242227554321289,10.229076385498047,10.577047348022461,10.252718925476074,10.580227851867676,10.948165893554688,11.842025756835938,10.937125205993652,11.539377212524414,11.468770027160645,6.36691427230835,3.611100196838379
170,0.0,0.0007959578651934862,0.0015432462096214294,0.0023912021424621344,8.387752532958984,8.93040657043457,9.736705780029297,9.2576265335083,9.026285171508789,9.889654159545898,8.547961235046387,9.040291786193848,9.275337219238281,10.234627723693848,9.148294448852539,10.878430366516113,10.600686073303223,10.187344551086426,10.225518226623535,9.987652778625488,9.39932632446289,10.688494682312012,11.023091316223145,10.477643013000488,11.970135688781738,11.456901550292969,11.6586275100708,6.277780532836914,4.240250110626221
171,0.0,0.0010003945790231228,0.002031696029007435,0.0033589990343898535,8.638409614562988,8.447914123535156,8.722063064575195,8.19698715209961,9.733014106750488,8.767221450805664,9.087477684020996,9.247584342956543,9.608312606811523,9.571757316589355,9.866011619567871,10.927531242370605,10.7340669631958,10.36484146118164,11.072455406188965,10.329947471618652,10.150460243225098,10.252005577087402,10.746194839477539,10.930185317993164,10.932938575744629,11.656230926513672,12.017471313476562,6.791964054107666,4.474767684936523
