,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
108,0.0,0.0009184161899611354,0.0018083536997437477,0.0036390272434800863,8.341279029846191,8.794961929321289,8.564126968383789,8.763518333435059,8.95992660522461,9.277819633483887,9.344084739685059,9.552321434020996,9.946734428405762,9.891610145568848,10.185406684875488,10.002202033996582,9.80058479309082,10.521584510803223,11.021211624145508,11.13893985748291,10.9942626953125,11.072587966918945,10.977742195129395,10.373106002807617,12.27043628692627,14.751142501831055,16.52513313293457,14.215100288391113,7.83120059967041
109,0.0,0.0011332060676068068,0.0021629263646900654,0.0036310937721282244,8.452317237854004,8.702428817749023,9.65284538269043,9.511319160461426,9.079574584960938,9.371356010437012,9.385369300842285,8.587066650390625,9.63543701171875,9.330220222473145,9.474661827087402,10.481284141540527,10.52683162689209,10.277838706970215,10.87169361114502,10.771231651306152,10.56656551361084,11.796518325805664,11.092596054077148,11.682177543640137,14.228697776794434,15.366080284118652,19.80767822265625,17.62615394592285,12.985901832580566
110,0.0,0.0009339788812212646,0.0017388704000040889,0.002894642762839794,8.07183837890625,9.09853458404541,9.601158142089844,9.266484260559082,10.057843208312988,9.381758689880371,8.462756156921387,9.338294982910156,10.708757400512695,9.693463325500488,9.421390533447266,10.947433471679688,10.666646957397461,10.56934642791748,11.389259338378906,10.354907035827637,9.811172485351562,10.622198104858398,10.508993148803711,12.851141929626465,12.998047828674316,13.41273307800293,16.132442474365234,14.230740547180176,9.25047492980957
111,0.0,0.0009848664049059153,0.0018913449021056294,0.003926973789930344,8.02514934539795,8.614585876464844,9.240703582763672,9.018438339233398,9.385773658752441,9.565138816833496,9.265289306640625,9.417287826538086,9.575321197509766,9.442352294921875,10.893536567687988,9.498924255371094,10.383935928344727,11.19653606414795,10.593361854553223,11.093512535095215,11.169127464294434,11.049731254577637,11.69131851196289,12.784588813781738,14.21638298034668,14.254461288452148,17.21999740600586,14.549738883972168,9.46907901763916
112,0.0,0.000913256430067122,0.0017543903086334467,0.0032741876784712076,8.595598220825195,9.05013370513916,9.083980560302734,9.33183765411377,8.701811790466309,9.09072494506836,8.846916198730469,8.536569595336914,9.694826126098633,10.251441955566406,9.74185562133789,9.276721954345703,10.131258010864258,10.934795379638672,10.784687995910645,11.194504737854004,10.657524108886719,10.827315330505371,11.686882972717285,11.981534004211426,12.6331787109375,13.832287788391113,15.86009407043457,12.277345657348633,8.269607543945312
113,0.0,0.0010672970674932003,0.0020154244266450405,0.0033773761242628098,7.501404762268066,9.074483871459961,8.897164344787598,8.614982604980469,8.744996070861816,9.417064666748047,9.425654411315918,8.79539966583252,9.9882173538208,10.299403190612793,8.885180473327637,11.135797500610352,10.264371871948242,9.953314781188965,10.535872459411621,10.919868469238281,10.353690147399902,10.953803062438965,11.040627479553223,10.768183708190918,13.178386688232422,13.994879722595215,18.30308723449707,17.591567993164062,10.682316780090332
114,0.0,0.0009744715644046664,0.001933119841851294,0.0032013258896768093,8.295638084411621,9.689444541931152,8.720804214477539,10.099610328674316,8.790233612060547,9.410041809082031,8.886542320251465,8.794159889221191,9.642730712890625,9.893141746520996,9.731234550476074,9.535741806030273,10.70333194732666,10.336808204650879,10.01575756072998,10.88849925994873,10.780166625976562,11.18886947631836,12.32472038269043,11.182502746582031,12.950791358947754,14.050029754638672,17.337114334106445,13.712254524230957,8.55966854095459
115,0.0,0.001005776459351182,0.0019425662467256188,0.003176457015797496,8.470974922180176,8.711895942687988,8.747986793518066,9.182072639465332,10.0233154296875,9.059080123901367,9.322306632995605,8.876787185668945,10.600699424743652,10.521328926086426,10.413778305053711,9.421680450439453,10.153228759765625,9.613419532775879,10.852469444274902,10.79256534576416,10.550393104553223,9.959195137023926,11.669652938842773,10.972932815551758,12.661283493041992,14.841816902160645,15.648794174194336,12.906664848327637,7.897420406341553
116,0.0,0.000947011518292129,0.0018019272247329354,0.002951795468106866,8.830744743347168,9.128894805908203,9.285990715026855,8.883031845092773,9.216453552246094,8.643440246582031,8.905055046081543,9.055612564086914,10.259692192077637,10.067883491516113,9.447122573852539,9.77543830871582,10.82118034362793,10.38559341430664,9.820440292358398,10.556947708129883,11.138359069824219,11.260382652282715,10.121192932128906,11.625018119812012,12.730147361755371,15.990793228149414,17.760242462158203,15.492205619812012,10.27982234954834
117,0.0,0.0009697666391730309,0.0019440847681835294,0.00362407392822206,8.098172187805176,9.101716995239258,9.073369979858398,8.94482135772705,9.605634689331055,9.596506118774414,8.774636268615723,8.753694534301758,10.30074691772461,10.017375946044922,10.223823547363281,10.920384407043457,9.551969528198242,10.232799530029297,10.824906349182129,9.044554710388184,10.530793190002441,11.682907104492188,11.535042762756348,11.65706729888916,12.821517944335938,14.218484878540039,17.09969139099121,14.208901405334473,8.424827575683594
118,0.0,0.0009408486657775939,0.0018364975694566965,0.003323535667732358,8.316162109375,9.23437213897705,8.880014419555664,9.582053184509277,8.99689769744873,8.685924530029297,9.133363723754883,8.893489837646484,10.173943519592285,10.867237091064453,10.535740852355957,9.829463005065918,10.6864595413208,10.50532054901123,11.84714126586914,11.514287948608398,10.813847541809082,10.439860343933105,10.709571838378906,11.148216247558594,12.625943183898926,14.357840538024902,17.626625061035156,15.65429973602295,9.268889427185059
119,0.0,0.001012856955640018,0.0018419786356389523,0.003505060449242592,8.46002197265625,9.37063217163086,9.204178810119629,9.05461597442627,8.614439010620117,8.92721176147461,8.506089210510254,8.913642883300781,10.027473449707031,9.957136154174805,9.412839889526367,9.609024047851562,9.818528175354004,10.507803916931152,10.102689743041992,10.654989242553711,11.089829444885254,10.931053161621094,11.4136962890625,11.34530258178711,13.882403373718262,13.990715980529785,17.053102493286133,14.006356239318848,9.333215713500977
120,0.0,0.0009507123031653464,0.0019594295881688595,0.003583019832149148,8.596921920776367,8.57292366027832,8.79719352722168,8.735479354858398,8.441534042358398,8.523252487182617,9.20490550994873,9.029510498046875,9.510686874389648,10.483124732971191,8.980650901794434,10.394539833068848,10.355658531188965,10.000432014465332,10.74344253540039,10.80282211303711,10.426326751708984,10.488666534423828,11.577988624572754,11.208878517150879,13.090825080871582,14.513072967529297,17.66733741760254,14.714326858520508,9.718873977661133
121,0.0,0.0010329409269616008,0.0020003202371299267,0.0034422483295202255,8.339173316955566,9.0606050491333,8.85651969909668,8.665282249450684,8.875473022460938,8.32627010345459,9.142948150634766,9.426939964294434,9.629755973815918,10.251078605651855,9.64556884765625,9.4240083694458,10.67726993560791,10.29542064666748,10.708229064941406,10.60069751739502,10.753432273864746,11.535394668579102,11.447965621948242,10.71716022491455,12.591358184814453,15.029413223266602,16.190587997436523,14.23334789276123,8.90609073638916
122,0.0,0.0010283399606123567,0.0020146279130131006,0.003719805972650647,8.7277250289917,9.478736877441406,8.825218200683594,9.605283737182617,8.569748878479004,8.450685501098633,9.122869491577148,8.206619262695312,9.324365615844727,9.399238586425781,9.601051330566406,10.323067665100098,10.164789199829102,9.889836311340332,11.187362670898438,10.264409065246582,10.651420593261719,10.513988494873047,10.674182891845703,12.333271980285645,12.904695510864258,14.937461853027344,18.981233596801758,16.742795944213867,10.498867988586426
123,0.0,0.0009241195512004197,0.0018373692873865366,0.0034760450944304466,8.813575744628906,8.97309684753418,9.27821159362793,8.752007484436035,9.26110553741455,8.847760200500488,8.86666488647461,8.564281463623047,9.43724250793457,10.003436088562012,10.321844100952148,9.641209602355957,9.624768257141113,10.64754581451416,11.080764770507812,10.084526062011719,10.012552261352539,10.932150840759277,11.351349830627441,11.484797477722168,13.467047691345215,14.159276008605957,18.573535919189453,18.460142135620117,9.730430603027344
124,0.0,0.0010476919123902917,0.002064415020868182,0.0037425877526402473,9.091629981994629,9.436089515686035,8.475976943969727,9.102038383483887,8.172908782958984,9.392269134521484,9.671313285827637,9.232035636901855,9.857226371765137,9.459485054016113,10.10713005065918,10.028900146484375,10.34302806854248,11.475520133972168,10.191240310668945,10.650012016296387,10.583282470703125,10.709973335266113,11.20837116241455,12.652971267700195,13.763900756835938,14.812633514404297,22.05091094970703,19.353796005249023,14.278883934020996
125,0.0,0.0010875221341848373,0.00220917328260839,0.004275650251656771,8.621480941772461,8.535384178161621,8.831089973449707,8.207657814025879,8.89255142211914,9.001644134521484,9.196905136108398,9.389892578125,9.905099868774414,10.50308609008789,9.343432426452637,10.478190422058105,10.459936141967773,9.959673881530762,11.186854362487793,11.318451881408691,10.6408109664917,10.355076789855957,11.41190242767334,12.517068862915039,13.533808708190918,15.676186561584473,19.2977352142334,17.799583435058594,11.110738754272461
126,0.0,0.0008488667663186789,0.0016345387557521462,0.0029150063637644053,8.881806373596191,8.290874481201172,8.93069076538086,9.37254524230957,8.576300621032715,9.229925155639648,8.814302444458008,8.458139419555664,10.440051078796387,9.463427543640137,10.044317245483398,9.9893159866333,8.78691291809082,9.909192085266113,11.2655029296875,10.708272933959961,11.39829158782959,11.504578590393066,11.539630889892578,12.040207862854004,13.161646842956543,13.953953742980957,15.997215270996094,13.16408920288086,8.415614128112793
127,0.0,0.0012007754994556308,0.0026894297916442156,0.004673287272453308,8.423344612121582,9.176762580871582,8.40890121459961,9.173818588256836,8.956531524658203,8.364921569824219,8.851471900939941,9.282586097717285,9.549211502075195,10.766485214233398,9.200925827026367,9.757829666137695,10.06953239440918,10.222204208374023,12.244770050048828,10.365914344787598,11.304206848144531,10.684728622436523,12.620159149169922,12.325112342834473,15.417662620544434,16.40572738647461,22.75339698791504,22.49185562133789,13.319562911987305
128,0.0,0.0010824291966855526,0.002264882205054164,0.004032695200294256,8.770780563354492,8.833484649658203,8.545815467834473,9.63249683380127,8.882257461547852,9.149530410766602,9.459938049316406,8.413276672363281,9.741438865661621,10.475975036621094,10.041943550109863,9.970629692077637,10.140735626220703,10.823596000671387,11.080093383789062,11.399006843566895,10.889082908630371,10.286455154418945,11.522584915161133,12.921326637268066,13.975768089294434,16.359548568725586,23.942672729492188,24.20997428894043,14.77872371673584
129,0.0,0.0010296024847775698,0.0019297386752441525,0.003439514897763729,8.492120742797852,8.816213607788086,8.843557357788086,9.004772186279297,9.316473007202148,9.355169296264648,8.598854064941406,8.591504096984863,9.7379732131958,9.87301254272461,10.691424369812012,9.652894973754883,10.77448558807373,11.254379272460938,11.016275405883789,11.970793724060059,11.58836555480957,11.17003345489502,10.966124534606934,10.879030227661133,13.099152565002441,15.001871109008789,17.502334594726562,13.035113334655762,8.36701488494873
130,0.0,0.0010551710147410631,0.0019802842289209366,0.00342339975759387,8.39953899383545,8.421955108642578,8.8854341506958,8.918890953063965,9.984535217285156,9.429620742797852,8.24360179901123,8.876274108886719,9.821002960205078,9.968978881835938,10.56869125366211,9.752816200256348,10.183226585388184,10.944000244140625,11.371941566467285,10.146726608276367,11.771270751953125,10.983983039855957,10.570568084716797,12.946648597717285,14.154214859008789,16.043886184692383,20.64293098449707,21.840747833251953,16.32523536682129
131,0.0,0.0010992041788995266,0.002133156405761838,0.0037296938244253397,8.21723747253418,8.701888084411621,9.507927894592285,8.098928451538086,8.865551948547363,9.047082901000977,8.729560852050781,8.526137351989746,9.452261924743652,9.857489585876465,10.2084379196167,9.567459106445312,9.776918411254883,10.350998878479004,10.986992835998535,10.984537124633789,10.35216236114502,11.21883773803711,11.560531616210938,12.969987869262695,13.576696395874023,15.519783973693848,20.373018264770508,19.194656372070312,11.872608184814453
132,0.0,0.0009250554139725864,0.0018637124449014664,0.0036165735218673944,7.507505416870117,8.65182113647461,9.199967384338379,8.992199897766113,9.090197563171387,8.92243766784668,8.838342666625977,9.433951377868652,9.577652931213379,9.372305870056152,10.366832733154297,9.79631519317627,10.409197807312012,10.356191635131836,10.548283576965332,10.672924041748047,10.523178100585938,11.409175872802734,11.550399780273438,11.944008827209473,12.047932624816895,14.481765747070312,16.08616828918457,13.23901653289795,8.232711791992188
133,0.0,0.0014710384421050549,0.002761122537776828,0.005443880334496498,8.502492904663086,9.063369750976562,9.223973274230957,8.910174369812012,9.955161094665527,8.68756103515625,9.67888069152832,8.905579566955566,10.016043663024902,9.952716827392578,10.165936470031738,10.266133308410645,10.398664474487305,10.700490951538086,10.999686241149902,10.780485153198242,11.145594596862793,11.239962577819824,11.517948150634766,11.810746192932129,13.108388900756836,14.694957733154297,19.448720932006836,16.476457595825195,9.979601860046387
134,0.0,0.0010790519881993532,0.0022446257062256336,0.003783103311434388,8.018523216247559,8.599974632263184,8.948016166687012,9.756734848022461,8.74323558807373,8.578669548034668,9.185396194458008,9.214035987854004,9.482139587402344,10.805371284484863,9.793309211730957,9.631916046142578,10.385791778564453,10.423080444335938,11.251507759094238,10.385519027709961,11.172562599182129,11.360082626342773,10.58149242401123,11.128531455993652,13.753838539123535,14.483057022094727,19.940040588378906,17.518766403198242,11.998778343200684
135,0.0,0.0010974331526085734,0.0021580674219876528,0.0038131377659738064,8.555570602416992,8.660306930541992,9.34527587890625,8.896220207214355,8.115550994873047,8.47736930847168,9.051939964294434,8.357625007629395,9.711236000061035,9.978495597839355,10.787151336669922,9.774988174438477,9.899989128112793,9.582701683044434,10.130514144897461,10.795951843261719,11.340898513793945,10.52290153503418,11.533430099487305,10.83768367767334,14.368396759033203,16.227033615112305,20.52587127685547,18.20755958557129,15.24751091003418
136,0.0,0.0009591137641109526,0.0019311064388602972,0.003681787522509694,9.164216995239258,8.238819122314453,9.125534057617188,8.273904800415039,9.194306373596191,8.43847370147705,8.66696548461914,9.090173721313477,9.846762657165527,10.397242546081543,9.357129096984863,10.263665199279785,11.132582664489746,10.435479164123535,9.58692455291748,11.188267707824707,10.41433048248291,11.109551429748535,10.852559089660645,11.545148849487305,13.501958847045898,14.84400749206543,20.363887786865234,18.284439086914062,10.892197608947754
137,0.0,0.0011805756948888302,0.0022536420729011297,0.00394488824531436,7.965885162353516,8.94100284576416,8.690766334533691,8.60365104675293,9.130486488342285,9.015508651733398,9.513387680053711,9.33134651184082,10.521291732788086,9.611940383911133,9.634282112121582,10.33720874786377,9.413931846618652,10.195229530334473,9.646451950073242,10.77610969543457,11.098856925964355,10.53681468963623,11.139416694641113,11.228707313537598,13.86275863647461,15.150818824768066,19.790098190307617,19.486295700073242,11.956046104431152
138,0.0,0.0008785174577496946,0.0016678327228873968,0.0028107448015362024,7.760064601898193,8.989689826965332,8.632652282714844,9.176372528076172,8.673494338989258,8.556168556213379,9.537252426147461,8.941061019897461,9.589836120605469,10.584205627441406,10.806510925292969,10.023887634277344,10.140830993652344,9.691842079162598,10.25578784942627,10.067441940307617,11.617164611816406,11.577044486999512,11.555440902709961,12.206611633300781,13.493651390075684,15.759350776672363,16.18998146057129,12.90584945678711,9.354020118713379
139,0.0,0.0009428152116015553,0.0020342012867331505,0.004108300432562828,8.113960266113281,9.575778007507324,9.23315143585205,9.000130653381348,8.549202919006348,8.834989547729492,9.313117027282715,8.631186485290527,10.197319984436035,9.704854011535645,10.710554122924805,9.536137580871582,10.507810592651367,10.359550476074219,10.33071517944336,10.352920532226562,10.847983360290527,11.311973571777344,11.885672569274902,11.513317108154297,12.757596015930176,14.396032333374023,18.563520431518555,16.429607391357422,10.522015571594238
140,0.0,0.0009994033025577664,0.0019809722434729338,0.0035738046281039715,8.55398178100586,8.226181030273438,8.537005424499512,8.827844619750977,8.062103271484375,8.901092529296875,8.96889591217041,8.962751388549805,10.11751651763916,10.135080337524414,9.64785385131836,9.724625587463379,10.875946044921875,10.802970886230469,10.209299087524414,10.366471290588379,11.307707786560059,10.844759941101074,11.04712963104248,11.185232162475586,13.158559799194336,15.152986526489258,18.53375816345215,14.855708122253418,9.397713661193848
141,0.0,0.0008017501677386463,0.001651136321015656,0.003373098326846957,8.221789360046387,9.409295082092285,8.394701957702637,8.963356971740723,8.711967468261719,8.850637435913086,9.281319618225098,8.852060317993164,9.196330070495605,9.294163703918457,9.690032958984375,9.277444839477539,10.165538787841797,9.411053657531738,11.789237976074219,10.208986282348633,10.729856491088867,10.94992446899414,10.922636985778809,11.526562690734863,12.34740161895752,13.420994758605957,16.524574279785156,13.980538368225098,7.9116692543029785
142,0.0,0.0008375864708796144,0.0015821803826838732,0.002792119048535824,7.78535795211792,8.676450729370117,9.11595344543457,8.5131254196167,9.50603199005127,9.141960144042969,9.392724990844727,8.550125122070312,10.083536148071289,9.986574172973633,10.641698837280273,10.569217681884766,10.174580574035645,10.355880737304688,10.869563102722168,10.692540168762207,10.919849395751953,10.767903327941895,11.79624080657959,11.764405250549316,12.106791496276855,14.378693580627441,17.25941276550293,14.47990608215332,10.220453262329102
143,0.0,0.00108221429400146,0.002070716116577387,0.003634332912042737,8.942670822143555,8.97921371459961,8.537774085998535,9.142659187316895,8.8209867477417,8.854687690734863,9.562582015991211,9.48360538482666,9.126801490783691,9.908686637878418,10.240710258483887,10.165739059448242,9.962895393371582,10.521162986755371,11.146355628967285,11.466909408569336,11.193985939025879,11.237849235534668,11.586747169494629,10.634759902954102,11.998595237731934,13.733861923217773,16.813371658325195,12.980173110961914,7.20131778717041
144,0.0,0.000812623358797282,0.0017022878164425492,0.0029912772588431835,8.504945755004883,9.6588773727417,9.25934886932373,8.99227237701416,8.48600959777832,9.487872123718262,9.456900596618652,9.102543830871582,10.023777961730957,9.830158233642578,9.579097747802734,10.961832046508789,10.668133735656738,9.162867546081543,10.393889427185059,10.602279663085938,11.151307106018066,10.165594100952148,11.764185905456543,11.797653198242188,12.572288513183594,14.319190979003906,17.97060203552246,15.316576957702637,12.187786102294922
145,0.0,0.0008517123642377555,0.0017096460796892643,0.0034068948589265347,8.907999038696289,9.511929512023926,9.036211013793945,8.876626968383789,9.188162803649902,8.787391662597656,8.239853858947754,8.259074211120605,9.17674446105957,10.27648639678955,10.530444145202637,10.261835098266602,10.10464096069336,10.19664478302002,11.519096374511719,10.585858345031738,10.187458992004395,10.799311637878418,11.304316520690918,11.616512298583984,13.279959678649902,15.04135799407959,18.294052124023438,16.16078758239746,13.069652557373047
146,0.0,0.0009222693042829633,0.001794336480088532,0.003431257326155901,8.05335807800293,9.297615051269531,8.884628295898438,8.634312629699707,9.173377990722656,9.339774131774902,8.271888732910156,9.587695121765137,10.172237396240234,10.33725643157959,10.246307373046875,10.469172477722168,10.385457992553711,10.093344688415527,11.108684539794922,10.70553970336914,10.704916000366211,10.964125633239746,11.38877010345459,11.161214828491211,13.077028274536133,14.662169456481934,18.564903259277344,14.985289573669434,10.14834213256836
147,0.0,0.000986625556834042,0.0020617737900465727,0.0037074771244078875,9.334367752075195,8.296955108642578,8.60959529876709,8.987493515014648,9.242095947265625,9.035304069519043,9.089884757995605,8.354811668395996,9.929571151733398,10.126123428344727,10.286492347717285,9.386298179626465,11.057561874389648,10.436737060546875,11.31047534942627,10.451244354248047,10.390819549560547,10.618288040161133,12.391633987426758,11.431366920471191,15.13733959197998,15.165215492248535,20.173181533813477,19.534168243408203,14.056195259094238
148,0.0,0.0008608005591668189,0.0017192845698446035,0.0034842609893530607,8.98117733001709,8.899680137634277,9.7370023727417,9.34351921081543,8.166893005371094,8.060925483703613,8.443692207336426,8.790255546569824,9.136415481567383,9.846545219421387,10.385887145996094,9.922350883483887,10.165460586547852,10.187660217285156,11.603287696838379,10.553980827331543,10.774866104125977,11.930511474609375,10.995405197143555,11.68604850769043,12.238701820373535,14.27181339263916,17.035324096679688,12.580681800842285,7.855792045593262
149,0.0,0.0010807302314788103,0.002298631239682436,0.004594894591718912,7.602011203765869,9.343705177307129,8.896820068359375,8.89926528930664,8.551138877868652,9.047420501708984,8.967137336730957,9.613563537597656,9.737449645996094,9.416629791259766,9.234614372253418,9.73675537109375,11.013256072998047,10.017791748046875,10.438153266906738,10.504283905029297,11.054733276367188,12.923555374145508,11.97285270690918,11.0348482131958,13.579819679260254,14.732253074645996,18.728641510009766,16.367507934570312,10.199277877807617
150,0.0,0.001030008657835424,0.0021222729701548815,0.003826987463980913,8.964754104614258,8.798235893249512,8.85124683380127,8.99488353729248,9.477713584899902,9.146693229675293,8.341752052307129,8.281590461730957,9.393192291259766,9.8744478225708,9.757344245910645,10.65578842163086,10.552183151245117,11.015061378479004,10.77497673034668,10.871785163879395,10.317975044250488,12.346982955932617,11.319489479064941,11.679325103759766,12.684059143066406,15.164588928222656,18.746034622192383,15.389723777770996,10.065300941467285
151,0.0,0.0009464378235861659,0.0019069818081334233,0.003742448054254055,7.981037616729736,9.303131103515625,9.381744384765625,9.705873489379883,9.177541732788086,8.563763618469238,9.216973304748535,9.610344886779785,8.913365364074707,10.491022109985352,10.22249698638916,9.34347152709961,9.764033317565918,10.05206298828125,10.818463325500488,10.89041805267334,10.180526733398438,11.336409568786621,12.315242767333984,12.279288291931152,13.5980224609375,15.314236640930176,18.927867889404297,15.679694175720215,9.156923294067383
152,0.0,0.0009271979215554893,0.0018125235801562667,0.0032301126047968864,8.615070343017578,8.333879470825195,8.824275970458984,9.117056846618652,9.26486587524414,9.182734489440918,9.497574806213379,8.431699752807617,9.550217628479004,8.953285217285156,9.917116165161133,10.231402397155762,10.262803077697754,10.613619804382324,11.643840789794922,12.288224220275879,11.36434268951416,11.357186317443848,10.821853637695312,12.392627716064453,13.32991886138916,15.751530647277832,20.981931686401367,20.502851486206055,12.14222240447998
153,0.0,0.000952275178860873,0.0018550535896793008,0.003425943898037076,9.00188159942627,8.801011085510254,9.156769752502441,8.11334228515625,8.839598655700684,8.813023567199707,9.47161865234375,9.502681732177734,10.086356163024902,9.656133651733398,10.313385963439941,9.941150665283203,9.990082740783691,10.443436622619629,10.14758014678955,10.490561485290527,10.151202201843262,11.157133102416992,11.423588752746582,11.139925956726074,13.556220054626465,15.046493530273438,19.204326629638672,17.472122192382812,11.849772453308105
154,0.0,0.0010000994661822915,0.0021417594980448484,0.004360131919384003,8.376837730407715,8.597643852233887,8.407244682312012,8.930889129638672,8.996490478515625,9.789000511169434,9.334869384765625,8.676305770874023,9.56486988067627,9.738507270812988,9.668366432189941,10.775760650634766,9.982468605041504,10.898137092590332,10.662261962890625,9.581537246704102,10.511865615844727,10.703683853149414,10.871402740478516,11.003840446472168,12.7455415725708,14.334176063537598,17.032920837402344,13.201671600341797,7.422377109527588
155,0.0,0.001064288429915905,0.0021570734679698944,0.003903999226167798,8.683099746704102,9.16245174407959,9.277230262756348,9.26648235321045,9.058422088623047,9.388751029968262,8.682568550109863,9.540205955505371,9.390249252319336,9.908990859985352,10.445940971374512,10.37598991394043,9.969795227050781,10.128623008728027,11.769322395324707,9.7198486328125,11.285006523132324,11.15377426147461,11.558649063110352,12.098962783813477,14.120933532714844,15.166742324829102,19.429079055786133,16.41471290588379,11.862924575805664
156,0.0,0.001648763776756823,0.0034392147790640593,0.00596004631370306,8.169512748718262,9.113361358642578,8.841218948364258,8.86568546295166,8.703139305114746,8.409358024597168,8.62104606628418,9.413538932800293,10.101752281188965,10.007530212402344,10.363582611083984,9.657556533813477,10.81926441192627,9.771811485290527,10.054922103881836,9.582612991333008,10.97205924987793,11.224811553955078,12.10610294342041,12.25322437286377,15.422813415527344,16.50702476501465,22.56148338317871,21.220172882080078,10.476204872131348
157,0.0,0.000905904860701412,0.0018074207473546267,0.0031969870906323195,8.691178321838379,9.264214515686035,9.351985931396484,8.585408210754395,9.15941333770752,9.795625686645508,9.353705406188965,8.37810230255127,9.356955528259277,10.096019744873047,10.046895027160645,10.783074378967285,10.279041290283203,10.26301383972168,10.614307403564453,10.444489479064941,10.686894416809082,11.52451229095459,10.464012145996094,12.264420509338379,14.136039733886719,15.471671104431152,19.222562789916992,15.694059371948242,11.085344314575195
158,0.0,0.0012149875983595848,0.0026194548700004816,0.004550196696072817,9.575748443603516,8.865478515625,8.759174346923828,9.42817211151123,8.45007610321045,8.679981231689453,8.871400833129883,9.625744819641113,10.274948120117188,10.407910346984863,9.868664741516113,10.935571670532227,9.828328132629395,9.61136531829834,10.8742094039917,10.570084571838379,11.046719551086426,11.4938325881958,11.147939682006836,12.28237247467041,14.80252456665039,16.9398250579834,22.5258731842041,23.863243103027344,12.765020370483398
159,0.0,0.0011071022599935532,0.002118949079886079,0.004154662601649761,8.336507797241211,9.647584915161133,9.321514129638672,9.065177917480469,9.057629585266113,9.553848266601562,9.124509811401367,9.046634674072266,10.513047218322754,9.825026512145996,9.693263053894043,9.869345664978027,10.25901985168457,9.690592765808105,10.177425384521484,10.417248725891113,10.909402847290039,10.55898666381836,10.76119613647461,11.198006629943848,13.409082412719727,14.731474876403809,21.158769607543945,20.998918533325195,11.070239067077637
160,0.0,0.0009406122262589633,0.002076225820928812,0.004156960640102625,8.415828704833984,8.893621444702148,8.57356071472168,9.241397857666016,9.012585639953613,9.031046867370605,9.218392372131348,8.761017799377441,9.640633583068848,10.015185356140137,10.14595890045166,10.055866241455078,10.259994506835938,9.327463150024414,10.968240737915039,11.504754066467285,10.415630340576172,10.864466667175293,11.41865348815918,11.384637832641602,13.892565727233887,15.007818222045898,18.445348739624023,15.166351318359375,8.877734184265137
161,0.0,0.0009560271864756942,0.0018674891907721758,0.0035377133172005415,8.501877784729004,9.239588737487793,8.375078201293945,8.890875816345215,9.493111610412598,9.328743934631348,8.976353645324707,8.63230037689209,9.877528190612793,10.125810623168945,10.188404083251953,10.207839012145996,10.83549976348877,11.06503963470459,10.620792388916016,10.632192611694336,10.59477710723877,10.54075813293457,11.57268238067627,12.796445846557617,12.277750968933105,15.006916046142578,19.662992477416992,17.902484893798828,10.811036109924316
162,0.0,0.0011191389057785273,0.0022685735020786524,0.004206453915685415,8.505093574523926,8.774605751037598,9.289865493774414,9.461999893188477,8.639815330505371,8.895834922790527,8.420819282531738,9.217676162719727,9.41553783416748,11.115978240966797,10.52647590637207,10.009584426879883,10.124356269836426,10.477113723754883,9.959985733032227,10.416231155395508,11.180225372314453,11.038357734680176,10.944478988647461,12.14647388458252,14.036873817443848,16.083171844482422,20.9456844329834,21.45039176940918,14.185650825500488
163,0.0,0.0010991883464157581,0.002085812157019973,0.003715558210387826,8.558906555175781,8.614056587219238,8.726055145263672,8.677892684936523,9.000551223754883,9.30080509185791,8.406484603881836,9.340951919555664,8.945902824401855,9.930486679077148,10.096067428588867,10.1742582321167,10.331546783447266,11.543087005615234,10.589531898498535,10.732926368713379,10.497641563415527,10.769648551940918,10.794264793395996,10.519135475158691,12.922761917114258,14.671529769897461,18.933212280273438,15.77475643157959,8.07088851928711
164,0.0,0.0011681600008159876,0.0021649962291121483,0.003863656660541892,7.865015983581543,9.081689834594727,8.996885299682617,8.822587013244629,8.544178009033203,9.03839111328125,8.45300579071045,8.917604446411133,9.534582138061523,10.401352882385254,9.780752182006836,10.021605491638184,10.198267936706543,10.599736213684082,10.982434272766113,10.30601978302002,10.150199890136719,10.395040512084961,10.971851348876953,11.147204399108887,12.417925834655762,13.100801467895508,16.70549774169922,14.137656211853027,7.737395286560059
165,0.0,0.0009671560837887228,0.0018618273315951228,0.00368411373347044,8.86622142791748,8.864072799682617,8.83720588684082,9.12724781036377,9.171231269836426,8.396027565002441,8.823342323303223,9.764033317565918,9.730859756469727,9.369149208068848,10.288681983947754,9.543571472167969,10.455632209777832,10.64064884185791,10.453676223754883,9.875577926635742,9.069255828857422,10.942229270935059,11.454102516174316,11.396388053894043,13.659256935119629,15.235244750976562,19.971940994262695,16.958520889282227,13.276640892028809
