,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
112,0.0,0.07657133787870407,0.1924913227558136,0.3261963427066803,0.6798545122146606,0.9890109896659851,1.7844696044921875,2.725999593734741,4.266486644744873,8.89908218383789,10.781989097595215,13.937125205993652,17.04766273498535,23.699939727783203,41.146915435791016,62.31833267211914,83.29827880859375,101.5336685180664,95.06744384765625,116.81197357177734,180.29150390625,210.33229064941406,344.1042785644531,523.072509765625,760.2141723632812,1005.40966796875,1308.513671875,2111.784423828125,1302.769287109375
113,0.0,0.08396096527576447,0.22997671365737915,0.37784096598625183,0.8038857579231262,1.2101377248764038,2.053697109222412,3.0991320610046387,5.467037200927734,10.672127723693848,13.099129676818848,19.253673553466797,23.85679817199707,34.08694076538086,58.771724700927734,78.94071960449219,111.547607421875,129.69749450683594,124.84298706054688,148.9583740234375,223.2335205078125,282.3230285644531,442.81134033203125,689.4788818359375,976.4678955078125,1271.06787109375,1659.248779296875,2901.70751953125,1969.070068359375
114,0.0,0.0732257217168808,0.17892944812774658,0.3477605879306793,0.6755156517028809,1.0303665399551392,1.6947572231292725,2.7878243923187256,4.743476390838623,9.263945579528809,12.086596488952637,16.079833984375,17.86847496032715,29.68594741821289,50.349361419677734,64.55188751220703,94.3441162109375,103.76016235351562,115.53956604003906,137.89971923828125,191.77719116210938,279.132080078125,426.8757629394531,674.3477783203125,998.3111572265625,1398.4722900390625,1752.46923828125,2742.2421875,1766.7760009765625
115,0.0,0.08345265686511993,0.21162354946136475,0.35512813925743103,0.6545066237449646,1.0250450372695923,1.8862266540527344,3.0532333850860596,5.284503936767578,10.757025718688965,12.076700210571289,17.428524017333984,20.31629753112793,29.926372528076172,49.470462799072266,70.30386352539062,101.5685806274414,113.71913146972656,124.19403076171875,122.59861755371094,223.49090576171875,294.911865234375,463.5552673339844,782.9661865234375,1193.291748046875,1459.0548095703125,2015.9039306640625,3109.20654296875,2013.331298828125
116,0.0,0.06900986284017563,0.16771811246871948,0.30498233437538147,0.6112308502197266,0.90434330701828,1.5571351051330566,2.4037647247314453,4.200742244720459,8.027419090270996,9.932719230651855,14.727436065673828,16.08822250366211,24.78792953491211,40.4688835144043,53.07614517211914,90.06079864501953,91.64058685302734,110.4794692993164,118.11700439453125,173.9978790283203,238.775634765625,355.9259338378906,582.4911499023438,821.0435791015625,1165.5426025390625,1552.301513671875,2516.6572265625,1659.239990234375
117,0.0,0.10123830288648605,0.23995906114578247,0.4654754102230072,0.7940793633460999,1.2244460582733154,2.2573740482330322,3.8469183444976807,5.555023670196533,11.949955940246582,15.428775787353516,18.999160766601562,23.979801177978516,33.470420837402344,56.87150955200195,74.13190460205078,127.77613830566406,128.0894775390625,141.83123779296875,178.17091369628906,266.01531982421875,318.7370910644531,533.1229858398438,931.1267700195312,1242.9423828125,1765.421142578125,2425.37451171875,4031.8486328125,2578.29541015625
118,0.0,0.09377779066562653,0.24560481309890747,0.40580323338508606,0.7651363611221313,1.2076441049575806,2.1290860176086426,3.370558738708496,5.261345863342285,11.741504669189453,13.965088844299316,16.691587448120117,23.160449981689453,32.21076965332031,50.3769416809082,77.68512725830078,113.43907165527344,126.08885192871094,129.31605529785156,155.0828399658203,257.83514404296875,347.15789794921875,492.6409912109375,873.5498046875,1276.3280029296875,1753.1903076171875,2490.752685546875,3784.14306640625,2556.264892578125
119,0.0,0.08242066949605942,0.24270327389240265,0.48189669847488403,0.7762377262115479,1.2147191762924194,2.159775495529175,3.5817346572875977,5.604449272155762,12.516818046569824,15.646793365478516,17.871767044067383,24.371082305908203,30.187061309814453,51.574527740478516,73.15914154052734,115.64502716064453,114.70374298095703,123.51052856445312,149.4403533935547,230.88735961914062,276.756591796875,458.2584533691406,700.5413818359375,997.8458251953125,1356.107177734375,1924.265869140625,3001.944580078125,1791.6695556640625
120,0.0,0.09718170017004013,0.2503838539123535,0.4704431891441345,0.8792216777801514,1.289467453956604,2.5338456630706787,3.7648496627807617,6.5434956550598145,13.749701499938965,15.754069328308105,19.498727798461914,25.13789939880371,32.65024948120117,61.1107063293457,84.89529418945312,128.10202026367188,132.37608337402344,147.27975463867188,166.92437744140625,251.50070190429688,355.9962463378906,492.8337097167969,818.8987426757812,1282.9144287109375,1541.6802978515625,2135.112060546875,3604.636962890625,2125.298095703125
121,0.0,0.08498171716928482,0.22718295454978943,0.43938636779785156,0.8300265669822693,1.2011734247207642,2.051920175552368,3.3491592407226562,5.636253833770752,12.314898490905762,14.273618698120117,19.29758071899414,23.041120529174805,32.77030944824219,56.159767150878906,68.78497314453125,113.16683197021484,120.74913024902344,128.3930206298828,148.8125457763672,223.89163208007812,272.3859558105469,454.1352844238281,700.7979125976562,1091.6512451171875,1370.791259765625,1950.0218505859375,2874.210693359375,1923.860595703125
122,0.0,0.095143623650074,0.2537475824356079,0.49361953139305115,0.9005351662635803,1.3946526050567627,2.556584119796753,4.284220218658447,6.75880765914917,14.330465316772461,17.452438354492188,21.367033004760742,30.423810958862305,41.108299255371094,63.69457244873047,93.33396911621094,150.025634765625,140.7147979736328,162.0820770263672,178.1997833251953,271.1206359863281,371.05645751953125,536.7078247070312,911.087890625,1300.7862548828125,1778.321533203125,2447.663818359375,3879.28466796875,2398.64599609375
123,0.0,0.10334950685501099,0.2729714810848236,0.48654982447624207,0.9955100417137146,1.4574342966079712,2.5178029537200928,4.023880958557129,6.563931465148926,14.409018516540527,16.576122283935547,21.936399459838867,25.339845657348633,38.175514221191406,62.565284729003906,82.40902709960938,137.0103302001953,137.0396270751953,144.2378692626953,166.63426208496094,242.40232849121094,345.9449462890625,504.579345703125,812.2432250976562,1129.29736328125,1487.1485595703125,2012.87353515625,3445.452392578125,2132.882080078125
124,0.0,0.1120043694972992,0.2824285924434662,0.5210851430892944,0.956461489200592,1.481777310371399,2.4731976985931396,4.042247772216797,6.716904640197754,12.520143508911133,16.241830825805664,22.465904235839844,28.896896362304688,39.56608581542969,66.87757873535156,92.32013702392578,136.34402465820312,147.22610473632812,154.5902862548828,186.23779296875,269.37371826171875,342.9699401855469,547.5941162109375,837.6903686523438,1173.768310546875,1474.605224609375,2057.298828125,3959.4775390625,2138.3212890625
125,0.0,0.1338016390800476,0.3328469693660736,0.6284184455871582,1.244994878768921,1.7750250101089478,3.460524559020996,5.843429088592529,8.330742835998535,17.620582580566406,22.703941345214844,31.534765243530273,37.35380935668945,51.415191650390625,86.0169906616211,120.17572784423828,180.46009826660156,192.26368713378906,199.58238220214844,232.91184997558594,336.3425598144531,430.7472229003906,681.9531860351562,1034.0819091796875,1433.508544921875,1795.5205078125,2515.043701171875,4525.38037109375,2535.030517578125
126,0.0,0.06874948740005493,0.15350574254989624,0.29525458812713623,0.6045112013816833,0.8542482256889343,1.5015519857406616,2.3393049240112305,4.257619380950928,8.064703941345215,10.033553123474121,14.15442943572998,15.499311447143555,21.261255264282227,36.85467529296875,53.14408874511719,78.67710876464844,81.84258270263672,93.5935287475586,99.48370361328125,154.30990600585938,229.7138214111328,344.7852478027344,600.9705200195312,875.2018432617188,1082.1561279296875,1538.880615234375,2446.447998046875,1679.5316162109375
127,0.0,0.15555979311466217,0.41835376620292664,0.7572958469390869,1.311748743057251,2.0035598278045654,3.4889073371887207,5.464648723602295,8.372220993041992,19.686609268188477,21.596391677856445,30.45491600036621,38.7154541015625,52.747127532958984,97.19569396972656,136.50985717773438,196.04440307617188,208.08839416503906,218.57749938964844,253.33009338378906,358.1162109375,464.39508056640625,727.107177734375,1041.8568115234375,1486.9940185546875,1956.1876220703125,2680.88671875,4586.400390625,2488.258056640625
128,0.0,0.137324720621109,0.34995272755622864,0.6877071261405945,1.2122067213058472,1.9091026782989502,3.1450188159942627,5.272434234619141,8.294004440307617,18.696367263793945,20.32144546508789,28.2537841796875,33.5889892578125,50.35968017578125,80.4083480834961,116.77154541015625,175.1065216064453,186.56698608398438,185.97642517089844,209.81024169921875,301.2821960449219,378.0757751464844,573.2616577148438,843.693359375,1245.1356201171875,1702.4898681640625,2188.6865234375,4173.13427734375,2263.605712890625
129,0.0,0.09958885610103607,0.2436693161725998,0.43686404824256897,0.7882981300354004,1.2683675289154053,2.222710609436035,3.5647542476654053,5.361598014831543,11.761490821838379,13.99402141571045,19.183979034423828,23.539613723754883,35.24933624267578,54.4909782409668,81.88101196289062,124.04749298095703,134.12234497070312,141.42201232910156,156.22802734375,251.2716064453125,303.10430908203125,478.29833984375,731.5679321289062,1143.8250732421875,1462.184814453125,2004.1043701171875,3398.951171875,2300.955078125
130,0.0,0.09442856162786484,0.22937175631523132,0.45390766859054565,0.897587239742279,1.2630226612091064,2.38980770111084,3.723174571990967,5.727468013763428,11.213955879211426,15.382534980773926,20.68442153930664,25.253515243530273,33.71818923950195,57.859073638916016,76.76214599609375,128.23231506347656,135.08450317382812,138.5734405517578,155.9042510986328,230.29791259765625,288.2808837890625,464.13092041015625,754.275146484375,1097.53125,1318.9832763671875,1882.9061279296875,3028.2412109375,1789.752197265625
131,0.0,0.10684607177972794,0.26329055428504944,0.5286982655525208,0.9034960269927979,1.4248558282852173,2.472778797149658,4.095570087432861,6.785177707672119,14.067179679870605,15.649433135986328,21.14126205444336,26.763774871826172,33.6435546875,60.06467056274414,84.44100189208984,128.16175842285156,147.90272521972656,160.013671875,182.05445861816406,250.65008544921875,339.0389709472656,522.3779296875,764.3779907226562,1084.86083984375,1415.368408203125,2126.126220703125,3665.903076171875,1959.61865234375
132,0.0,0.10007030516862869,0.2349054366350174,0.4545406997203827,0.8107813000679016,1.218359351158142,2.1575143337249756,3.1867427825927734,5.460826396942139,12.080577850341797,13.020092964172363,18.535476684570312,22.072004318237305,30.853357315063477,54.28188705444336,70.88587951660156,117.30021667480469,127.17659759521484,144.8388214111328,166.69033813476562,217.2698211669922,306.2768249511719,495.04107666015625,790.3135375976562,1142.970703125,1369.33984375,2021.29345703125,3420.021728515625,2086.241943359375
133,0.0,0.1437987983226776,0.3898250162601471,0.8145896196365356,1.4723927974700928,2.115601062774658,3.841883897781372,5.986932754516602,8.959705352783203,19.28108024597168,25.896095275878906,34.70526123046875,44.16855239868164,58.044578552246094,91.12434387207031,142.4213104248047,200.20944213867188,213.7882843017578,231.1183319091797,268.8777770996094,413.7809143066406,536.211669921875,777.3703002929688,1294.40185546875,1815.0010986328125,2620.310546875,3178.384765625,5330.09619140625,3040.73974609375
134,0.0,0.09015311300754547,0.25480005145072937,0.45038923621177673,0.9557765126228333,1.4265450239181519,2.359910249710083,4.211768627166748,6.416401386260986,14.256189346313477,15.161737442016602,20.011117935180664,25.215450286865234,33.93326950073242,55.455753326416016,81.27355194091797,117.84288024902344,122.67212677001953,138.57957458496094,137.66432189941406,218.17276000976562,252.71490478515625,427.15020751953125,575.5490112304688,874.9971923828125,1089.1956787109375,1513.1099853515625,2707.615478515625,1607.5445556640625
135,0.0,0.11186157912015915,0.26975560188293457,0.510654866695404,0.9063982963562012,1.5559337139129639,2.808612585067749,4.245183944702148,6.898970127105713,14.995748519897461,17.98653793334961,23.80103302001953,29.65227699279785,40.69184494018555,67.84895324707031,95.70072174072266,144.17556762695312,149.5458221435547,167.7319793701172,184.47164916992188,289.07281494140625,355.48907470703125,551.2576293945312,913.26953125,1285.3272705078125,1834.568603515625,2336.16357421875,4335.43701171875,2506.1845703125
136,0.0,0.10568433254957199,0.2631099224090576,0.48726722598075867,0.8905766606330872,1.4629006385803223,2.6073994636535645,3.8134968280792236,6.484552383422852,14.561141014099121,15.816959381103516,19.46794319152832,26.38058090209961,35.07563781738281,60.520965576171875,83.58283233642578,134.47853088378906,148.5554962158203,151.13388061523438,180.71969604492188,283.3895568847656,340.3733215332031,560.4351196289062,888.2952270507812,1387.055419921875,1713.9970703125,2476.023193359375,3974.96044921875,2533.96435546875
137,0.0,0.1147032380104065,0.2814292311668396,0.5338990688323975,0.9731046557426453,1.5287303924560547,2.7973835468292236,4.313504219055176,6.378662586212158,14.899453163146973,16.75233268737793,23.580102920532227,28.563833236694336,43.47853469848633,67.71670532226562,95.57906341552734,138.35324096679688,152.7342987060547,149.14529418945312,183.66134643554688,283.8184509277344,329.7271423339844,528.2710571289062,821.6927490234375,1207.2696533203125,1674.611572265625,2317.72607421875,3901.32421875,2188.12255859375
138,0.0,0.04784652963280678,0.13551664352416992,0.24479718506336212,0.5033880472183228,0.747295081615448,1.2525571584701538,2.062812566757202,3.496873617172241,6.933750629425049,7.709774017333984,11.800989151000977,14.011541366577148,18.61833953857422,31.95677947998047,47.59651565551758,74.36180114746094,79.44721984863281,84.88641357421875,91.97250366210938,162.1083526611328,188.64125061035156,292.5971374511719,496.16259765625,759.2183227539062,856.2874755859375,1202.268310546875,2021.5262451171875,1197.789306640625
139,0.0,0.12113366276025772,0.300378680229187,0.5544019937515259,0.9934056997299194,1.5520105361938477,2.614605188369751,4.023504257202148,6.766608715057373,15.114823341369629,17.01528549194336,21.921409606933594,28.995126724243164,37.64965057373047,64.37202453613281,95.0888900756836,138.83767700195312,150.6641387939453,176.82095336914062,192.49020385742188,302.7663269042969,347.2249755859375,541.1788940429688,943.3037719726562,1398.353271484375,1689.4095458984375,2404.008544921875,3937.1025390625,2284.337158203125
140,0.0,0.10040745884180069,0.25304388999938965,0.4482172131538391,0.885794460773468,1.3387278318405151,2.277986526489258,3.534003973007202,6.160086631774902,13.753954887390137,14.846750259399414,22.300458908081055,27.087705612182617,33.90910720825195,63.98814392089844,76.38365936279297,125.92225646972656,138.46209716796875,155.5835418701172,159.97769165039062,263.6465759277344,370.912109375,587.4644165039062,882.2233276367188,1329.2401123046875,1644.9168701171875,2476.46484375,3837.6015625,2547.966552734375
141,0.0,0.07312509417533875,0.18961875140666962,0.32947397232055664,0.6724817156791687,0.9952288269996643,1.9295979738235474,2.743941068649292,4.792407512664795,10.976889610290527,10.942963600158691,15.76002025604248,18.379091262817383,26.446044921875,44.064327239990234,64.0999984741211,91.85259246826172,103.09944152832031,114.91724395751953,124.16754913330078,194.01541137695312,233.34738159179688,363.57073974609375,618.4647216796875,853.9133911132812,1033.83203125,1738.12109375,2506.090087890625,1624.664306640625
142,0.0,0.0688430666923523,0.16487173736095428,0.2987862825393677,0.5786874294281006,0.9054751396179199,1.4389433860778809,2.2531514167785645,3.685553789138794,8.044449806213379,8.808731079101562,12.943981170654297,16.44466209411621,22.71010971069336,38.630245208740234,53.12313461303711,88.94453430175781,91.78976440429688,94.23007202148438,108.1831283569336,164.2751922607422,208.28672790527344,317.2577209472656,515.3431396484375,659.14501953125,937.3731689453125,1384.6673583984375,2274.907470703125,1303.89501953125
143,0.0,0.11522386968135834,0.28124380111694336,0.5232998132705688,1.0081946849822998,1.5015283823013306,2.733602523803711,3.958946943283081,7.0340375900268555,14.450663566589355,17.836421966552734,24.313262939453125,30.32514762878418,41.892608642578125,71.21218872070312,95.12541961669922,141.73867797851562,152.5001983642578,167.2965850830078,187.3230743408203,295.5314636230469,403.3432312011719,684.0997924804688,1046.247802734375,1413.436767578125,1811.1712646484375,2590.14697265625,4044.91259765625,2609.90087890625
144,0.0,0.06433980166912079,0.1612083911895752,0.2968378961086273,0.6152710318565369,0.8570278286933899,1.4370784759521484,2.3466129302978516,3.767078161239624,7.44929313659668,8.918551445007324,12.055371284484863,14.488348007202148,21.109207153320312,35.80097961425781,48.713478088378906,70.8299331665039,78.25255584716797,78.03093719482422,90.38542938232422,128.9186553955078,169.76385498046875,249.7298583984375,379.72015380859375,592.2130737304688,735.263916015625,1054.46435546875,1745.60546875,1017.1069946289062
145,0.0,0.08102847635746002,0.18156248331069946,0.37043192982673645,0.7270674109458923,1.1355066299438477,1.8281360864639282,3.0009562969207764,5.111115455627441,9.732050895690918,12.311676025390625,15.573796272277832,19.38752555847168,27.777297973632812,43.335784912109375,62.333377838134766,98.46583557128906,103.98128509521484,110.13986206054688,127.2742691040039,182.99578857421875,228.6144256591797,375.92376708984375,570.1087646484375,802.7205200195312,1079.853759765625,1475.68505859375,2493.048583984375,1466.16845703125
146,0.0,0.08550946414470673,0.21120133996009827,0.33321404457092285,0.757158100605011,1.0902245044708252,1.8737307786941528,2.8358492851257324,5.122331619262695,11.108080863952637,12.447830200195312,18.325653076171875,20.186017990112305,28.430740356445312,48.85158920288086,72.60137939453125,109.79711151123047,106.49003601074219,120.20952606201172,134.53712463378906,190.8009796142578,293.50250244140625,382.8743896484375,679.2304077148438,949.587158203125,1155.2137451171875,1753.4554443359375,2740.1005859375,1954.30419921875
147,0.0,0.09526266157627106,0.26543501019477844,0.4517003297805786,0.8263910412788391,1.2625528573989868,2.3460421562194824,3.713242292404175,5.774797439575195,12.292571067810059,14.779964447021484,19.33209991455078,25.5523624420166,34.82929229736328,58.830718994140625,77.36247253417969,116.93283081054688,118.03298950195312,124.44939422607422,151.01217651367188,206.71005249023438,274.38629150390625,421.8858337402344,594.2715454101562,868.432861328125,1054.0972900390625,1602.628173828125,2655.429443359375,1520.4810791015625
148,0.0,0.09852007031440735,0.22733953595161438,0.4394228756427765,0.8434299230575562,1.3203850984573364,2.229647636413574,3.593985080718994,5.606993198394775,12.17591667175293,14.180397987365723,19.385766983032227,24.17833709716797,32.08197784423828,60.601322174072266,79.4649429321289,127.67111206054688,132.72885131835938,150.5265655517578,161.5822296142578,240.3829345703125,317.3130187988281,534.4619140625,845.7831420898438,1230.1383056640625,1511.8834228515625,2483.468017578125,3743.222900390625,2362.85107421875
149,0.0,0.12153492122888565,0.30650702118873596,0.6155139803886414,1.1226304769515991,1.6172847747802734,2.7730441093444824,5.010508060455322,7.266016960144043,14.429008483886719,18.79713249206543,26.391633987426758,31.848424911499023,43.32045364379883,75.3628921508789,96.51732635498047,148.42042541503906,156.39385986328125,164.5825958251953,182.25257873535156,267.73651123046875,336.4287109375,489.89569091796875,704.9758911132812,1017.81689453125,1301.2398681640625,1686.9678955078125,3108.780029296875,1730.4176025390625
150,0.0,0.10276878625154495,0.2844395339488983,0.5286861062049866,0.9751097559928894,1.454866886138916,2.4531733989715576,4.071303844451904,6.580173969268799,13.974523544311523,14.404025077819824,21.664934158325195,24.712387084960938,37.080665588378906,57.695377349853516,80.40946197509766,124.10932922363281,125.27381134033203,130.80368041992188,135.68814086914062,222.21588134765625,294.7266540527344,408.5115051269531,660.0098876953125,881.6166381835938,1095.94677734375,1544.5074462890625,2612.33056640625,1610.517333984375
151,0.0,0.10395991802215576,0.2854972183704376,0.5210052132606506,0.9830687642097473,1.3993757963180542,2.6308434009552,4.097440719604492,6.3907904624938965,13.830615043640137,15.660791397094727,21.05628204345703,28.394102096557617,37.42893981933594,63.80352020263672,93.53507995605469,138.6392059326172,141.06564331054688,164.43841552734375,186.84307861328125,272.8837585449219,352.79638671875,535.1066284179688,846.2279052734375,1223.9798583984375,1638.8992919921875,2282.61962890625,3817.603515625,2374.72265625
152,0.0,0.0714215487241745,0.19734644889831543,0.33542966842651367,0.6667843461036682,1.0229222774505615,1.7838033437728882,2.80570912361145,4.808016777038574,10.69777774810791,12.15520191192627,15.943643569946289,19.40593147277832,28.7700252532959,48.50185775756836,62.88087844848633,98.91056823730469,109.70589447021484,107.87125396728516,127.8461685180664,181.8694305419922,242.04702758789062,395.90789794921875,597.6236572265625,851.7759399414062,1121.3236083984375,1545.719970703125,2623.2685546875,1790.2247314453125
153,0.0,0.09602098912000656,0.2550179660320282,0.42417943477630615,0.75618577003479,1.207261562347412,2.0912256240844727,3.2949976921081543,5.28909158706665,11.32638931274414,14.638023376464844,17.0491943359375,23.75583267211914,33.553375244140625,52.325439453125,77.50215148925781,121.11865997314453,118.80094146728516,133.0786590576172,149.2601318359375,219.81961059570312,331.18475341796875,484.6946716308594,750.5324096679688,1075.0345458984375,1425.1986083984375,2055.368896484375,3142.671630859375,1898.090576171875
154,0.0,0.12354124337434769,0.2980667054653168,0.585284948348999,1.0429328680038452,1.5251848697662354,2.844804525375366,4.266421794891357,7.552434921264648,15.741690635681152,18.223140716552734,23.590923309326172,29.067758560180664,41.33086013793945,70.78284454345703,101.3243179321289,135.54119873046875,162.97653198242188,162.4267578125,197.68289184570312,304.5039978027344,420.55902099609375,582.89013671875,859.4085693359375,1324.67626953125,1814.136962890625,2375.05517578125,4006.828125,2507.62939453125
155,0.0,0.10852763801813126,0.2662545144557953,0.5231092572212219,0.9304971694946289,1.450620174407959,2.3760340213775635,4.236588478088379,6.439058780670166,13.60714340209961,16.031841278076172,21.98128890991211,28.97579574584961,39.022891998291016,67.88211059570312,93.86861419677734,145.08334350585938,149.57603454589844,171.48849487304688,203.21229553222656,265.4125061035156,359.2457580566406,567.3682250976562,995.1724853515625,1388.4718017578125,1686.7635498046875,2534.919921875,3946.74169921875,2374.03759765625
156,0.0,0.2491111308336258,0.677178144454956,1.206891417503357,2.245360851287842,3.313675880432129,5.814446449279785,9.447922706604004,14.351945877075195,30.880388259887695,36.26212692260742,47.62156295776367,63.14448165893555,90.64515686035156,155.85366821289062,201.58506774902344,315.4798583984375,339.0482177734375,368.0115966796875,413.66900634765625,543.231689453125,712.9802856445312,1042.7581787109375,1541.445068359375,2008.0106201171875,2560.957275390625,3324.18212890625,6168.904296875,3430.22607421875
157,0.0,0.07450462877750397,0.18238843977451324,0.35174909234046936,0.6668752431869507,1.0075187683105469,1.563862919807434,2.5922393798828125,4.6228108406066895,9.858963012695312,10.80036735534668,13.981517791748047,16.62848663330078,23.190814971923828,41.058677673339844,50.63539123535156,79.49564361572266,91.25254821777344,91.20198822021484,95.87962341308594,158.4342803955078,220.7526092529297,329.9857482910156,490.12890625,720.037353515625,945.2800903320312,1191.416259765625,2305.4716796875,1400.8448486328125
158,0.0,0.1658887416124344,0.462802529335022,0.8119710087776184,1.4887323379516602,2.2707579135894775,4.104199409484863,6.221489906311035,9.821728706359863,21.70615577697754,24.788360595703125,33.20285415649414,40.790828704833984,59.88658142089844,97.37004852294922,137.09422302246094,202.37791442871094,225.70445251464844,236.62754821777344,245.90870666503906,378.09228515625,420.7242126464844,690.2294921875,1077.5350341796875,1450.2376708984375,1827.2200927734375,2704.233154296875,4543.63916015625,2578.405517578125
159,0.0,0.10916565358638763,0.279998779296875,0.48211026191711426,0.8904749155044556,1.5001699924468994,2.865541934967041,4.430248737335205,7.041341304779053,13.967610359191895,17.75836944580078,19.94583511352539,27.504770278930664,39.50654602050781,66.85150146484375,93.13736724853516,139.58277893066406,136.30267333984375,153.04396057128906,172.29469299316406,247.23744201660156,332.2059326171875,522.6790161132812,831.1226806640625,1160.9739990234375,1663.8963623046875,2218.45166015625,3951.599365234375,2271.91357421875
160,0.0,0.12039308995008469,0.28337886929512024,0.544105589389801,0.9613047242164612,1.4130793809890747,2.5810554027557373,4.119775772094727,6.353562831878662,13.960463523864746,17.53061294555664,22.59886360168457,27.037626266479492,37.29352569580078,61.86772537231445,90.69090270996094,135.35113525390625,146.1980438232422,169.8408660888672,189.36965942382812,286.5888671875,365.48919677734375,583.8345336914062,839.701904296875,1223.0452880859375,1642.53125,2496.7529296875,4020.744140625,2552.2646484375
161,0.0,0.10658007115125656,0.23244760930538177,0.4818318784236908,0.8900962471961975,1.3346116542816162,2.457793712615967,3.65592885017395,5.682864189147949,13.108780860900879,14.728897094726562,18.249906539916992,25.869991302490234,32.073036193847656,56.39384460449219,79.07273864746094,124.51863861083984,126.88059997558594,146.3500213623047,165.4014129638672,233.207763671875,317.33148193359375,482.4110107421875,813.1087646484375,1221.954833984375,1452.9942626953125,2019.9603271484375,3201.319580078125,2281.95166015625
162,0.0,0.15392248332500458,0.40835312008857727,0.7824993133544922,1.435022234916687,2.28875732421875,4.055530548095703,5.8889336585998535,9.514687538146973,21.155752182006836,25.52828598022461,30.175596237182617,37.91801834106445,50.62562561035156,103.17289733886719,123.71778869628906,208.04263305664062,221.0411834716797,230.32217407226562,257.4182434082031,400.0096130371094,518.1746826171875,736.7740478515625,1129.8797607421875,1411.3963623046875,2040.2220458984375,2628.017578125,4805.51025390625,2420.143798828125
163,0.0,0.11541373282670975,0.283395916223526,0.5030343532562256,1.109928846359253,1.5937042236328125,2.809385299682617,4.258853435516357,7.142975807189941,15.45077133178711,16.01689910888672,23.810649871826172,30.351085662841797,43.954952239990234,69.09093475341797,94.30424499511719,139.3501434326172,159.67190551757812,168.08154296875,191.39376831054688,286.496337890625,372.1961975097656,575.6014404296875,927.45703125,1329.7408447265625,2090.489013671875,2435.954345703125,4102.1279296875,2963.104248046875
164,0.0,0.11889851093292236,0.26499509811401367,0.5525835156440735,0.9894342422485352,1.4979594945907593,2.8798704147338867,4.3826799392700195,6.884444236755371,14.457956314086914,17.91392707824707,23.33233070373535,26.873537063598633,41.53628921508789,68.49495697021484,90.39214324951172,141.42727661132812,159.63433837890625,169.9145050048828,183.177490234375,283.2864074707031,401.2265319824219,606.978271484375,962.0009765625,1429.5128173828125,1835.3572998046875,2489.51171875,3909.17578125,2527.441162109375
165,0.0,0.10326498746871948,0.2509385943412781,0.4134320914745331,0.8170449733734131,1.262973666191101,2.2738289833068848,3.59674072265625,6.251255035400391,12.645637512207031,14.701767921447754,19.65869140625,23.53375816345215,34.152305603027344,61.79928207397461,78.04267883300781,116.63652801513672,136.1178741455078,139.9097900390625,155.18226623535156,258.9602966308594,339.35137939453125,563.2819213867188,876.0858154296875,1265.566162109375,1581.0430908203125,2273.48388671875,3495.791259765625,2714.0771484375
166,0.0,0.09309586137533188,0.23896938562393188,0.4814080595970154,0.8155584931373596,1.3331241607666016,2.499568462371826,3.4751710891723633,6.0323381423950195,12.436358451843262,14.908307075500488,19.492116928100586,24.162006378173828,33.01386642456055,61.547157287597656,78.76808166503906,125.88150787353516,128.73126220703125,151.39938354492188,155.97244262695312,231.89141845703125,343.11859130859375,506.56982421875,821.999755859375,1189.780029296875,1622.276123046875,2107.645751953125,3577.730712890625,2323.53369140625
167,0.0,0.10962378233671188,0.26581260561943054,0.4671943485736847,0.9959605932235718,1.4341583251953125,2.7890422344207764,4.112024307250977,6.904401779174805,14.80984878540039,17.290390014648438,21.43988037109375,27.611204147338867,35.787540435791016,67.8250503540039,87.43740844726562,130.05238342285156,140.07571411132812,159.87266540527344,178.3898162841797,262.0906982421875,321.809814453125,494.47296142578125,775.8143310546875,1077.0028076171875,1381.567138671875,2218.73779296875,3658.8271484375,1869.1385498046875
168,0.0,0.10214461386203766,0.24405106902122498,0.4692963659763336,0.8233815431594849,1.2640974521636963,2.335707664489746,3.6713688373565674,5.928258895874023,11.663614273071289,14.209786415100098,19.478376388549805,23.497034072875977,38.06184387207031,55.71419143676758,81.7678451538086,132.5867462158203,135.14413452148438,144.3465118408203,175.72723388671875,255.88970947265625,363.06292724609375,558.43017578125,889.47705078125,1265.7843017578125,1817.919189453125,2547.713134765625,3712.977783203125,2505.29345703125
169,0.0,0.11363884806632996,0.28596314787864685,0.5143342614173889,0.9999973773956299,1.3534578084945679,2.744171619415283,4.0921220779418945,6.908248424530029,14.032459259033203,16.237321853637695,21.726064682006836,28.883499145507812,39.145484924316406,66.13761138916016,85.52522277832031,140.00025939941406,153.3126983642578,161.7956085205078,164.09376525878906,258.8692626953125,348.20770263671875,510.10284423828125,855.3330078125,1176.8973388671875,1484.39208984375,1962.53857421875,3237.03564453125,2015.052978515625
