,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
173,0.0,0.0050327228382229805,0.02765933983027935,0.07984019815921783,0.2741016447544098,0.6959251761436462,1.244437575340271,11.093709945678711,11.945476531982422,12.140684127807617,12.876279830932617,13.925971984863281,14.58369255065918,18.647321701049805,19.85605239868164,21.3303165435791,22.596481323242188,25065.90625,27003.79296875,25499.169921875,23706.212890625,25083.84765625,26080.10546875,25130.021484375,25434.732421875,23564.716796875,23844.15625,22901.337890625,23304.740234375,22180.712890625,20423.357421875,20139.705078125,19423.908203125,20375.236328125,19750.068359375,4900.765625,146.9546356201172
174,0.0,0.004010928329080343,0.020219996571540833,0.062168724834918976,0.18094593286514282,0.46561312675476074,0.8608996868133545,10.62631607055664,10.80087947845459,11.830938339233398,12.504140853881836,13.023542404174805,13.946070671081543,16.953594207763672,17.961708068847656,19.013914108276367,19.424379348754883,212.84278869628906,233.70252990722656,209.1501922607422,217.55616760253906,230.2711944580078,224.40664672851562,241.72389221191406,264.0326232910156,277.2562255859375,311.2958679199219,332.5595703125,393.2347717285156,470.0545349121094,495.6060485839844,735.7644653320312,974.3775634765625,1280.35888671875,1693.1793212890625,3807.444091796875,111.658447265625
175,0.0,0.005732345394790173,0.029252812266349792,0.08658838272094727,0.2835676968097687,0.790143609046936,1.2708148956298828,10.927068710327148,12.513354301452637,13.193750381469727,14.196086883544922,14.635250091552734,15.167455673217773,19.517318725585938,21.403928756713867,23.167348861694336,23.80682945251465,1670.8765869140625,1506.46923828125,1672.5823974609375,1478.6875,1656.7060546875,1650.249755859375,1576.371337890625,1516.393310546875,1515.464599609375,1748.786376953125,1741.8096923828125,1840.143310546875,1851.04248046875,1961.676025390625,2279.828125,2591.845703125,2840.511474609375,3577.851318359375,5788.1279296875,178.29534912109375
176,0.0,0.005201305728405714,0.025149673223495483,0.08222820609807968,0.2612854242324829,0.616323709487915,1.2681338787078857,10.99026870727539,11.796748161315918,12.236373901367188,13.805115699768066,14.132803916931152,14.605764389038086,19.048673629760742,20.999637603759766,21.753950119018555,23.26040267944336,150.48052978515625,173.83688354492188,159.6406707763672,178.99082946777344,189.84542846679688,174.81040954589844,203.49403381347656,217.26646423339844,269.89459228515625,285.9438171386719,331.7631530761719,405.20550537109375,498.1240234375,575.7614135742188,814.1005859375,1110.1158447265625,1637.296875,2231.0703125,5162.9140625,143.31613159179688
177,0.0,0.005299767944961786,0.02675078622996807,0.08917046338319778,0.27694928646087646,0.6987776756286621,1.243226408958435,10.609134674072266,10.983530044555664,12.204455375671387,13.52892017364502,14.56537914276123,15.09156608581543,19.37092399597168,20.944469451904297,23.696500778198242,24.176450729370117,182.30223083496094,188.17942810058594,200.56971740722656,191.49501037597656,206.02407836914062,205.81378173828125,229.05723571777344,246.59744262695312,277.1465148925781,323.83013916015625,354.9643859863281,434.2038269042969,520.5645751953125,594.090087890625,931.7825927734375,1176.45654296875,1706.8408203125,2224.31298828125,5382.53369140625,143.24681091308594
178,0.0,0.004859674721956253,0.024502523243427277,0.08056166768074036,0.24352654814720154,0.6345534920692444,1.2089003324508667,11.046553611755371,11.310029983520508,12.71691608428955,13.211986541748047,13.886149406433105,14.261700630187988,19.084062576293945,20.33424186706543,22.364946365356445,23.643583297729492,990.20703125,1005.247314453125,960.0089721679688,996.2880859375,917.7351684570312,920.0526123046875,951.0992431640625,1032.7637939453125,1026.7899169921875,1073.90771484375,1086.257080078125,1172.11865234375,1238.65673828125,1408.9906005859375,1619.76318359375,1962.86865234375,2341.78466796875,2939.623291015625,5053.0947265625,138.18414306640625
179,0.0,0.003979681059718132,0.021696127951145172,0.06674209982156754,0.1995140165090561,0.4946941137313843,0.9548078775405884,9.60811996459961,11.570005416870117,12.389360427856445,12.851101875305176,12.656702041625977,13.552164077758789,16.954185485839844,17.069908142089844,18.70270347595215,20.10245704650879,19.34160614013672,23.547536849975586,23.987735748291016,29.229780197143555,30.741470336914062,32.06923294067383,43.56834411621094,62.465492248535156,93.9142837524414,110.9908676147461,146.7489471435547,200.49368286132812,269.3433837890625,326.1201477050781,534.8071899414062,749.696044921875,1060.3853759765625,1541.1015625,3622.240478515625,99.5606460571289
180,0.0,0.004689004272222519,0.024958563968539238,0.07421316206455231,0.242383673787117,0.6266829967498779,1.0615825653076172,10.252098083496094,11.444480895996094,12.729981422424316,12.853609085083008,14.628142356872559,14.725213050842285,18.667606353759766,20.560455322265625,20.65900421142578,22.78973388671875,470.6309509277344,494.66864013671875,506.7589416503906,499.9504089355469,497.5421447753906,502.7088317871094,513.345703125,489.1014099121094,550.8510131835938,610.2988891601562,646.904296875,712.7090454101562,754.6439208984375,865.4124755859375,1071.9493408203125,1206.364013671875,1786.67431640625,2239.198486328125,4112.83251953125,128.37991333007812
181,0.0,0.006573866121470928,0.032920122146606445,0.10106067359447479,0.32105669379234314,0.8410311937332153,1.5823713541030884,10.763686180114746,12.1769380569458,13.790364265441895,14.839052200317383,14.686983108520508,16.949058532714844,22.41982650756836,23.42681312561035,25.760908126831055,26.545183181762695,741.123046875,768.44873046875,706.4013671875,792.8566284179688,845.7499389648438,747.0283813476562,809.59375,853.352294921875,931.3914794921875,922.017578125,946.894775390625,1103.5645751953125,1190.09228515625,1327.860107421875,1668.4794921875,2094.067626953125,2589.36083984375,3445.79931640625,6647.53173828125,210.89022827148438
182,0.0,0.004982107784599066,0.024356571957468987,0.07046040147542953,0.2351592481136322,0.5974658727645874,1.0956906080245972,10.400640487670898,11.377537727355957,12.575060844421387,13.043976783752441,12.991560935974121,14.596920013427734,18.485458374023438,20.11529541015625,20.711029052734375,22.58157730102539,1043.7232666015625,1106.040283203125,1080.8814697265625,1132.529052734375,1103.4451904296875,1089.5867919921875,1233.9075927734375,1113.0120849609375,1211.1282958984375,1206.5325927734375,1189.41455078125,1384.4080810546875,1372.4951171875,1588.4248046875,1833.6861572265625,2046.0667724609375,2352.59130859375,3028.9716796875,5111.060546875,138.51107788085938
183,0.0,0.004973175004124641,0.0247520562261343,0.0879879742860794,0.2757188379764557,0.6690838932991028,1.3084670305252075,10.305083274841309,12.301026344299316,13.023862838745117,13.897786140441895,13.562552452087402,14.84833812713623,19.08154296875,19.940692901611328,24.295316696166992,23.342370986938477,3755.6591796875,3543.9482421875,3375.247314453125,3649.8916015625,3616.0234375,3500.103271484375,3652.667236328125,3688.48876953125,3541.475341796875,3738.5419921875,3725.8271484375,3839.32958984375,3879.97021484375,3792.301513671875,4361.49169921875,4542.4365234375,4890.60791015625,5418.244140625,5189.92822265625,152.33035278320312
184,0.0,0.005370697472244501,0.025817865505814552,0.08263861387968063,0.25851964950561523,0.6938583850860596,1.2832773923873901,10.75858211517334,11.46717643737793,13.214288711547852,12.503157615661621,13.962039947509766,14.470637321472168,19.06526756286621,21.129043579101562,23.21245765686035,23.064970016479492,26899.64453125,27833.876953125,26618.1015625,29366.10546875,26523.95703125,27352.802734375,26504.15234375,26448.24609375,26552.58203125,24528.037109375,25267.353515625,26005.8828125,23899.763671875,23119.123046875,21908.62890625,21478.01953125,21484.5859375,19673.40234375,5361.814453125,162.7974090576172
185,0.0,0.004105952102690935,0.021217526867985725,0.06419911235570908,0.21404479444026947,0.5542611479759216,1.0443145036697388,10.531524658203125,11.498950004577637,12.294615745544434,12.981545448303223,13.734726905822754,14.046991348266602,16.06424331665039,19.102447509765625,20.431188583374023,21.832735061645508,21.1533203125,24.022632598876953,24.2105712890625,32.56605911254883,36.107200622558594,36.63908767700195,46.51340866088867,62.80154037475586,102.9488754272461,128.32901000976562,165.55531311035156,227.87136840820312,285.0496520996094,356.5967712402344,608.6669921875,886.586181640625,1353.9329833984375,1725.775390625,4031.241943359375,118.80408477783203
186,0.0,0.006767781917005777,0.0351083017885685,0.11467186361551285,0.33837953209877014,0.886168897151947,1.6983126401901245,11.00035572052002,11.84221363067627,14.076088905334473,14.718779563903809,16.361928939819336,16.326257705688477,22.49830436706543,26.407564163208008,26.26604461669922,28.551603317260742,88.93408203125,95.63426971435547,97.94059753417969,105.22883605957031,112.29679107666016,110.57698822021484,130.7287139892578,162.58673095703125,215.38124084472656,246.0102996826172,311.78271484375,410.285888671875,482.1802978515625,649.8167724609375,962.4244995117188,1422.3985595703125,2041.3607177734375,2689.744384765625,6266.84130859375,200.6476287841797
187,0.0,0.004695619456470013,0.02328237146139145,0.06703740358352661,0.2292785346508026,0.5643517374992371,1.037839412689209,10.45659065246582,11.500426292419434,12.0670166015625,13.056777954101562,13.751944541931152,14.419557571411133,17.56344985961914,19.590328216552734,21.630699157714844,21.693172454833984,21.437528610229492,25.811969757080078,26.243986129760742,31.26449966430664,36.784507751464844,35.90536880493164,45.29819107055664,62.07660675048828,104.52835845947266,133.35635375976562,171.8886260986328,216.4306182861328,308.63946533203125,372.9781188964844,597.1248779296875,910.4171752929688,1172.107421875,1710.9139404296875,4083.967529296875,121.86592864990234
188,0.0,0.003921578638255596,0.017889397218823433,0.05455495044589043,0.16605225205421448,0.40652012825012207,0.8044323921203613,9.611991882324219,11.04003620147705,11.285618782043457,12.606401443481445,12.402771949768066,13.89907169342041,16.15785026550293,17.069927215576172,18.355323791503906,18.348922729492188,17.81285858154297,21.721086502075195,22.945133209228516,27.961750030517578,31.69424057006836,31.391969680786133,41.54356384277344,52.7255973815918,91.64765930175781,109.11710357666016,128.8395538330078,177.44601440429688,245.64895629882812,316.3163757324219,510.7295227050781,708.0511474609375,933.1151733398438,1294.017578125,3042.19873046875,105.45639038085938
189,0.0,0.004624109715223312,0.02366582676768303,0.0669696256518364,0.2320573776960373,0.5410280823707581,1.0488042831420898,11.536340713500977,10.813199996948242,12.394806861877441,13.680371284484863,13.692889213562012,13.975069046020508,17.463903427124023,18.764039993286133,20.158489227294922,22.97100067138672,22.300556182861328,24.872426986694336,25.682504653930664,30.36362648010254,34.26759719848633,36.323463439941406,44.83588409423828,57.463623046875,105.96031188964844,122.12931823730469,157.9742889404297,213.83995056152344,284.2462158203125,367.5382385253906,637.3248901367188,780.1207885742188,1285.5303955078125,1672.2506103515625,4089.53369140625,118.7407455444336
190,0.0,0.005165336187928915,0.026255741715431213,0.0765988826751709,0.23539908230304718,0.5738499760627747,1.1592367887496948,10.480744361877441,12.11512565612793,12.490191459655762,13.567625999450684,13.403482437133789,13.971622467041016,18.727996826171875,20.81174659729004,21.83034896850586,25.591352462768555,33.21359634399414,36.25148391723633,38.2886962890625,43.87602615356445,48.232276916503906,49.48326873779297,64.6686019897461,79.78153228759766,127.22109985351562,161.2544403076172,196.55587768554688,248.19039916992188,334.0337219238281,415.3512878417969,709.8648071289062,969.0325317382812,1420.811279296875,1814.9490966796875,4948.6005859375,152.61351013183594
191,0.0,0.004426071420311928,0.023141758516430855,0.07410772144794464,0.21629059314727783,0.5655986070632935,1.0420461893081665,10.16961669921875,12.29015827178955,11.752317428588867,12.824408531188965,13.2749605178833,13.307989120483398,18.659120559692383,18.414125442504883,20.083587646484375,21.573883056640625,1687.779541015625,1496.110595703125,1594.335205078125,1659.465087890625,1597.940673828125,1453.3956298828125,1671.453857421875,1796.3731689453125,1607.565673828125,1938.8011474609375,1812.665283203125,1909.7130126953125,1823.6595458984375,1959.7003173828125,2119.68798828125,2325.798828125,2666.736328125,3187.14404296875,4008.74462890625,129.09359741210938
192,0.0,0.003750386880710721,0.01772509142756462,0.054935045540332794,0.19694598019123077,0.49360591173171997,0.840219259262085,10.212470054626465,11.42031478881836,12.313883781433105,12.834410667419434,12.709440231323242,13.52665901184082,16.13968849182129,17.410860061645508,18.625539779663086,19.489564895629883,19.39348602294922,20.318336486816406,23.549962997436523,26.87918472290039,30.831226348876953,29.15565299987793,37.68042755126953,53.4307861328125,84.05624389648438,102.68084716796875,146.81512451171875,186.14010620117188,244.26019287109375,317.6600036621094,523.0340576171875,735.1325073242188,997.0784912109375,1358.563232421875,3343.258056640625,105.51206970214844
193,0.0,0.008501654490828514,0.042424485087394714,0.14414194226264954,0.4411710202693939,1.1385403871536255,2.1593666076660156,11.950066566467285,13.68232250213623,15.358651161193848,16.758886337280273,17.1575984954834,19.07437515258789,26.912254333496094,29.73249053955078,31.306964874267578,33.48896026611328,27164.14453125,27585.046875,28196.841796875,27112.94921875,27554.91015625,26562.138671875,27388.27734375,26460.41796875,30426.685546875,27197.78125,26463.865234375,25966.6328125,25095.4296875,25673.541015625,24242.26953125,24491.513671875,24222.708984375,22664.009765625,9611.1826171875,273.9898376464844
194,0.0,0.004076566081494093,0.020379982888698578,0.058940645307302475,0.18310467898845673,0.4749763309955597,0.8512395024299622,9.364583015441895,11.021059036254883,12.287936210632324,12.38175106048584,12.392906188964844,14.060291290283203,16.78798484802246,18.16361427307129,18.61635971069336,18.080265045166016,368.1963195800781,334.9344787597656,358.40032958984375,369.79766845703125,339.10687255859375,380.7405700683594,361.1513366699219,376.1709289550781,420.3578186035156,435.5658874511719,495.0931396484375,564.5547485351562,585.0592651367188,640.7716674804688,870.2776489257812,1110.483154296875,1494.4842529296875,1764.0738525390625,3669.4501953125,108.88467407226562
195,0.0,0.004969100002199411,0.024483399465680122,0.07857603579759598,0.2472885549068451,0.596147894859314,1.2002578973770142,10.497963905334473,11.296723365783691,12.411595344543457,13.88011360168457,15.016704559326172,14.483896255493164,17.853256225585938,20.30803680419922,21.496427536010742,23.020334243774414,175.9239959716797,185.59542846679688,190.99688720703125,205.91746520996094,204.5215606689453,205.3274688720703,207.8135986328125,245.77310180664062,270.16400146484375,318.5310974121094,344.0886535644531,408.3809509277344,505.0423889160156,549.33740234375,821.1937866210938,1098.13037109375,1491.57373046875,2049.708984375,5100.205078125,144.15940856933594
196,0.0,0.0048181223683059216,0.0231376513838768,0.07558555155992508,0.23874863982200623,0.6188216805458069,1.02003014087677,10.681422233581543,11.521919250488281,13.03459644317627,13.179919242858887,13.462565422058105,14.094593048095703,17.74721908569336,20.275400161743164,19.994489669799805,21.84415626525879,21.196699142456055,26.165035247802734,24.302818298339844,32.09754180908203,37.64021301269531,37.21961212158203,50.165000915527344,65.73065948486328,112.56098937988281,135.28440856933594,162.76625061035156,237.1055908203125,321.2371520996094,374.6790771484375,624.1978759765625,888.4129638671875,1231.419189453125,1784.030029296875,4350.0361328125,130.1569061279297
197,0.0,0.005883064586669207,0.03146667778491974,0.09427466988563538,0.29894039034843445,0.7742812633514404,1.4611356258392334,9.847299575805664,12.132152557373047,12.87471866607666,13.20091438293457,14.89423942565918,15.304421424865723,21.496400833129883,22.591787338256836,24.36612319946289,25.14975357055664,109.28911590576172,117.57160949707031,121.57522583007812,128.3287811279297,127.67316436767578,128.31932067871094,151.05715942382812,179.86988830566406,233.4744415283203,274.4940185546875,322.3954772949219,384.0881652832031,495.0960998535156,658.1644287109375,980.4105224609375,1267.7711181640625,1975.0137939453125,2444.60791015625,5978.30126953125,175.9757843017578
198,0.0,0.004326780326664448,0.02232516184449196,0.07152557373046875,0.2072809338569641,0.5829099416732788,1.012593150138855,10.23874282836914,10.88322925567627,12.203577041625977,13.611479759216309,13.159893989562988,12.996891021728516,17.718852996826172,19.04051971435547,20.610254287719727,20.904815673828125,11572.6923828125,11558.83203125,10666.1923828125,11456.958984375,10939.9423828125,10513.9775390625,11624.6015625,10721.546875,10630.58203125,12134.642578125,11066.4169921875,11030.5009765625,11109.2685546875,11648.0654296875,11513.7822265625,11795.8525390625,12093.06640625,12899.9599609375,4837.0478515625,146.40640258789062
199,0.0,0.004660430364310741,0.023517485707998276,0.07324779033660889,0.21955989301204681,0.5612966418266296,1.0738505125045776,10.648094177246094,11.68224048614502,12.333189964294434,13.16219711303711,14.75821590423584,14.622764587402344,18.585262298583984,19.323139190673828,22.156095504760742,21.17896270751953,28072.048828125,26421.390625,25417.30859375,30708.333984375,25324.94140625,28183.01953125,27429.294921875,25642.392578125,24850.587890625,25387.9375,26996.12890625,23804.61328125,25501.5859375,23696.830078125,21934.044921875,21999.87890625,20044.75390625,22536.212890625,4752.96826171875,130.61529541015625
200,0.0,0.0042250691913068295,0.022163026034832,0.06556234508752823,0.21415361762046814,0.5371628403663635,0.9651047587394714,10.696351051330566,11.296213150024414,12.711104393005371,12.21565055847168,13.086225509643555,13.332649230957031,17.382856369018555,18.451141357421875,18.94797706604004,20.65179443359375,21.081661224365234,23.925098419189453,27.206125259399414,30.258848190307617,34.768218994140625,35.524078369140625,41.92311096191406,58.93439865112305,101.37125396728516,123.51336669921875,149.1544189453125,196.54934692382812,264.497314453125,333.3677062988281,546.197021484375,719.6116943359375,1076.3291015625,1563.146728515625,3988.019287109375,127.13929748535156
201,0.0,0.004959176294505596,0.02535236068069935,0.07407110929489136,0.24461686611175537,0.6243301033973694,1.130785346031189,10.471434593200684,11.520315170288086,12.820047378540039,13.655597686767578,13.5458345413208,14.126266479492188,18.44502067565918,21.28672218322754,22.039165496826172,22.720720291137695,21774.20703125,22565.666015625,21748.775390625,21978.79296875,21822.98046875,21742.671875,23043.404296875,21474.96875,20225.16015625,19256.880859375,21200.580078125,20325.5703125,19997.017578125,19014.66796875,17470.001953125,17313.48046875,16960.91015625,17643.720703125,4307.1533203125,130.59230041503906
202,0.0,0.005669174715876579,0.02864503301680088,0.0951211154460907,0.301021546125412,0.6994996070861816,1.458817481994629,10.712295532226562,12.090764045715332,13.794295310974121,13.779247283935547,13.592430114746094,15.208386421203613,21.52945899963379,22.251314163208008,23.278995513916016,24.39671516418457,60.02886962890625,64.82675170898438,66.21685028076172,78.74794006347656,79.53284454345703,81.4521255493164,95.0743637084961,115.8008041381836,170.95204162597656,206.3664093017578,240.24339294433594,325.7679443359375,408.6044006347656,494.5100402832031,763.2048950195312,1076.852783203125,1455.3323974609375,2058.82421875,5119.81494140625,165.82704162597656
203,0.0,0.005616414360702038,0.028547700494527817,0.08874332159757614,0.2909351885318756,0.7949361801147461,1.2588386535644531,10.633990287780762,11.433682441711426,13.478886604309082,14.233328819274902,14.52446174621582,14.672394752502441,19.822032928466797,22.899044036865234,24.848224639892578,26.773847579956055,10710.3876953125,10744.0625,11204.5068359375,11062.47265625,10369.2265625,10201.5283203125,10278.5068359375,9827.30078125,9857.775390625,9864.462890625,9509.1044921875,8296.123046875,9242.390625,8452.3896484375,8072.4755859375,7374.67431640625,7733.44140625,8007.33544921875,6387.18310546875,178.75694274902344
204,0.0,0.005981309339404106,0.032591503113508224,0.10109735280275345,0.31888532638549805,0.8189079761505127,1.5385141372680664,11.497629165649414,11.865920066833496,13.242514610290527,14.936095237731934,14.894586563110352,15.907244682312012,22.84162139892578,23.76263999938965,26.17256736755371,27.402711868286133,760.7083740234375,669.2432861328125,734.2220458984375,698.1441040039062,776.8111572265625,797.1495361328125,798.742431640625,774.3710327148438,807.3970336914062,863.7772827148438,867.499267578125,975.9407348632812,1176.38671875,1253.3865966796875,1458.0289306640625,1859.333251953125,2393.703369140625,2948.93505859375,6290.24169921875,175.12396240234375
205,0.0,0.004275060724467039,0.021280065178871155,0.06974121183156967,0.20913366973400116,0.5590488910675049,1.0377401113510132,10.135626792907715,11.800127983093262,12.357989311218262,12.271824836730957,12.69623851776123,13.469110488891602,16.890838623046875,16.730573654174805,18.610477447509766,20.359285354614258,68.8823013305664,76.48824310302734,69.95682525634766,83.58116912841797,83.25237274169922,83.87293243408203,96.7742691040039,113.8675308227539,153.3238525390625,190.40216064453125,212.63339233398438,275.2688903808594,359.3456115722656,403.9881591796875,651.0985107421875,839.3931274414062,1260.6431884765625,1665.5028076171875,4643.63330078125,124.14714813232422
206,0.0,0.004885319620370865,0.026042452082037926,0.07845090329647064,0.23433396220207214,0.6547996997833252,1.160556674003601,10.60802936553955,11.013537406921387,12.581275939941406,14.061860084533691,14.422325134277344,14.426048278808594,18.82318878173828,20.30368995666504,21.93944549560547,25.86779022216797,496.2863464355469,482.83245849609375,537.8438110351562,526.170166015625,567.1740112304688,551.8626098632812,563.9192504882812,560.201171875,591.536376953125,628.184326171875,656.7975463867188,760.5859985351562,803.3062744140625,883.2273559570312,1118.2740478515625,1372.1146240234375,1771.67578125,2325.962646484375,5059.44140625,145.51663208007812
207,0.0,0.004109736531972885,0.02060430683195591,0.06487482041120529,0.20813585817813873,0.5529724955558777,1.0756616592407227,10.515215873718262,11.987998962402344,12.080079078674316,13.442851066589355,13.153729438781738,14.273998260498047,16.765640258789062,19.428524017333984,19.68132209777832,21.059402465820312,447.53582763671875,443.9222717285156,491.64031982421875,500.2723693847656,448.0379333496094,481.33477783203125,510.4555969238281,511.3695373535156,581.4354248046875,568.9757690429688,562.9093627929688,681.18505859375,716.4909057617188,783.8543701171875,989.29150390625,1252.1209716796875,1513.85888671875,2022.64013671875,4279.25732421875,110.88301086425781
208,0.0,0.00506445812061429,0.027705388143658638,0.07666324079036713,0.2721170485019684,0.6852251291275024,1.2318432331085205,10.849258422851562,11.806636810302734,12.34186840057373,13.197537422180176,13.223661422729492,14.932555198669434,18.86918067932129,20.86705207824707,21.420509338378906,23.806049346923828,385.13995361328125,348.7252502441406,375.7790222167969,395.69879150390625,369.543701171875,374.2095031738281,384.265625,393.9253234863281,460.26434326171875,504.26953125,566.6033935546875,578.3697509765625,712.8458862304688,759.0347900390625,1056.169921875,1266.667236328125,1526.4803466796875,2260.584716796875,4711.4892578125,155.54937744140625
209,0.0,0.0041567375883460045,0.02208055928349495,0.06280484050512314,0.2093711942434311,0.5173539519309998,0.9985418915748596,9.76425838470459,10.53886604309082,12.791770935058594,12.319192886352539,13.28687572479248,13.534276008605957,17.06601333618164,16.969919204711914,18.287687301635742,21.2141170501709,2198.106201171875,2153.815185546875,2047.844970703125,2213.881591796875,2227.724853515625,2187.0771484375,2174.45654296875,2179.717529296875,2188.28955078125,2305.11962890625,2129.344482421875,2271.068115234375,2367.036865234375,2292.820556640625,2625.84228515625,2912.45068359375,3160.74755859375,3495.185546875,4049.154541015625,115.51477813720703
210,0.0,0.004875577054917812,0.02493623085319996,0.07475615292787552,0.23871582746505737,0.5831518173217773,1.1415677070617676,10.728608131408691,11.60456371307373,12.611053466796875,13.190463066101074,13.258867263793945,13.182989120483398,17.35616111755371,20.148136138916016,21.307125091552734,21.745418548583984,2246.05322265625,2058.839111328125,2162.609130859375,2219.61865234375,2119.918701171875,2086.334716796875,2259.921875,2412.50537109375,2329.54931640625,2283.591552734375,2254.511962890625,2366.623291015625,2566.125732421875,2601.111083984375,2865.300048828125,3086.45068359375,3483.97412109375,4025.8779296875,4675.34033203125,137.27391052246094
211,0.0,0.005811270792037249,0.0300089530646801,0.09879233688116074,0.3122691214084625,0.7665639519691467,1.4341365098953247,11.539051055908203,12.768379211425781,13.913311958312988,14.890068054199219,14.969057083129883,15.47504997253418,20.70192527770996,23.152570724487305,24.98598861694336,26.037321090698242,25.737958908081055,30.40139389038086,32.10496520996094,37.00372314453125,42.83612060546875,43.868221282958984,55.52021408081055,76.65316772460938,126.28986358642578,159.03616333007812,207.67294311523438,289.6534423828125,410.1528015136719,514.498779296875,801.08056640625,1150.1075439453125,1618.685546875,2278.695068359375,5701.03564453125,165.01123046875
212,0.0,0.005332321859896183,0.02876424975693226,0.09303848445415497,0.2576717734336853,0.7316819429397583,1.2872185707092285,10.328539848327637,12.390467643737793,13.035940170288086,13.513959884643555,13.537484169006348,14.813312530517578,19.621021270751953,21.703548431396484,23.337661743164062,23.831777572631836,140.2700958251953,142.3569793701172,134.05551147460938,142.88986206054688,157.06419372558594,159.21751403808594,169.52767944335938,194.2987518310547,232.03343200683594,276.52044677734375,302.9695129394531,391.3742980957031,447.6034240722656,559.27294921875,860.9766845703125,1105.51953125,1516.620849609375,2200.043212890625,5562.80712890625,154.21080017089844
213,0.0,0.004584232345223427,0.02302617020905018,0.06466405093669891,0.20051515102386475,0.5929422378540039,1.054978847503662,10.036177635192871,11.505022048950195,12.015174865722656,12.491677284240723,12.90219783782959,13.819940567016602,18.010238647460938,18.90695571899414,19.92416000366211,21.155925750732422,21.330764770507812,24.393938064575195,24.90027618408203,32.45391845703125,34.83314895629883,36.711612701416016,45.63080596923828,65.10270690917969,104.46752166748047,131.5498046875,161.28720092773438,227.9829559326172,309.5600280761719,353.62359619140625,662.279541015625,838.3990478515625,1257.8837890625,1724.150634765625,4445.23486328125,120.06111145019531
214,0.0,0.005428565666079521,0.02650098316371441,0.08310204744338989,0.27075934410095215,0.6776268482208252,1.3190739154815674,11.580930709838867,12.379491806030273,13.06341552734375,14.041858673095703,14.081117630004883,14.934951782226562,19.149263381958008,21.693336486816406,22.79654884338379,23.387453079223633,29.604616165161133,32.76716232299805,31.83710289001465,37.89870834350586,44.7210693359375,44.949066162109375,62.361080169677734,82.72314453125,131.12864685058594,171.11239624023438,213.64198303222656,281.32781982421875,379.7846984863281,470.7040100097656,769.6317749023438,1077.5662841796875,1475.158203125,2158.110595703125,5591.3271484375,160.88710021972656
215,0.0,0.005218608304858208,0.025619156658649445,0.07881241291761398,0.2750726342201233,0.6607499122619629,1.2404361963272095,11.515281677246094,11.492393493652344,12.725693702697754,12.948991775512695,13.862071990966797,14.055109977722168,18.80788803100586,19.783676147460938,20.597942352294922,22.346843719482422,129.6698455810547,130.4303741455078,123.17498779296875,133.3541717529297,134.7084197998047,129.3387908935547,156.55776977539062,172.5478057861328,215.75079345703125,253.65306091308594,276.5375061035156,345.1615295410156,424.4781188964844,529.836669921875,738.8390502929688,1063.2518310546875,1485.625,2162.20166015625,4990.44189453125,158.44004821777344
216,0.0,0.006726166233420372,0.03570305183529854,0.10770129412412643,0.3489033281803131,0.8746446371078491,1.5536389350891113,11.51623821258545,12.210429191589355,13.817651748657227,15.428661346435547,16.46898078918457,16.194671630859375,21.523258209228516,24.627676010131836,24.946489334106445,29.677509307861328,32.54249572753906,37.50272750854492,37.94530487060547,45.7242546081543,54.96760177612305,51.65321350097656,69.03495788574219,98.76669311523438,153.56622314453125,183.87979125976562,223.84510803222656,315.5980224609375,430.5575866699219,535.1203002929688,916.3984985351562,1231.7613525390625,1811.1170654296875,2179.236572265625,5847.76708984375,179.5276641845703
217,0.0,0.0056985593400895596,0.028862079605460167,0.08502756059169769,0.26580795645713806,0.7033126354217529,1.2814232110977173,11.332377433776855,11.836857795715332,13.692410469055176,13.95937442779541,14.847375869750977,15.546530723571777,20.220874786376953,20.853504180908203,23.045982360839844,24.745738983154297,460.4056091308594,476.18121337890625,453.7435302734375,465.0207214355469,440.8778381347656,469.40185546875,519.2831420898438,519.86962890625,541.5928955078125,606.0716552734375,611.50634765625,729.3858642578125,801.2890625,842.4608764648438,1235.1649169921875,1485.5185546875,2069.5107421875,2647.66455078125,5663.361328125,175.86154174804688
218,0.0,0.004131719470024109,0.02018834464251995,0.05935667082667351,0.19482170045375824,0.4884071350097656,0.967261791229248,10.205638885498047,10.352066993713379,12.353211402893066,12.575885772705078,13.11263370513916,13.683819770812988,16.84915542602539,17.325786590576172,19.693544387817383,20.510438919067383,19.604965209960938,22.762542724609375,24.154367446899414,28.216686248779297,31.418743133544922,30.996234893798828,42.14707946777344,56.33528518676758,95.0467758178711,117.37706756591797,147.41262817382812,192.65072631835938,259.6670837402344,320.0694580078125,497.33380126953125,726.6410522460938,1042.8702392578125,1657.373779296875,4072.83740234375,111.03543090820312
