,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
182,0.0,0.00022756238467991352,0.0026120482943952084,0.004811169113963842,0.015483994036912918,0.04359551519155502,0.0743231400847435,1.083868145942688,1.2685261964797974,1.4239095449447632,2.4769980907440186,3.731363534927368,4.805224895477295,10.251629829406738,12.463238716125488,20.645755767822266,28.70035743713379,13995.30859375,15497.474609375,14008.623046875,15006.712890625,15401.052734375,14835.22265625,15039.9423828125,14485.4248046875,14784.794921875,14123.3447265625,16102.9814453125,15435.2724609375,15610.6728515625,14825.779296875,16658.9765625,16599.541015625,18245.564453125,21026.9375,26611.443359375,794.4085083007812
183,0.0,0.0002423392579657957,0.0028267139568924904,0.005997702945023775,0.01793227717280388,0.0542982742190361,0.0942833349108696,1.2575381994247437,1.358005404472351,1.6163660287857056,2.87675142288208,4.085853576660156,5.622129917144775,12.439874649047852,16.12751579284668,21.99081802368164,32.80512237548828,24624.439453125,24429.037109375,24762.025390625,24513.646484375,24690.888671875,25833.517578125,24992.12890625,24827.4140625,25223.685546875,24762.38671875,24726.802734375,26092.58984375,25392.14453125,26041.5703125,28367.361328125,29216.619140625,30202.416015625,34730.37890625,41782.30078125,1240.741455078125
184,0.0,0.00024291629961226135,0.0029534087516367435,0.0055335150100290775,0.018482018262147903,0.05365202948451042,0.0902598425745964,1.256476879119873,1.2617634534835815,1.4531733989715576,2.5413475036621094,3.9242305755615234,5.342257976531982,12.360250473022461,15.481534004211426,23.103281021118164,33.55194854736328,26337.837890625,26538.64453125,29028.244140625,26075.96484375,27382.44140625,26443.349609375,28702.8984375,26850.029296875,26888.876953125,26159.6171875,26610.29296875,26778.552734375,25670.6328125,26957.99609375,29914.08203125,29750.75,30887.2421875,30595.619140625,33868.83984375,992.0580444335938
185,0.0,0.00021029217168688774,0.0024535672273486853,0.004795399960130453,0.016352254897356033,0.04544275999069214,0.07531573623418808,1.202139139175415,1.3269836902618408,1.4826775789260864,2.644230842590332,3.6252200603485107,4.778597354888916,9.86150074005127,13.250768661499023,18.537376403808594,29.02025604248047,43.004112243652344,75.72663116455078,112.65251922607422,205.3730926513672,268.81768798828125,288.6456298828125,470.7373962402344,686.84765625,970.2530517578125,1327.1917724609375,1748.0977783203125,2022.2401123046875,2904.755126953125,3552.88671875,4855.84619140625,6355.96728515625,7536.4111328125,9689.15625,25171.28125,830.5595092773438
186,0.0,0.0002902815758716315,0.003798789344727993,0.007068611681461334,0.025134921073913574,0.06591646373271942,0.1162707582116127,1.2147594690322876,1.4508990049362183,1.7160452604293823,3.034871816635132,4.89704704284668,6.518850803375244,15.461840629577637,19.945066452026367,29.269630432128906,46.39236831665039,1031.3472900390625,1043.5076904296875,1162.60986328125,1264.268310546875,1337.412109375,1387.2685546875,1595.3558349609375,2009.529052734375,2750.442626953125,3042.613525390625,3578.707275390625,4193.5,4977.20068359375,5966.41845703125,7541.00439453125,9798.5791015625,11827.9912109375,16734.990234375,37948.2890625,1001.3643188476562
187,0.0,0.00021717743948101997,0.0026040745433419943,0.005037952214479446,0.016569634899497032,0.044243503361940384,0.07787371426820755,1.1496249437332153,1.3351194858551025,1.4498947858810425,2.54301118850708,3.641009569168091,4.93984842300415,10.30532455444336,12.865793228149414,19.32840919494629,25.591495513916016,44.25956344604492,76.14574432373047,106.71350860595703,199.28663635253906,249.90679931640625,283.3153381347656,440.2559814453125,623.7947998046875,955.7881469726562,1238.46923828125,1464.8184814453125,1901.8043212890625,2382.069580078125,3021.368896484375,4394.7978515625,4949.45166015625,6564.59033203125,8515.564453125,21616.607421875,621.153076171875
188,0.0,0.00018494416144676507,0.002112687798216939,0.003840493271127343,0.011535982601344585,0.0338788777589798,0.05630379542708397,1.126493215560913,1.2445900440216064,1.3694829940795898,1.9984325170516968,2.8889126777648926,3.7600436210632324,7.223721504211426,9.352270126342773,12.569914817810059,20.323318481445312,28.2508602142334,54.8535270690918,80.27552032470703,149.59751892089844,188.90866088867188,209.2433624267578,300.1908874511719,511.0022888183594,707.7055053710938,911.0156860351562,1153.822021484375,1379.771240234375,1892.70263671875,2277.6474609375,3348.604248046875,4062.957763671875,4693.43115234375,6657.62890625,15944.26953125,454.53570556640625
189,0.0,0.00022011630062479526,0.002399617340415716,0.0047851144336164,0.01563541404902935,0.04602579027414322,0.07764038443565369,1.114288330078125,1.2693564891815186,1.421120524406433,2.596583127975464,3.6155943870544434,4.8037238121032715,10.109057426452637,12.29689884185791,18.727466583251953,28.805248260498047,44.068477630615234,78.70681762695312,108.98247528076172,191.07838439941406,254.93138122558594,287.00335693359375,455.7242736816406,625.0487670898438,1102.05224609375,1390.3125,1622.5023193359375,2079.497314453125,3087.23095703125,3511.376220703125,4977.90478515625,5980.029296875,7524.79833984375,10196.318359375,25087.8359375,714.9200439453125
190,0.0,0.00025021526380442083,0.0028464277274906635,0.005448050796985626,0.017575277015566826,0.05269046872854233,0.0873032882809639,1.24489426612854,1.2595620155334473,1.6303681135177612,2.7587082386016846,4.011087894439697,5.326343059539795,11.66874885559082,15.835498809814453,22.965621948242188,33.70967102050781,234.45809936523438,288.9776611328125,315.65899658203125,429.57666015625,517.312744140625,567.2677612304688,769.6008911132812,1111.6607666015625,1549.037841796875,1858.33935546875,2174.65771484375,2844.483154296875,3620.406982421875,4465.35009765625,6471.58642578125,7927.2548828125,10303.908203125,14356.203125,34719.91015625,999.4735717773438
191,0.0,0.00021631251729559153,0.002465697005391121,0.004738179035484791,0.016079524531960487,0.04265274107456207,0.07442896068096161,1.117453932762146,1.2917624711990356,1.5161856412887573,2.5302443504333496,3.8173258304595947,4.713091850280762,10.484994888305664,13.625774383544922,18.924049377441406,30.71104621887207,241.37574768066406,294.5718994140625,347.5917053222656,451.5550842285156,519.0365600585938,573.1986083984375,722.4412231445312,1022.652587890625,1492.8031005859375,1788.693359375,1973.1868896484375,2389.799560546875,3388.5927734375,4253.03662109375,6092.73388671875,7661.9306640625,9182.228515625,12854.8798828125,31533.78515625,1024.9052734375
192,0.0,0.00018112135876435786,0.0019829939119517803,0.0039275591261684895,0.012935873121023178,0.03908371180295944,0.06529707461595535,1.2171434164047241,1.1566184759140015,1.4783672094345093,1.9666614532470703,2.9718616008758545,4.242279052734375,7.907855987548828,11.425873756408691,13.651448249816895,21.52792739868164,33.68691635131836,59.85087203979492,87.63549041748047,137.90750122070312,197.8334503173828,207.3602294921875,344.63006591796875,493.1796875,836.5718994140625,907.7459106445312,1266.689697265625,1466.178466796875,1899.7510986328125,2588.498779296875,3548.752685546875,4947.84228515625,6512.93212890625,7854.29833984375,18484.673828125,556.4420166015625
193,0.0,0.00034096575109288096,0.00454773148521781,0.008272971026599407,0.032209910452365875,0.08913401514291763,0.1372513473033905,1.322239875793457,1.3879538774490356,1.7733505964279175,3.673062801361084,6.050641059875488,8.507972717285156,18.841083526611328,22.332660675048828,29.57301902770996,50.42898941040039,31267.201171875,27613.296875,28211.708984375,31772.078125,31692.56640625,30560.3828125,30667.939453125,29919.548828125,29798.9765625,30011.091796875,27954.349609375,30051.373046875,27496.265625,30945.181640625,30173.4140625,35360.36328125,34720.87109375,36804.7109375,42963.82421875,954.1732788085938
194,0.0,0.00021196361922193319,0.0021914602257311344,0.004089361522346735,0.013441032730042934,0.03403298556804657,0.057371653616428375,1.163632869720459,1.1657233238220215,1.3935579061508179,2.127884864807129,3.0705509185791016,4.465234279632568,8.740409851074219,11.344569206237793,14.985992431640625,24.062036514282227,251.6708526611328,276.4685974121094,316.6564025878906,388.22100830078125,454.968017578125,484.1201477050781,645.353271484375,841.98876953125,1197.6422119140625,1430.9879150390625,1662.9359130859375,2183.205078125,3065.299560546875,3840.43310546875,4901.98193359375,6656.55615234375,7726.689453125,11304.74609375,24480.05078125,771.9498291015625
195,0.0,0.00024252412549685687,0.0025539181660860777,0.00540246581658721,0.017829064279794693,0.04730920493602753,0.08045956492424011,1.2071008682250977,1.2751924991607666,1.476335048675537,2.653071403503418,3.9955787658691406,4.915299892425537,11.275473594665527,15.518770217895508,20.425262451171875,32.982845306396484,62.90849304199219,111.86700439453125,146.2953338623047,265.63531494140625,342.6094665527344,386.7034606933594,620.4546508789062,850.7060546875,1388.88623046875,1658.900634765625,2195.447998046875,2733.95166015625,3806.947509765625,4869.46240234375,7048.513671875,8667.4912109375,10382.8203125,14834.6259765625,33885.95703125,1217.7071533203125
196,0.0,0.00024021975696086884,0.0025619997177273035,0.005239599850028753,0.017499316483736038,0.047419916838407516,0.07994884252548218,1.1829826831817627,1.2999380826950073,1.5253806114196777,2.408259153366089,3.702885389328003,4.8072028160095215,11.039263725280762,13.269895553588867,19.38864517211914,32.6490478515625,45.251678466796875,88.4271469116211,132.26388549804688,230.19566345214844,301.4751281738281,333.61627197265625,508.9796447753906,769.5337524414062,1264.382080078125,1443.99853515625,2119.153076171875,2500.0263671875,3239.548828125,4292.32177734375,6136.0517578125,7624.3564453125,8986.478515625,12390.130859375,33923.2734375,959.5307006835938
197,0.0,0.0002653599367477,0.0030997912399470806,0.006237873341888189,0.021258773282170296,0.059775494039058685,0.10294342041015625,1.186214566230774,1.4259666204452515,1.584525465965271,2.920055389404297,4.459460735321045,6.015631198883057,14.127360343933105,16.564523696899414,25.85487174987793,35.6790885925293,30730.826171875,27447.953125,30016.43359375,26798.701171875,29075.837890625,25499.3671875,26980.8125,28818.857421875,30277.0859375,27745.833984375,28131.8046875,26408.8046875,28006.638671875,26065.423828125,28549.169921875,31974.935546875,33390.6875,34274.9375,33705.765625,948.9614868164062
198,0.0,0.0002253381971968338,0.002504493109881878,0.004786081146448851,0.01660490408539772,0.043243974447250366,0.07566341757774353,1.1942851543426514,1.269866704940796,1.4738421440124512,2.4816393852233887,3.800971746444702,4.948678970336914,11.155925750732422,12.941507339477539,19.732398986816406,29.979524612426758,66.1563949584961,97.50758361816406,138.83384704589844,258.7242126464844,331.0323181152344,382.4536437988281,521.145751953125,873.92529296875,1302.5113525390625,1724.46337890625,2187.986083984375,2397.35009765625,3456.001708984375,5027.57421875,6119.05712890625,8013.91015625,9906.5703125,13416.4697265625,31861.7890625,1224.171630859375
199,0.0,0.00022627718863077462,0.002679250668734312,0.005093763582408428,0.017200011759996414,0.05029112473130226,0.0812363475561142,1.1442298889160156,1.191993236541748,1.4408526420593262,2.5946130752563477,3.7414419651031494,5.559060573577881,10.521990776062012,13.75820541381836,20.141857147216797,28.534099578857422,52.145408630371094,85.57792663574219,143.711669921875,233.34774780273438,310.075927734375,359.91741943359375,521.330322265625,821.53515625,1386.1829833984375,1559.4329833984375,2080.6025390625,2505.861572265625,3264.688232421875,4288.46630859375,5895.65673828125,7576.88623046875,9237.44140625,12231.888671875,29783.7734375,1025.9268798828125
200,0.0,0.00020233019313309342,0.0024479867424815893,0.004578432068228722,0.014998537488281727,0.04263481870293617,0.0775027722120285,1.1344307661056519,1.2269006967544556,1.4640988111495972,2.5157060623168945,3.4238829612731934,4.667418956756592,10.139543533325195,12.560587882995605,17.167890548706055,26.851110458374023,3164.8984375,3133.124755859375,3567.2890625,3124.674072265625,3266.03857421875,3399.3623046875,3389.112548828125,3566.564453125,3654.027099609375,4117.4833984375,4290.18212890625,4402.5693359375,4907.8564453125,5729.30859375,7181.70849609375,8596.0400390625,9562.111328125,12993.9736328125,27243.908203125,938.8208618164062
201,0.0,0.00021511982777155936,0.0027691663708537817,0.004985701758414507,0.01616201549768448,0.0516166090965271,0.0854761153459549,1.1282442808151245,1.274455189704895,1.5605756044387817,2.306318759918213,3.9486184120178223,5.3853888511657715,11.646737098693848,15.216718673706055,19.242746353149414,29.50812339782715,46.99225997924805,82.90509033203125,122.27557373046875,212.419921875,253.33096313476562,332.78021240234375,460.8896484375,713.1373291015625,1154.974853515625,1475.6097412109375,1764.662841796875,2128.234130859375,2840.34814453125,3357.3701171875,4871.40673828125,6496.4833984375,7711.4638671875,10620.3037109375,25372.44921875,821.3941650390625
202,0.0,0.000246600218815729,0.0029445544350892305,0.0061059133149683475,0.019616153091192245,0.05578963831067085,0.09550417214632034,1.1499778032302856,1.28553307056427,1.619788408279419,2.8523197174072266,4.081235885620117,5.804136276245117,13.826729774475098,16.137895584106445,24.287588119506836,36.968997955322266,781.1614379882812,828.0870361328125,850.8955078125,1049.364501953125,1094.7403564453125,1182.36376953125,1370.8182373046875,1625.6259765625,2196.281005859375,2715.162109375,3256.37548828125,3974.955078125,5366.2412109375,5834.9140625,7576.0234375,9399.3720703125,12778.76953125,14595.0966796875,37080.46875,1133.433837890625
203,0.0,0.0002706033701542765,0.0031225779093801975,0.006055240519344807,0.02114410512149334,0.057468291372060776,0.09854006767272949,1.1494373083114624,1.3423140048980713,1.6962593793869019,2.8672890663146973,4.365424156188965,5.7016496658325195,13.295817375183105,17.634235382080078,26.641551971435547,36.986690521240234,327.3473205566406,405.1283264160156,447.7303466796875,583.457763671875,664.411865234375,704.1265258789062,908.5555419921875,1393.5166015625,1869.680419921875,2320.59814453125,2686.993408203125,3359.33349609375,4340.125,5521.3642578125,7111.4228515625,8781.1435546875,11645.5107421875,14485.3603515625,40941.21875,1135.4620361328125
204,0.0,0.0002732267021201551,0.0034649199806153774,0.0063950065523386,0.02162403240799904,0.06239771097898483,0.10415319353342056,1.203648328781128,1.4063389301300049,1.690508246421814,3.1525886058807373,4.793603897094727,6.089362621307373,13.779812812805176,17.678564071655273,26.554885864257812,38.918983459472656,4183.09716796875,4706.107421875,4023.406005859375,4461.74462890625,4427.97802734375,4386.873046875,4706.951171875,4604.05615234375,5397.64453125,5510.02783203125,5836.3828125,6379.09033203125,6982.26708984375,7914.806640625,9672.6904296875,11576.6494140625,14710.333984375,17753.189453125,39520.5703125,1059.5235595703125
205,0.0,0.00021009800548199564,0.00273897428996861,0.004890554118901491,0.015512174926698208,0.04396853968501091,0.07419738173484802,1.1027458906173706,1.303559422492981,1.4503982067108154,2.4029507637023926,3.4414219856262207,4.723207473754883,10.228306770324707,12.201329231262207,19.134708404541016,27.970922470092773,709.4610595703125,765.1205444335938,765.6732788085938,792.513916015625,898.7433471679688,936.159423828125,1139.9451904296875,1403.78271484375,1803.6990966796875,2069.441162109375,2504.52978515625,2782.145263671875,3801.188232421875,4433.0263671875,5551.0478515625,7428.48046875,8474.4365234375,12211.80078125,29264.3515625,939.0172729492188
206,0.0,0.00023932709882501513,0.0028552613221108913,0.005330685526132584,0.01911754347383976,0.05453966185450554,0.08571577817201614,1.206455111503601,1.2897694110870361,1.4586882591247559,2.66288161277771,3.789198398590088,5.361866474151611,11.67225456237793,15.874695777893066,19.861886978149414,34.923641204833984,27589.87890625,25961.736328125,26335.7578125,27929.8828125,25107.369140625,27351.7265625,27672.89453125,25599.498046875,26028.96484375,26536.779296875,24870.8046875,23597.416015625,26019.27734375,26782.685546875,28630.873046875,27275.857421875,29634.625,32787.90234375,34522.4921875,952.8038330078125
207,0.0,0.0001958049979293719,0.002444168785586953,0.004571106750518084,0.01463946420699358,0.04796804115176201,0.089505635201931,1.1284546852111816,1.2977240085601807,1.538773775100708,2.3831875324249268,3.415762424468994,4.814907550811768,9.752182006835938,13.521442413330078,18.856775283813477,27.166915893554688,227.4938201904297,258.0245666503906,311.5451965332031,358.53369140625,446.7213134765625,478.251708984375,611.7510375976562,834.9166259765625,1271.93017578125,1556.612060546875,1836.4586181640625,2264.3056640625,2897.67431640625,3655.86767578125,5143.91162109375,6340.96826171875,7787.14990234375,10077.5,26522.962890625,866.9376220703125
208,0.0,0.0002512375940568745,0.0031010531820356846,0.005174826830625534,0.017671013250947,0.04837075620889664,0.09087228775024414,1.2078052759170532,1.3155242204666138,1.6426057815551758,2.694493293762207,3.9956202507019043,5.395480632781982,12.80670166015625,15.842623710632324,22.56283187866211,34.772010803222656,106.44022369384766,143.5894775390625,202.27447509765625,336.8408203125,402.62957763671875,476.53973388671875,662.6544189453125,1009.31201171875,1557.5556640625,1922.682373046875,2387.282470703125,2940.983154296875,4305.9951171875,5399.45556640625,7054.4521484375,9330.2607421875,10834.2802734375,16191.876953125,41408.9765625,1298.4615478515625
209,0.0,0.00021618990285787731,0.0022524890955537558,0.00437167938798666,0.013841390609741211,0.0386466309428215,0.06184881925582886,1.1904432773590088,1.307708501815796,1.4275039434432983,2.263129711151123,3.521688222885132,4.377130508422852,9.017559051513672,12.090452194213867,17.059528350830078,29.171072006225586,1002.5137939453125,995.1661987304688,1110.0611572265625,1191.6676025390625,1188.0650634765625,1345.3988037109375,1421.2939453125,1650.98486328125,2157.73583984375,2471.7646484375,2899.002197265625,3384.616455078125,4175.23779296875,5262.787109375,6618.21435546875,9220.8388671875,11569.048828125,14087.5283203125,30650.4375,893.3500366210938
210,0.0,0.00022870693646837026,0.0025452892296016216,0.0049288650043308735,0.016272826120257378,0.043305013328790665,0.0735321044921875,1.231202483177185,1.2825329303741455,1.5137760639190674,2.3611433506011963,3.3910155296325684,4.7266974449157715,11.283919334411621,14.289508819580078,21.345596313476562,31.357839584350586,87.91981506347656,128.40768432617188,184.0304718017578,285.6737365722656,367.1955871582031,412.4664001464844,620.2781372070312,959.967529296875,1368.5506591796875,1734.572021484375,2312.874267578125,2855.130126953125,3711.6123046875,5147.4248046875,6221.12060546875,8705.80859375,11231.2255859375,15475.876953125,39763.70703125,1198.204345703125
211,0.0,0.0002654727140907198,0.0032591645140200853,0.006464990321546793,0.023013997822999954,0.05980423837900162,0.09788476675748825,1.1690198183059692,1.3279966115951538,1.5266541242599487,3.075838804244995,4.538108825683594,6.206379413604736,12.845741271972656,17.48371124267578,26.179134368896484,36.10287857055664,29881.2734375,29643.140625,30613.4296875,31207.08984375,30467.03515625,28279.130859375,28233.171875,28253.732421875,29935.201171875,26152.58984375,29590.3125,29345.27734375,28559.26953125,29476.021484375,31311.798828125,31404.462890625,32741.728515625,33988.7578125,32678.705078125,1015.2610473632812
212,0.0,0.00025143419043160975,0.0029406510293483734,0.006069438066333532,0.019748330116271973,0.05466165393590927,0.08725938200950623,1.1556954383850098,1.3195459842681885,1.4804996252059937,2.7233521938323975,4.12615966796875,5.491470813751221,12.934989929199219,15.990633010864258,22.557172775268555,36.7615966796875,94.51030731201172,136.11424255371094,191.25352478027344,295.9512634277344,380.8156433105469,428.6427917480469,542.5511474609375,860.9741821289062,1603.4188232421875,1674.0638427734375,2336.118896484375,2685.649658203125,3594.7451171875,4356.68310546875,5545.1611328125,6997.958984375,9395.87890625,12563.244140625,32673.6015625,865.9108276367188
213,0.0,0.00022402015747502446,0.002700332785025239,0.004798147827386856,0.016392327845096588,0.0476824976503849,0.08008604496717453,1.1785638332366943,1.272123098373413,1.480474591255188,2.6715803146362305,3.7135121822357178,4.733241081237793,9.6041898727417,13.247941017150879,17.867013931274414,29.36905288696289,46.08235549926758,86.06124877929688,134.63674926757812,234.0947723388672,312.6990051269531,341.5472106933594,475.6150817871094,788.0416259765625,1301.153076171875,1563.0660400390625,2236.3154296875,2475.111572265625,3670.767578125,4227.07568359375,6409.8125,8436.6005859375,10666.9638671875,15299.318359375,33603.23046875,1234.0255126953125
214,0.0,0.0002491890627425164,0.0029479055665433407,0.006026166025549173,0.020040052011609077,0.06097680330276489,0.10313256829977036,1.3149363994598389,1.345781922340393,1.539912223815918,2.6460719108581543,3.9992334842681885,5.675640106201172,12.416738510131836,16.424610137939453,23.372095108032227,34.307891845703125,70.64495849609375,120.89513397216797,166.48736572265625,287.8720703125,350.8109130859375,406.7191467285156,607.9873046875,888.289306640625,1328.2532958984375,1656.031005859375,2191.102294921875,2563.550537109375,3483.7626953125,4370.38525390625,5762.49951171875,6932.04345703125,9269.6982421875,12268.6611328125,27655.75390625,792.8279418945312
215,0.0,0.0002441624237690121,0.0030252072028815746,0.0052627199329435825,0.018295297399163246,0.04885187745094299,0.08437123149633408,1.1606409549713135,1.2264567613601685,1.4780163764953613,2.556445598602295,3.894810199737549,5.699547290802002,11.882696151733398,14.857333183288574,22.6566162109375,32.36875534057617,665.2119140625,698.5256958007812,745.4090576171875,829.7109375,936.232177734375,1018.52001953125,1209.1573486328125,1553.2515869140625,2192.464111328125,2651.445556640625,3075.0751953125,3239.899658203125,4890.01318359375,5874.7822265625,8754.837890625,9514.1005859375,12489.234375,17925.349609375,42417.3984375,1213.244140625
216,0.0,0.0003085214120801538,0.0037887829821556807,0.007179880514740944,0.022632194682955742,0.06905373185873032,0.11476708203554153,1.2694967985153198,1.2875794172286987,1.6121050119400024,3.0743117332458496,4.782728672027588,6.56199836730957,15.527811050415039,18.89710235595703,26.380970001220703,39.33098220825195,143.41998291015625,194.47598266601562,239.4708709716797,386.58282470703125,452.2025146484375,488.6675720214844,686.128173828125,984.0640258789062,1508.6077880859375,1974.4820556640625,2417.12451171875,2851.113037109375,3624.43408203125,4575.76416015625,6368.76611328125,8100.37451171875,9289.3212890625,11943.822265625,31640.1328125,863.5849609375
217,0.0,0.0002741036005318165,0.0034211245365440845,0.0060324291698634624,0.020638519898056984,0.054558709263801575,0.09246477484703064,1.1831670999526978,1.2954195737838745,1.6058155298233032,2.6278131008148193,3.9852726459503174,5.927217960357666,12.216504096984863,16.59375,21.800899505615234,35.79719161987305,24440.072265625,21778.13671875,21745.9609375,24261.25390625,22447.630859375,22071.1484375,24105.478515625,21931.45703125,21593.373046875,24350.091796875,22306.57421875,24859.349609375,21891.41796875,21965.96875,23685.228515625,25413.0234375,26780.921875,30833.41015625,31912.845703125,978.890380859375
218,0.0,0.0001964379334822297,0.0023704359773546457,0.00441374396905303,0.013512199744582176,0.04371299222111702,0.07447520643472672,1.091078758239746,1.231526255607605,1.4149776697158813,2.229546070098877,3.1107871532440186,4.298783302307129,9.50982666015625,11.547029495239258,17.21010971069336,24.907421112060547,38.61928939819336,73.3370361328125,103.60033416748047,181.49359130859375,233.4141082763672,261.4078063964844,443.6352844238281,630.0315551757812,1055.58056640625,1257.53759765625,1705.4180908203125,1985.547607421875,2618.679443359375,3620.2802734375,4600.08740234375,5900.3154296875,8032.638671875,9716.8505859375,23681.517578125,751.1043090820312
219,0.0,0.00024695173487998545,0.00292666582390666,0.0058804829604923725,0.018945947289466858,0.05561890825629234,0.09356924891471863,1.2326273918151855,1.231659173965454,1.6675013303756714,2.7234840393066406,3.9643311500549316,5.932555198669434,12.24341106414795,15.967103004455566,23.68018341064453,35.61640167236328,3377.209716796875,3530.069091796875,3709.14111328125,3476.714599609375,3755.57763671875,3624.218017578125,3783.840087890625,4013.011474609375,4415.42822265625,4372.931640625,5257.09619140625,5305.7255859375,6384.677734375,6885.0966796875,8449.23828125,10442.037109375,12772.1337890625,15790.8671875,37464.16796875,1221.5625
220,0.0,0.0002537878172006458,0.0030431763734668493,0.005828984547406435,0.020926708355545998,0.05481981486082077,0.09757094085216522,1.2528984546661377,1.1664952039718628,1.5557196140289307,2.8350565433502197,4.134485721588135,5.917917251586914,12.135124206542969,17.43701171875,23.363706588745117,37.65927505493164,16609.1796875,17711.296875,16550.287109375,16590.599609375,15220.3466796875,19182.8203125,17885.48046875,18055.94921875,16482.8125,16967.0546875,16446.29296875,19011.66015625,18902.49609375,19609.4296875,20417.185546875,22074.02734375,22770.97265625,29473.1171875,39994.42578125,1053.167724609375
221,0.0,0.00024731847224757075,0.0029921981040388346,0.006040747277438641,0.01902962662279606,0.054666973650455475,0.09365526586771011,1.2644023895263672,1.3059717416763306,1.5140249729156494,2.7282779216766357,4.005857944488525,5.589101791381836,11.567024230957031,15.095260620117188,22.002948760986328,33.75396728515625,175.75730895996094,213.25897216796875,270.7156066894531,361.662841796875,439.4739685058594,493.02093505859375,703.5211181640625,974.1780395507812,1577.974609375,1899.7222900390625,2532.22802734375,2997.33447265625,3772.367919921875,4820.869140625,6591.0947265625,7667.79638671875,9543.849609375,14490.37109375,36596.37109375,1176.4359130859375
222,0.0,0.0002451656910125166,0.0030519787687808275,0.005758203566074371,0.020479725673794746,0.05860031023621559,0.09483838081359863,1.1604523658752441,1.3468743562698364,1.5787827968597412,2.8921642303466797,4.2200822830200195,5.806539535522461,12.120599746704102,16.177738189697266,22.657176971435547,33.52099609375,85.28633117675781,129.10110473632812,181.45791625976562,292.9348449707031,373.5448303222656,402.00396728515625,573.0106811523438,843.6370849609375,1376.7530517578125,1609.530029296875,2016.5531005859375,2458.34521484375,3275.40576171875,4035.737548828125,5695.37744140625,6614.2763671875,7851.24462890625,11019.06640625,31911.1171875,873.747314453125
223,0.0,0.0002897357626352459,0.003562130033969879,0.00639698700979352,0.020173590630292892,0.06122850626707077,0.10029846429824829,1.1903271675109863,1.3887404203414917,1.6200335025787354,3.117307186126709,4.644723415374756,6.3826751708984375,14.093244552612305,18.043746948242188,28.071361541748047,41.2198486328125,25479.318359375,25327.45703125,24550.58203125,23578.77734375,24535.224609375,23280.951171875,24880.984375,25743.1796875,23308.98046875,25208.669921875,25455.6171875,27230.025390625,25014.244140625,24428.009765625,25873.884765625,26312.32421875,27558.8046875,30877.75,40353.4921875,1171.4654541015625
224,0.0,0.000289289717329666,0.0034557017497718334,0.006745487917214632,0.022444987669587135,0.062441613525152206,0.1041518971323967,1.1923929452896118,1.3567756414413452,1.5711216926574707,2.9009504318237305,4.369333267211914,6.14396333694458,14.681231498718262,19.257976531982422,26.029687881469727,43.122154235839844,3148.94140625,3221.35009765625,3095.880126953125,3337.429443359375,3418.573974609375,3340.366455078125,3402.737548828125,3733.964599609375,4339.779296875,4722.55224609375,4931.65283203125,5245.9697265625,6277.65283203125,7511.70947265625,9296.7373046875,11270.474609375,13508.7705078125,17708.869140625,38996.44140625,1148.6807861328125
225,0.0,0.00021986011415719986,0.002485682489350438,0.004707587417215109,0.015382267534732819,0.0473804846405983,0.07957636564970016,1.2001532316207886,1.2650625705718994,1.469058632850647,2.642763614654541,3.6066505908966064,4.825247287750244,10.176077842712402,14.345744132995605,20.17715072631836,28.963001251220703,49.8040657043457,87.59534454345703,132.2561798095703,250.52505493164062,295.7348937988281,367.4081726074219,565.6190185546875,825.0408325195312,1306.62158203125,1564.588623046875,2248.366455078125,2428.821533203125,3468.97265625,3888.75732421875,6031.79052734375,7202.42138671875,9468.4384765625,13617.4970703125,32563.59765625,976.4984741210938
226,0.0,0.00023348451941274107,0.0028477455489337444,0.005342018324881792,0.017997387796640396,0.05061032995581627,0.08925414830446243,1.245212197303772,1.3070449829101562,1.633661150932312,2.631174325942993,4.077258586883545,5.337666034698486,11.475149154663086,15.025883674621582,21.684070587158203,30.731958389282227,16541.81640625,18534.5390625,16707.669921875,16491.228515625,17838.640625,16964.552734375,17657.703125,17259.9453125,18500.12890625,16726.87890625,17287.388671875,17721.876953125,17118.87109375,19169.66796875,18785.724609375,19423.15625,20740.6015625,22456.025390625,36421.1953125,1037.288330078125
227,0.0,0.00022525842359755188,0.0024734344333410263,0.004742576740682125,0.01577494479715824,0.045748259872198105,0.07266353070735931,1.197252631187439,1.3330223560333252,1.4853235483169556,2.402764320373535,3.6856632232666016,4.360690593719482,10.110142707824707,12.842077255249023,18.601882934570312,29.020029067993164,46.10729217529297,75.3544921875,114.75257110595703,213.839111328125,238.47076416015625,287.1361999511719,462.9319763183594,697.1192626953125,1142.6002197265625,1329.0533447265625,1802.3575439453125,2043.3551025390625,2828.1650390625,3712.26416015625,5004.85009765625,6635.3876953125,8302.0947265625,11758.1484375,29180.8125,892.1569213867188
