,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
126,0.0,0.00010985713015543297,0.0002767813566606492,0.0005300974007695913,0.0009888364002108574,0.001955878920853138,0.0032307086512446404,0.005257833749055862,0.0077299689874053,0.01040611881762743,0.012096087448298931,0.013735974207520485,0.01712450198829174,0.023229511454701424,0.03159576281905174,0.04139498993754387,0.05605990067124367,0.07303978502750397,0.10159648954868317,0.13172376155853271,0.19552958011627197,0.25833025574684143,0.32566964626312256,0.4539770185947418,0.7380356788635254,1.090120792388916,1.4892992973327637,1.8774659633636475,2.7122340202331543,3.663085460662842,4.812106132507324,7.065810680389404,9.014564514160156,16.048059463500977,23.514039993286133,59.814231872558594,1.2750461101531982
127,0.0,0.00017703486082609743,0.0005383823299780488,0.0010350145166739821,0.0018507200293242931,0.0034201990347355604,0.005589492619037628,0.008256678469479084,0.01164349913597107,0.014542256481945515,0.016668260097503662,0.01903333142399788,0.023548105731606483,0.029538128525018692,0.03767590597271919,0.0461052767932415,0.059592053294181824,1.1097302436828613,0.8581023216247559,0.9240140914916992,1.0187063217163086,1.0058454275131226,1.136946678161621,1.256597638130188,1.3855994939804077,1.8452098369598389,2.18088436126709,2.6148879528045654,3.3545939922332764,4.535452842712402,5.551168441772461,7.543028354644775,10.187553405761719,17.138442993164062,26.310087203979492,85.0247573852539,2.537499189376831
128,0.0,0.00016263527504634112,0.0004517321940511465,0.0008686133078299463,0.001550572458654642,0.0029855400789529085,0.004913675133138895,0.007419169880449772,0.010556444525718689,0.013616508804261684,0.015550867654383183,0.01835981383919716,0.02273573726415634,0.029106702655553818,0.037763603031635284,0.04574906453490257,0.0627550557255745,16.527828216552734,15.730476379394531,16.989286422729492,16.046524047851562,16.113319396972656,17.508525848388672,16.865053176879883,16.976547241210938,17.598583221435547,16.858829498291016,18.746204376220703,17.207202911376953,19.649250030517578,21.80337142944336,22.316524505615234,26.416770935058594,34.97193145751953,43.9376106262207,90.27300262451172,2.449583053588867
129,0.0,0.0001242155849467963,0.0003275532217230648,0.0006000951398164034,0.0011311874259263277,0.002287936629727483,0.003918358590453863,0.006156601011753082,0.008945532143115997,0.011696589179337025,0.013403794728219509,0.015346414409577847,0.01906833052635193,0.025819508358836174,0.03418811783194542,0.04071318730711937,0.055582161992788315,0.07275860756635666,0.09767112880945206,0.1231912299990654,0.1816987246274948,0.23530569672584534,0.2928582727909088,0.4115908443927765,0.6315125226974487,0.9552590847015381,1.2566652297973633,1.5787841081619263,2.16572642326355,2.9976069927215576,3.807793617248535,5.712810516357422,7.825562000274658,13.015432357788086,19.07673454284668,43.23542404174805,1.093503713607788
130,0.0,0.00013210807810537517,0.0003560633340384811,0.000683946069329977,0.0012466292828321457,0.0024656224995851517,0.004037752281874418,0.006401944439858198,0.009207596071064472,0.012114180251955986,0.01387892197817564,0.015817517414689064,0.0191274955868721,0.026546774432063103,0.034746039658784866,0.04198208823800087,0.05690472573041916,9.175971984863281,8.560160636901855,9.549729347229004,9.538352966308594,9.136659622192383,9.58338737487793,10.138106346130371,10.382558822631836,9.860800743103027,10.103320121765137,12.332418441772461,11.25267505645752,13.704533576965332,14.312506675720215,16.7131404876709,19.3353214263916,29.523469924926758,39.788944244384766,92.33126068115234,2.378873348236084
131,0.0,0.00014120226842351258,0.00038641298306174576,0.0007910553831607103,0.0014018290676176548,0.0026933117769658566,0.004401256795972586,0.006762105505913496,0.009670726954936981,0.012495102360844612,0.014606447890400887,0.016964493319392204,0.02094457671046257,0.028103690594434738,0.038312263786792755,0.04585492983460426,0.06255025416612625,3.828366994857788,3.9486117362976074,3.948153495788574,4.469130516052246,4.316929817199707,4.630618572235107,4.712524890899658,4.515531539916992,5.2674994468688965,5.713127136230469,5.8626604080200195,6.449629783630371,7.701592445373535,8.74509048461914,10.81757640838623,13.546549797058105,19.90283203125,28.776458740234375,65.95429992675781,1.4658398628234863
132,0.0,0.00011657640425255522,0.00031441127066500485,0.0006250951555557549,0.0011573476949706674,0.002245330950245261,0.0037781635764986277,0.005916337016969919,0.008589033968746662,0.011255982331931591,0.01325727067887783,0.015054039657115936,0.018741171807050705,0.024923279881477356,0.034464504569768906,0.04263356328010559,0.05939155071973801,9.265900611877441,8.170397758483887,9.283674240112305,8.807601928710938,8.750821113586426,8.9209566116333,9.409252166748047,9.364094734191895,9.290904998779297,10.094441413879395,10.296257019042969,10.340879440307617,12.361627578735352,12.6700439453125,14.886032104492188,16.239463806152344,20.4210205078125,26.15117645263672,38.46280288696289,0.9165363311767578
133,0.0,0.00016779500583652407,0.0005128741613589227,0.0009761168039403856,0.001790708163753152,0.0033574539702385664,0.0053578633815050125,0.007990743033587933,0.011397543363273144,0.014408905990421772,0.01644795760512352,0.01880366913974285,0.022815480828285217,0.029585687443614006,0.03843684121966362,0.04647861793637276,0.06174101307988167,4.3602423667907715,4.200504302978516,4.303868293762207,4.111622333526611,4.208467960357666,4.250688076019287,4.466230869293213,4.67409610748291,5.3614068031311035,5.61173677444458,5.687545299530029,6.727541446685791,7.739078044891357,8.792343139648438,10.61535358428955,12.937215805053711,18.879152297973633,25.612489700317383,53.00039291381836,1.5220974683761597
134,0.0,0.00015203404473140836,0.0003987878153566271,0.0007443851791322231,0.0013959488132968545,0.002672032453119755,0.004477808251976967,0.006951671093702316,0.009772240184247494,0.012558052316308022,0.014722962863743305,0.016969865188002586,0.02130456641316414,0.02764316461980343,0.0362066887319088,0.04335637763142586,0.05586927756667137,9.329826354980469,9.592611312866211,8.716992378234863,9.584395408630371,10.011736869812012,9.208312034606934,9.521995544433594,9.048711776733398,10.544453620910645,10.368064880371094,10.799665451049805,11.104866027832031,13.43564510345459,13.331562042236328,15.677495956420898,17.30091094970703,25.560367584228516,32.547119140625,65.02961730957031,1.7168406248092651
135,0.0,0.00013780806330032647,0.0003653606108855456,0.0007047206745482981,0.0013406818034127355,0.0025805579498410225,0.004234548658132553,0.006447563413530588,0.009223024360835552,0.012006367556750774,0.014233306050300598,0.016291461884975433,0.01985878497362137,0.026173241436481476,0.03535174950957298,0.04270866513252258,0.05631020665168762,37.604007720947266,33.42741394042969,34.43060302734375,35.50910186767578,36.79517364501953,36.863712310791016,36.116825103759766,36.78837203979492,39.52241516113281,39.6142692565918,39.66227722167969,36.61958694458008,37.53570556640625,37.52037048339844,41.576534271240234,41.44699478149414,49.4018669128418,58.25296401977539,61.65597152709961,1.4937671422958374
136,0.0,0.00011487572191981599,0.0003040368028450757,0.0005671309190802276,0.0011287881061434746,0.0023551289923489094,0.0040803528390824795,0.006428304128348827,0.009275990538299084,0.011958143673837185,0.013717403635382652,0.015732869505882263,0.01947799324989319,0.024964705109596252,0.03314321115612984,0.040762148797512054,0.053877171128988266,8.74690055847168,9.138553619384766,9.471019744873047,9.298906326293945,8.825906753540039,8.832613945007324,9.420467376708984,9.161102294921875,10.287553787231445,10.439724922180176,11.51217269897461,11.793915748596191,12.300024032592773,12.532604217529297,15.175342559814453,16.875957489013672,23.766860961914062,32.24713897705078,67.04508972167969,1.4312877655029297
137,0.0,0.000141095879371278,0.00036410000757314265,0.0006856762338429689,0.0013031187700107694,0.00269895326346159,0.004458415787667036,0.006812659092247486,0.009806269779801369,0.012602114118635654,0.014562834054231644,0.016545897349715233,0.020501907914876938,0.026959562674164772,0.035233039408922195,0.04347316175699234,0.05885717645287514,5.626021862030029,4.998499393463135,5.201197624206543,5.203311920166016,4.919082164764404,5.336686611175537,5.584349155426025,5.811033248901367,6.9182610511779785,6.547966957092285,7.681838035583496,8.059845924377441,9.59255313873291,10.373967170715332,14.481590270996094,16.846284866333008,27.476505279541016,41.158016204833984,101.0863037109375,2.5593652725219727
138,0.0,0.00010482444486115128,0.0002832087338902056,0.0005438114749267697,0.0010141446255147457,0.0019500722410157323,0.003295903792604804,0.005440335255116224,0.008082817308604717,0.01070551760494709,0.0123814782127738,0.014004823751747608,0.017132623121142387,0.0241245049983263,0.03376367315649986,0.04245554655790329,0.06209263205528259,9.846270561218262,8.41907024383545,8.377044677734375,8.330605506896973,8.761520385742188,8.289958953857422,8.283851623535156,8.932934761047363,10.072031021118164,9.654674530029297,10.492447853088379,10.630463600158691,12.297922134399414,13.965003967285156,14.583577156066895,17.50018882751465,22.68950080871582,30.424497604370117,47.90896224975586,0.9687761664390564
139,0.0,0.0001329516526311636,0.00034962300560437143,0.0006786410813219845,0.00132339249830693,0.00263731786981225,0.004409273155033588,0.00689345970749855,0.009863891638815403,0.012499670498073101,0.01443998422473669,0.0166665967553854,0.02074008248746395,0.028252320364117622,0.03678704798221588,0.0440901517868042,0.05831453949213028,35.63272476196289,33.92289352416992,36.48786163330078,37.72407913208008,34.81331253051758,33.99827194213867,37.09852600097656,33.64860153198242,36.73178482055664,35.12522888183594,35.93844223022461,37.95464324951172,38.488521575927734,37.993736267089844,38.64717483520508,45.14528274536133,48.44633865356445,54.04779052734375,56.32639694213867,1.3135347366333008
140,0.0,0.00012471510854084045,0.0003316117508802563,0.000613776093814522,0.0011526133166626096,0.002312958240509033,0.003939971327781677,0.006257788743823767,0.009011543355882168,0.011679789051413536,0.013565919362008572,0.01564803160727024,0.019424397498369217,0.025117071345448494,0.03458188474178314,0.041712939739227295,0.055357128381729126,1.0495810508728027,1.1824641227722168,1.1366562843322754,1.2960562705993652,1.2479541301727295,1.3221509456634521,1.4321913719177246,1.7444798946380615,2.170254945755005,2.457282543182373,2.74577260017395,3.486217975616455,4.584364414215088,5.547526836395264,7.644448757171631,9.697855949401855,15.824786186218262,23.24968147277832,60.66508102416992,1.4656953811645508
141,0.0,0.00011009472655132413,0.00027532741660252213,0.0005308911786414683,0.0010636728256940842,0.0022030477412045,0.003790393704548478,0.006001234520226717,0.00882797222584486,0.011655633337795734,0.013385248370468616,0.01516714133322239,0.018351905047893524,0.024445978924632072,0.03332516551017761,0.042239509522914886,0.05728529766201973,0.07168273627758026,0.09732283651828766,0.12515044212341309,0.19082528352737427,0.24176397919654846,0.2985498309135437,0.4223894476890564,0.6520548462867737,0.9699276685714722,1.311726450920105,1.6612801551818848,2.2606470584869385,3.064912796020508,4.071515083312988,5.837677478790283,7.996473789215088,12.880480766296387,18.412809371948242,42.67984390258789,0.9430612921714783
142,0.0,0.00011433465988375247,0.00031411205418407917,0.0005526282475329936,0.001013879431411624,0.001998243620619178,0.0033519137650728226,0.00547200720757246,0.008013634942471981,0.010661209933459759,0.012356782332062721,0.0141238858923316,0.017562197521328926,0.024077678099274635,0.033269982784986496,0.04159555956721306,0.053222596645355225,0.06725462526082993,0.09158552438020706,0.1185113936662674,0.17346714437007904,0.22928959131240845,0.29359957575798035,0.40815669298171997,0.6512541174888611,0.9711577892303467,1.3606070280075073,1.7125014066696167,2.3582754135131836,3.2953989505767822,4.19366455078125,5.997978687286377,8.252150535583496,13.944032669067383,20.745214462280273,50.91315841674805,1.310892105102539
143,0.0,0.0001329948427155614,0.0003611554275266826,0.0006868146592751145,0.0013133767060935497,0.0025612490717321634,0.0042534624226391315,0.006628403905779123,0.009443990886211395,0.012259512208402157,0.014223389327526093,0.016173701733350754,0.019901184365153313,0.025378549471497536,0.03355861082673073,0.039730485528707504,0.05432796850800514,0.08345197141170502,0.10735690593719482,0.13216647505760193,0.192038893699646,0.24204502999782562,0.3147284984588623,0.4369239807128906,0.6900628805160522,1.0520296096801758,1.3490217924118042,1.7594279050827026,2.323420524597168,3.185499906539917,4.107054233551025,6.304623603820801,8.19073486328125,13.809038162231445,19.153926849365234,47.42936706542969,1.2169610261917114
144,0.0,0.00011020602687494829,0.0003030186635442078,0.0005372249870561063,0.0010718624107539654,0.0021258487831801176,0.003494644770398736,0.005638756789267063,0.008233588188886642,0.010942112654447556,0.012707400135695934,0.014625836163759232,0.01825091429054737,0.025336816906929016,0.03438670560717583,0.04306637495756149,0.057536911219358444,0.07509239763021469,0.10506772249937057,0.1279066801071167,0.19759875535964966,0.2532518804073334,0.32484200596809387,0.44416600465774536,0.7210623621940613,1.0935652256011963,1.4495410919189453,1.7449923753738403,2.4846129417419434,3.401488780975342,4.278988838195801,6.295555591583252,8.475859642028809,13.40008544921875,20.76729965209961,48.291690826416016,1.4480725526809692
145,0.0,0.00012070376396877691,0.00033862650161609054,0.0006154317525215447,0.0011082604760304093,0.002329307608306408,0.004027357790619135,0.006221449933946133,0.0091089541092515,0.011933209374547005,0.01363295502960682,0.015387021005153656,0.019257711246609688,0.026062194257974625,0.03459501639008522,0.04180262237787247,0.056059617549180984,0.07256175577640533,0.09577745199203491,0.12163881957530975,0.1848897784948349,0.2387835681438446,0.3061715364456177,0.42495062947273254,0.7060976624488831,1.0600517988204956,1.3862035274505615,1.7511900663375854,2.4660162925720215,3.522115468978882,4.380341053009033,6.350518703460693,8.792672157287598,14.451112747192383,20.39165496826172,56.11652755737305,1.2485300302505493
146,0.0,0.00011205203190911561,0.00031326041789725423,0.0005730148404836655,0.001114512444473803,0.0021218620240688324,0.00358402612619102,0.005810950417071581,0.008452528156340122,0.011143664829432964,0.012872464023530483,0.01453984621912241,0.01802825555205345,0.02418675646185875,0.03300226852297783,0.04070767015218735,0.054065827280282974,0.0722474679350853,0.0964609682559967,0.12662315368652344,0.2004386931657791,0.2512896656990051,0.31581324338912964,0.425663560628891,0.6368916034698486,0.9536388516426086,1.2905696630477905,1.6682181358337402,2.325165033340454,3.250814437866211,4.132132053375244,6.346601963043213,8.704717636108398,14.415717124938965,20.788524627685547,55.42878341674805,1.1913949251174927
147,0.0,0.00014020752860233188,0.0003526625223457813,0.0006786704761907458,0.0012923114700242877,0.00262087257578969,0.004399183671921492,0.0068695624358952045,0.009809568524360657,0.012557611800730228,0.014587587676942348,0.016802551224827766,0.021128937602043152,0.026976460590958595,0.03593025356531143,0.04324137419462204,0.0559706836938858,56.970088958740234,57.253238677978516,60.24546813964844,61.021240234375,62.99021911621094,66.07986450195312,63.27593231201172,61.31673049926758,61.283226013183594,62.42571258544922,62.28586959838867,63.13633728027344,64.05272674560547,62.36653518676758,66.57901000976562,71.37456512451172,73.3069076538086,85.46955108642578,80.98551940917969,2.104644536972046
148,0.0,0.00011270949471509084,0.000309987721266225,0.0005542472354136407,0.0010986541165038943,0.0021841281559318304,0.003814597148448229,0.005978462286293507,0.008699298836290836,0.011302283965051174,0.013149833306670189,0.014921315014362335,0.01849730871617794,0.02488524280488491,0.03452401980757713,0.04225032776594162,0.05791323259472847,38.478275299072266,32.74967956542969,34.41835021972656,35.97822952270508,36.08684158325195,35.73764419555664,37.140010833740234,36.38822555541992,35.17753219604492,36.36137008666992,36.914581298828125,37.91037368774414,36.56975173950195,39.895355224609375,42.710044860839844,43.964969635009766,49.22809600830078,53.214210510253906,50.3360595703125,1.163438320159912
149,0.0,0.0001694875827524811,0.0004533430910669267,0.0008581266738474369,0.0016515501774847507,0.0032882646191865206,0.0055187600664794445,0.00829129945486784,0.011542920023202896,0.014577032998204231,0.016496621072292328,0.018856143578886986,0.023043816909193993,0.03044881485402584,0.04009249806404114,0.04697541892528534,0.06533841043710709,1.242557168006897,1.1237812042236328,1.1626614332199097,1.3599480390548706,1.3988667726516724,1.5329749584197998,1.5809919834136963,1.9525164365768433,2.1789419651031494,2.527329444885254,2.9231855869293213,3.6520533561706543,4.6899189949035645,5.955865383148193,8.225736618041992,10.603795051574707,18.160415649414062,26.602968215942383,81.6720962524414,1.9293594360351562
150,0.0,0.00016176291683223099,0.0004561434325296432,0.0007969290600158274,0.0014761899365112185,0.003011193359270692,0.004943522624671459,0.007522761821746826,0.010939915664494038,0.013649482280015945,0.015944961458444595,0.017847323790192604,0.022198937833309174,0.028298135846853256,0.03692010045051575,0.045903824269771576,0.05844933167099953,0.07384450733661652,0.10037077218294144,0.1243380680680275,0.2029239535331726,0.24272753298282623,0.30897560715675354,0.4404691457748413,0.7062487006187439,1.0635606050491333,1.411307454109192,1.8044673204421997,2.4826579093933105,3.5726406574249268,4.585443496704102,6.654243469238281,9.42500114440918,16.294946670532227,25.419673919677734,81.16850280761719,1.6870794296264648
151,0.0,0.00012764397251885384,0.0003739530802704394,0.0006991218542680144,0.0012811783235520124,0.0025229845196008682,0.00430782325565815,0.006717580370604992,0.009503461420536041,0.012301475740969181,0.014259058982133865,0.01633354276418686,0.02007145807147026,0.026260776445269585,0.03421032428741455,0.04135635495185852,0.054443370550870895,1131.7457275390625,1225.2177734375,1150.216552734375,1113.68310546875,1135.9432373046875,1134.048583984375,1061.8819580078125,925.4353637695312,851.7098388671875,813.2807006835938,725.23388671875,629.1044311523438,575.9900512695312,485.5382385253906,377.18597412109375,328.0627136230469,251.17050170898438,191.2877960205078,63.88623809814453,1.3942503929138184
152,0.0,0.00012655757018364966,0.0003305198042653501,0.0006456832052208483,0.0011853516334667802,0.0023092066403478384,0.0037776867393404245,0.006047333125025034,0.008772601373493671,0.01140599325299263,0.013243183493614197,0.01502774003893137,0.01881670393049717,0.02525182068347931,0.03369641676545143,0.04248817637562752,0.056405939161777496,0.07535015791654587,0.10213163495063782,0.12622077763080597,0.20538988709449768,0.25677937269210815,0.3123469948768616,0.4517228603363037,0.731531023979187,1.1311768293380737,1.4931690692901611,1.8243428468704224,2.6911401748657227,3.5990686416625977,4.820252418518066,7.326199531555176,9.604914665222168,18.24532699584961,28.609783172607422,77.58865356445312,1.6501561403274536
153,0.0,0.00012442594743333757,0.0003452693345025182,0.0006302345427684486,0.0011430217418819666,0.002297108294442296,0.0038154441863298416,0.006042937748134136,0.008659414947032928,0.011360513977706432,0.013199254870414734,0.01528597716242075,0.019050389528274536,0.024832025170326233,0.033643051981925964,0.04145031049847603,0.054223187267780304,16.14847755432129,16.602893829345703,15.268359184265137,14.919533729553223,16.081022262573242,16.280954360961914,15.888848304748535,15.60620403289795,16.87042808532715,17.42536735534668,18.632970809936523,18.27791404724121,18.481264114379883,19.83772087097168,22.86764144897461,24.91441535949707,30.286399841308594,40.047386169433594,70.48751831054688,1.7158862352371216
154,0.0,0.00013061444042250514,0.0003730189928319305,0.0006761380936950445,0.0013250492047518492,0.0026917068753391504,0.004641830455511808,0.007131325080990791,0.010020678862929344,0.01277144905179739,0.01474146917462349,0.01697450689971447,0.020870374515652657,0.026684682816267014,0.03523929789662361,0.043257858604192734,0.05584200471639633,1.0804016590118408,1.0806567668914795,1.0886342525482178,1.2559401988983154,1.2800010442733765,1.3599156141281128,1.549722671508789,1.7154127359390259,1.9971626996994019,2.323927402496338,2.6528096199035645,3.0710201263427734,4.030574798583984,5.023569107055664,6.868934631347656,8.890721321105957,14.350332260131836,20.020891189575195,52.50408935546875,1.1446504592895508
155,0.0,0.00013826422218699008,0.0003362174320500344,0.0006191033171489835,0.0012660901993513107,0.002546701580286026,0.004246241878718138,0.006576455198228359,0.009599192067980766,0.012402365915477276,0.014436901547014713,0.016358861699700356,0.02023707702755928,0.025821592658758163,0.03384697809815407,0.04210580512881279,0.054015181958675385,35.39015197753906,35.266048431396484,35.87177658081055,35.38936996459961,36.226463317871094,35.205406188964844,35.93193817138672,34.48704147338867,35.92570495605469,37.080726623535156,37.419158935546875,36.91919708251953,38.8008918762207,42.302215576171875,41.52010726928711,43.05785369873047,53.972862243652344,62.08943176269531,85.59587860107422,1.955798625946045
156,0.0,0.0002302389475516975,0.0006512340623885393,0.0012559490278363228,0.0022547671105712652,0.004297052510082722,0.00690581277012825,0.01005840115249157,0.014085073955357075,0.016996026039123535,0.019409669563174248,0.022991379722952843,0.02834751084446907,0.03515026718378067,0.045995570719242096,0.05386006832122803,0.07187337428331375,9.996199607849121,8.493864059448242,9.303943634033203,9.093889236450195,9.643693923950195,9.946211814880371,9.568451881408691,10.22373104095459,10.838685989379883,11.748414039611816,11.970846176147461,12.920413970947266,13.711747169494629,15.549233436584473,18.696266174316406,22.726696014404297,40.715450286865234,54.469757080078125,159.88804626464844,3.8570477962493896
157,0.0,0.00012716033961623907,0.0003746091388165951,0.0006779097602702677,0.0012089995434507728,0.0023219857830554247,0.00391426170244813,0.006267998367547989,0.008971241302788258,0.011880530044436455,0.013682546094059944,0.015417910180985928,0.019134830683469772,0.025127030909061432,0.033601704984903336,0.04241348057985306,0.05592838674783707,0.07247960567474365,0.1037871465086937,0.12773407995700836,0.1901041716337204,0.23719938099384308,0.31072404980659485,0.4132830500602722,0.6543998122215271,0.980032205581665,1.3646736145019531,1.742334246635437,2.519510269165039,3.594841480255127,4.600457191467285,6.974737167358398,9.253064155578613,15.744263648986816,25.980873107910156,66.25848388671875,1.3192189931869507
158,0.0,0.00018718282808549702,0.00046644636313430965,0.0009616237948648632,0.001787324552424252,0.003507002256810665,0.0056908936239778996,0.008485142141580582,0.011692298576235771,0.014760904014110565,0.01708292029798031,0.019898254424333572,0.025438303127884865,0.03454335778951645,0.04584573954343796,0.053858544677495956,0.07842131704092026,1.0744550228118896,0.9039833545684814,0.9027223587036133,1.0110517740249634,1.0926573276519775,1.1343928575515747,1.415793538093567,1.6638318300247192,2.201669692993164,2.5869035720825195,3.031569480895996,3.9226057529449463,4.991274833679199,6.47018575668335,9.1549711227417,11.853399276733398,21.023958206176758,32.128631591796875,110.47036743164062,2.635664224624634
159,0.0,0.0001342600880889222,0.0003846053150482476,0.0007191130425781012,0.001316122361458838,0.0026558947283774614,0.004424590151757002,0.006756558548659086,0.009670455008745193,0.012460804544389248,0.014349645003676414,0.016612756997346878,0.020502902567386627,0.026294942945241928,0.03519323468208313,0.04228070750832558,0.0582987517118454,9.574090003967285,9.165860176086426,8.746993064880371,9.318010330200195,8.44161605834961,9.077224731445312,10.368026733398438,9.32795238494873,10.850390434265137,10.55743408203125,10.892477989196777,11.16751766204834,12.678106307983398,14.42098331451416,16.083620071411133,17.983367919921875,25.691308975219727,34.69661331176758,81.95567321777344,1.9331786632537842
160,0.0,0.00013630637840833515,0.00036096174153499305,0.0007243414875119925,0.001346238306723535,0.002669429872184992,0.004493704065680504,0.006969904527068138,0.01012980192899704,0.012893088161945343,0.014609767124056816,0.016672668978571892,0.02067756839096546,0.0264394823461771,0.03468853235244751,0.04144681245088577,0.0548652745783329,4.059792518615723,4.1676435470581055,4.015298843383789,4.178281307220459,4.129531383514404,4.116787433624268,4.73466157913208,4.728250980377197,4.9851789474487305,5.3289337158203125,5.767406940460205,6.246567726135254,7.667880535125732,8.556314468383789,10.216211318969727,11.890925407409668,17.762405395507812,23.596391677856445,48.705711364746094,1.0369141101837158
161,0.0,0.00012677229824475944,0.0003419595886953175,0.0006281290552578866,0.0011755009181797504,0.002313250908628106,0.003918951377272606,0.006181830074638128,0.008941305801272392,0.011717457324266434,0.013473770581185818,0.01532694511115551,0.018883081153035164,0.025529852136969566,0.034229256212711334,0.04226077347993851,0.05627305060625076,3774.193359375,3893.941162109375,4044.740234375,3562.485595703125,3740.1005859375,3917.20458984375,3541.80859375,3380.0537109375,3463.63720703125,2758.217041015625,2976.017822265625,2740.861083984375,2367.70703125,2310.894287109375,2059.2958984375,1618.8165283203125,1577.7518310546875,1402.6611328125,93.29471588134766,2.471954107284546
162,0.0,0.00016462233907077461,0.0004453964065760374,0.0009041382581926882,0.0016366580966860056,0.0031842913012951612,0.0052412585355341434,0.007837331853806973,0.0110572949051857,0.014164791442453861,0.016217824071645737,0.01879153959453106,0.02358747459948063,0.03031861037015915,0.03926854208111763,0.04709775000810623,0.064543217420578,34.646759033203125,33.368431091308594,36.4009895324707,37.83253479003906,36.97932434082031,33.279720306396484,37.679779052734375,36.46711730957031,35.71162796020508,36.43925857543945,39.174530029296875,40.35422134399414,39.73422622680664,42.10344696044922,44.48384475708008,47.846797943115234,53.76776123046875,63.958106994628906,66.51032257080078,2.004040241241455
163,0.0,0.00014620770525652915,0.00039524619933217764,0.0006903987377882004,0.0012937276624143124,0.00253670965321362,0.0042107561603188515,0.006599212531000376,0.009633642621338367,0.012419389560818672,0.014422989450395107,0.016655217856168747,0.02064627967774868,0.027463089674711227,0.035484712570905685,0.04339780658483505,0.055482737720012665,8.654769897460938,8.723751068115234,9.162317276000977,8.847270965576172,8.419416427612305,9.274642944335938,9.263427734375,8.916367530822754,9.619348526000977,9.847251892089844,10.309359550476074,10.832653999328613,11.731685638427734,12.777897834777832,15.24355697631836,17.972148895263672,24.964534759521484,34.39540100097656,95.81719970703125,2.540255069732666
164,0.0,0.00014277442824095488,0.00037552168942056596,0.0007000017212703824,0.001392523874528706,0.002738182432949543,0.00458871154114604,0.00700748385861516,0.009953431785106659,0.01282105129212141,0.01490812934935093,0.016583764925599098,0.020252401009202003,0.026321912184357643,0.034428443759679794,0.042065028101205826,0.05378120020031929,9.170867919921875,8.795449256896973,9.406309127807617,9.460769653320312,9.599821090698242,9.242186546325684,8.97744369506836,9.449918746948242,9.594375610351562,10.982075691223145,11.21764850616455,10.935791969299316,11.778582572937012,12.73501968383789,16.30961036682129,16.364717483520508,23.240184783935547,29.574951171875,57.57897186279297,1.2587836980819702
165,0.0,0.00011684610217344016,0.0003092526749242097,0.0005570311332121491,0.001082365051843226,0.002216723980382085,0.0037085639778524637,0.005923687480390072,0.008573402650654316,0.011243185959756374,0.01302966196089983,0.01497641485184431,0.01866544783115387,0.024812879040837288,0.033443231135606766,0.04128650203347206,0.054469820111989975,0.06964273005723953,0.09849913418292999,0.12312453240156174,0.18833844363689423,0.24687756597995758,0.31227830052375793,0.4418618977069855,0.6723881363868713,1.0445411205291748,1.4001514911651611,1.753581166267395,2.3139848709106445,3.213829278945923,4.199431419372559,6.296178340911865,8.302713394165039,13.756458282470703,21.206695556640625,56.34574508666992,1.5376626253128052
166,0.0,0.00012643187073990703,0.0003797729732468724,0.000658636272419244,0.0012322538532316685,0.002445824211463332,0.0041544800624251366,0.006412412039935589,0.00911881122738123,0.011850346811115742,0.013680537231266499,0.015708833932876587,0.01957591064274311,0.025622298941016197,0.03460216522216797,0.042519692331552505,0.05767671391367912,0.07213922590017319,0.09919408708810806,0.12439318001270294,0.1823059618473053,0.23169241845607758,0.29369691014289856,0.4110093116760254,0.6630182266235352,1.0095040798187256,1.3201161623001099,1.6878215074539185,2.3992087841033936,3.2147865295410156,4.2306108474731445,6.310810089111328,8.055761337280273,14.677892684936523,21.07948875427246,53.40474319458008,1.2707722187042236
167,0.0,0.00012590350524988025,0.00033393193734809756,0.0006580478511750698,0.0012770257890224457,0.0025447001680731773,0.004368918482214212,0.006682040635496378,0.009589760564267635,0.012621292844414711,0.0145884919911623,0.016681747511029243,0.020712876692414284,0.027081280946731567,0.034839995205402374,0.04281660541892052,0.058901187032461166,9.645207405090332,9.537330627441406,9.157973289489746,9.861952781677246,9.876279830932617,10.748832702636719,10.589808464050293,10.51093864440918,10.899882316589355,11.29947280883789,11.412222862243652,11.429713249206543,13.735668182373047,15.48854923248291,17.307098388671875,20.133480072021484,26.33399772644043,34.6608772277832,69.79048919677734,1.710362195968628
168,0.0,0.00012630395940504968,0.000326562556438148,0.0006458743591792881,0.0012376719387248158,0.002426944440230727,0.003952824044972658,0.0061444370076060295,0.008766830898821354,0.01165031734853983,0.013655106537044048,0.01566177047789097,0.01929124817252159,0.025327375158667564,0.03435831516981125,0.04237661138176918,0.05618972331285477,15.1436767578125,15.145572662353516,14.883320808410645,15.388057708740234,13.932353973388672,15.333357810974121,14.960774421691895,15.869524002075195,16.295886993408203,16.187334060668945,17.32505989074707,17.15675926208496,18.787126541137695,18.82326316833496,22.143404006958008,22.68068504333496,29.900367736816406,36.50981140136719,49.210426330566406,1.1300978660583496
