,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
175,0.0,9.596275049261749e-05,0.00027025816962122917,0.0005613102111965418,0.0010423851199448109,0.0020175082609057426,0.003316348185762763,4.222055912017822,4.062110900878906,4.436235427856445,3.9853508472442627,4.2815680503845215,4.232632160186768,4.4173760414123535,4.045233726501465,4.268392562866211,4.212836742401123,5.86671257019043,6.359124660491943,6.156869411468506,6.056535243988037,6.1362504959106445,6.455146312713623,6.68527364730835,6.654587268829346,6.382130146026611,7.347142219543457,7.55436897277832,8.408424377441406,9.450820922851562,10.840225219726562,12.800867080688477,14.643808364868164,19.722919464111328,25.56241798400879,45.05224609375,0.7180376052856445
176,0.0,9.131347178481519e-05,0.00024378176021855325,0.0005239688325673342,0.0010261359857395291,0.001954140141606331,0.0032313477713614702,4.121755123138428,4.215933799743652,4.280942916870117,4.058708667755127,4.0007429122924805,4.261291027069092,4.121875286102295,4.578295707702637,4.27454137802124,4.040902137756348,12.507262229919434,13.995682716369629,12.26562786102295,14.796306610107422,13.82017993927002,12.86050033569336,12.904607772827148,13.226630210876465,14.840997695922852,14.220952033996582,15.718670845031738,15.235827445983887,17.686494827270508,17.903066635131836,18.299522399902344,21.64358139038086,25.818944931030273,31.344144821166992,36.546504974365234,0.5995416641235352
177,0.0,9.301713726017624e-05,0.00023926689755171537,0.0005187009228393435,0.0009635239257477224,0.0018152246484532952,0.0030980815645307302,4.264430046081543,4.351974010467529,4.520703315734863,4.1616010665893555,4.5109052658081055,4.347555637359619,4.473755836486816,4.3009843826293945,4.412907600402832,4.70751953125,21.374935150146484,20.554458618164062,21.024356842041016,19.6962890625,19.503047943115234,19.936891555786133,20.543399810791016,20.404457092285156,20.382221221923828,21.52010154724121,21.03956413269043,21.75174331665039,24.58258628845215,24.573551177978516,27.455629348754883,29.82525062561035,32.49275588989258,37.925086975097656,32.69131088256836,0.4608277678489685
178,0.0,9.363459685118869e-05,0.000248181662755087,0.0005131926736794412,0.0010013851569965482,0.001955603249371052,0.0032812783028930426,4.121399402618408,4.336313724517822,4.4190192222595215,4.337364196777344,4.556249618530273,4.23847770690918,4.530920505523682,4.122999668121338,4.135317325592041,3.9576971530914307,13.661398887634277,15.289915084838867,13.96766471862793,15.447699546813965,13.786541938781738,14.487349510192871,14.181077003479004,14.898149490356445,14.138640403747559,15.670612335205078,16.105884552001953,16.628677368164062,16.7922420501709,17.84745216369629,18.93265724182129,22.04975128173828,24.69864273071289,29.44529151916504,31.308359146118164,0.4331868886947632
179,0.0,7.791925600031391e-05,0.00022380922746378928,0.0005057157250121236,0.0009038010030053556,0.0017202449962496758,0.0028420567978173494,4.128920078277588,4.197289943695068,4.393097400665283,4.142403602600098,4.501496315002441,4.396726131439209,4.727420330047607,4.097087860107422,4.121997356414795,4.767159938812256,5.062115669250488,4.686233043670654,4.639713287353516,5.058494567871094,4.888652801513672,4.7835588455200195,5.174821376800537,5.686817646026611,5.765628814697266,5.741199493408203,6.25131368637085,6.717618942260742,7.474889278411865,8.788338661193848,10.333734512329102,12.763121604919434,15.852856636047363,19.929624557495117,30.149250030517578,0.3960707485675812
180,0.0,9.684153337730095e-05,0.00025759072741493583,0.0005315712769515812,0.0010113600874319673,0.0019521741196513176,0.0032638213597238064,4.466789245605469,4.510746002197266,4.342379093170166,4.293713569641113,4.349576473236084,4.478422164916992,4.316206455230713,4.335501670837402,4.6626787185668945,4.402886390686035,6.131033420562744,6.145047664642334,6.381039142608643,6.149327278137207,6.127255439758301,6.004336357116699,6.232119560241699,6.387972831726074,6.645697593688965,7.037485599517822,7.106983661651611,8.569730758666992,9.280856132507324,10.093278884887695,11.6632661819458,13.376178741455078,16.674205780029297,21.476707458496094,31.8050479888916,0.4879158139228821
181,0.0,0.00010906496027018875,0.0003021600714419037,0.0006147764506749809,0.0011163591407239437,0.002141899662092328,0.0036524306051433086,4.078684329986572,4.520383358001709,4.075967311859131,4.24066686630249,4.329137802124023,4.32636022567749,4.5848517417907715,4.188076019287109,4.367432594299316,4.289279460906982,6.240808486938477,5.814300060272217,5.61454439163208,5.697783470153809,6.093102931976318,5.898055076599121,5.880759239196777,6.419612407684326,6.728174686431885,6.708132743835449,7.330783367156982,8.329521179199219,8.833937644958496,10.731184959411621,11.64755916595459,14.058859825134277,19.71735191345215,23.88887596130371,41.61264419555664,0.6879528760910034
182,0.0,9.519029117655009e-05,0.00025575116160325706,0.0005080272676423192,0.0009574052528478205,0.001810627058148384,0.002978213829919696,4.379097938537598,4.37460994720459,4.03571081161499,4.454057216644287,4.436755657196045,4.278797149658203,4.3710126876831055,4.236035346984863,4.163794040679932,4.285747051239014,4.641862869262695,4.694367408752441,4.946414470672607,4.662708282470703,5.1038384437561035,4.8836493492126465,5.23814582824707,5.264737606048584,5.561842918395996,5.770133018493652,5.832154273986816,6.998024940490723,7.592434406280518,8.733763694763184,9.82255744934082,12.234314918518066,16.863344192504883,21.222766876220703,32.694828033447266,0.4515836834907532
183,0.0,9.689843864180148e-05,0.000272527860943228,0.0005369248683564365,0.0010308712953701615,0.001996267819777131,0.0032696605194360018,4.323431015014648,4.468421459197998,4.343184947967529,4.695904731750488,4.109609603881836,4.160904884338379,4.425597667694092,4.189219951629639,4.378012180328369,4.308498859405518,9.117349624633789,8.410407066345215,8.890219688415527,9.624295234680176,8.607672691345215,8.957060813903809,8.898956298828125,8.817268371582031,9.420644760131836,10.225322723388672,9.400022506713867,10.595162391662598,11.113785743713379,12.543049812316895,14.412920951843262,17.198410034179688,21.036699295043945,25.7073917388916,33.98393249511719,0.444912850856781
184,0.0,9.489117655903101e-05,0.0002551950456108898,0.000526936782989651,0.0010456054005771875,0.001963052898645401,0.003319766605272889,4.327398777008057,4.251337051391602,4.321756839752197,4.66157341003418,4.035133361816406,4.096632957458496,4.297271728515625,4.120025634765625,4.267621040344238,4.073970317840576,37.909446716308594,40.8858757019043,36.074623107910156,38.191009521484375,37.5120964050293,39.30303955078125,38.09242248535156,35.29621124267578,38.241024017333984,39.99221420288086,41.59145736694336,39.73944854736328,43.104698181152344,43.06029510498047,43.98597717285156,45.15078353881836,46.9744873046875,53.63291549682617,32.407501220703125,0.4353536069393158
185,0.0,8.357457409147173e-05,0.00023272498219739646,0.0004870836855843663,0.0008959473925642669,0.001739002880640328,0.0029682593885809183,4.0538225173950195,4.198625087738037,4.270308494567871,3.9590187072753906,4.248629093170166,4.402292251586914,4.300202369689941,4.5306572914123535,4.2473626136779785,4.388868808746338,4.5679731369018555,5.259936809539795,5.036259174346924,4.67676305770874,4.953688621520996,5.351478099822998,5.192771911621094,5.091599464416504,5.512820243835449,5.702301979064941,6.437767505645752,6.951298236846924,7.862204551696777,8.533865928649902,10.341195106506348,11.970905303955078,15.746469497680664,20.698442459106445,32.24962615966797,0.43766531348228455
186,0.0,0.00010870448022615165,0.0003226981789339334,0.0006552539416588843,0.0012368953321129084,0.002444616984575987,0.00397767499089241,4.436364650726318,4.231551647186279,4.368835926055908,4.29614782333374,4.630059242248535,4.339753150939941,4.2079386711120605,4.196866512298584,4.279484272003174,4.191029071807861,19.53757095336914,20.68056297302246,19.48255157470703,20.52042007446289,20.99706268310547,19.95756721496582,20.767292022705078,21.39870834350586,19.845779418945312,22.41147804260254,22.77587127685547,23.559383392333984,23.65749740600586,24.421489715576172,26.799009323120117,30.40553855895996,35.0045280456543,37.780548095703125,33.744022369384766,0.417384535074234
187,0.0,9.151901031145826e-05,0.0002518241526558995,0.0005299208569340408,0.000957382726483047,0.0018182855565100908,0.003000232158228755,4.158563613891602,4.21987771987915,4.063589572906494,4.280033588409424,4.371016979217529,4.371875762939453,4.224516868591309,3.9201862812042236,4.7306084632873535,4.473598957061768,4.6900715827941895,4.7938761711120605,4.776216506958008,4.7570109367370605,5.399812698364258,4.839209079742432,5.235016822814941,5.212704181671143,5.516251087188721,5.626089096069336,6.2279887199401855,6.786864280700684,7.778609752655029,8.142986297607422,10.280009269714355,11.659844398498535,15.006484985351562,19.910816192626953,29.926355361938477,0.4248653054237366
188,0.0,9.026567568071187e-05,0.0002589724899735302,0.0005282841739244759,0.0009584580548107624,0.00182243250310421,0.003008226864039898,4.062434673309326,4.2550530433654785,4.240822792053223,4.300097465515137,4.229629039764404,4.574973106384277,3.894347906112671,4.297953128814697,4.3133440017700195,4.373758316040039,4.809170246124268,4.797522068023682,4.8608293533325195,4.66171407699585,4.777174949645996,5.488832473754883,5.392575263977051,5.4689249992370605,5.906561851501465,6.153928279876709,6.6361260414123535,7.176971912384033,7.666902542114258,8.372598648071289,10.575931549072266,12.569221496582031,15.996122360229492,21.03159523010254,32.692588806152344,0.4838046431541443
189,0.0,9.364334255224094e-05,0.00025136719341389835,0.0005289195105433464,0.0009372541098855436,0.0018376351799815893,0.0030561182647943497,4.101467132568359,4.008870601654053,4.431717872619629,3.741447687149048,4.504647731781006,4.070375919342041,4.258603572845459,4.514885902404785,4.322206497192383,4.272982597351074,5.035831928253174,4.686572551727295,5.029728889465332,5.100859642028809,4.838695526123047,4.910452842712402,5.135464191436768,5.398275375366211,5.73328161239624,6.00374698638916,6.080428123474121,6.728654384613037,7.365117073059082,8.09382438659668,10.558554649353027,12.025752067565918,15.948492050170898,19.858606338500977,29.195356369018555,0.4172269403934479
190,0.0,9.64794380706735e-05,0.0002445606514811516,0.0005177796701900661,0.00096803781343624,0.001802682294510305,0.003010756568983197,4.291158676147461,4.153635025024414,4.3223958015441895,3.896770477294922,4.625013828277588,4.242527484893799,4.577430725097656,4.450006008148193,4.114973545074463,4.273293972015381,9.374067306518555,8.53894329071045,9.035815238952637,8.388449668884277,8.865174293518066,9.19124698638916,8.849528312683105,9.497835159301758,9.38007926940918,10.252809524536133,10.067705154418945,10.46884536743164,11.391242980957031,12.152777671813965,14.17946720123291,16.75980567932129,20.327999114990234,25.61944007873535,35.4669075012207,0.4880262613296509
191,0.0,8.215934212785214e-05,0.00023138371761888266,0.0004732934758067131,0.0009037934942170978,0.001751826610416174,0.00297251483425498,4.411530494689941,4.2098069190979,4.602629661560059,4.410579204559326,4.540255069732666,4.234375953674316,4.164312839508057,4.2501749992370605,4.404078006744385,4.268471717834473,8.495582580566406,9.551627159118652,8.529646873474121,8.646709442138672,9.333492279052734,9.272926330566406,9.05908203125,9.643074989318848,9.512828826904297,10.317496299743652,10.96544361114502,11.342166900634766,11.054981231689453,12.266304969787598,14.21800422668457,15.968674659729004,19.885536193847656,24.849782943725586,31.325637817382812,0.546072781085968
192,0.0,7.908308907644823e-05,0.0002329692943021655,0.0004982966929674149,0.0008952313801273704,0.0016896427841857076,0.0028181057423353195,4.027015209197998,4.249096870422363,4.501819610595703,4.358444690704346,4.590428352355957,4.177412509918213,4.3075971603393555,4.44911003112793,4.452818393707275,4.3517656326293945,4.787018775939941,5.074585437774658,5.006103515625,4.6720499992370605,4.872446060180664,4.619960308074951,5.262780666351318,5.59014368057251,5.751473426818848,5.697065830230713,6.251355171203613,7.1468048095703125,8.19516372680664,8.70196533203125,10.416662216186523,12.481613159179688,15.221002578735352,19.227731704711914,29.29597282409668,0.3877982199192047
193,0.0,0.00014716688019689173,0.00039977385313250124,0.0007197215454652905,0.0014040262904018164,0.0026819068007171154,0.004328387323766947,4.034603118896484,3.9553792476654053,4.224278450012207,4.031817436218262,4.172905445098877,4.3321309089660645,4.363956451416016,4.318155288696289,4.249095916748047,4.111682891845703,5.765324592590332,5.687320232391357,5.698794364929199,6.129430294036865,5.847580432891846,5.670698165893555,6.132962226867676,6.262152194976807,6.569055080413818,6.93431282043457,7.655149459838867,7.8346686363220215,8.933781623840332,9.506300926208496,12.507096290588379,14.43989372253418,19.18368911743164,24.3931941986084,44.58058166503906,0.5796546936035156
194,0.0,8.438568329438567e-05,0.00020925332501064986,0.0004676565295085311,0.0008243942866101861,0.0015264465473592281,0.0025047343224287033,4.440029621124268,4.200376987457275,3.953322649002075,4.414186954498291,4.3753228187561035,4.106990337371826,4.221264839172363,4.524874210357666,4.146819591522217,3.9377574920654297,14.190293312072754,13.719103813171387,13.123627662658691,14.594569206237793,13.670652389526367,13.388328552246094,13.41500473022461,13.289321899414062,13.64116382598877,14.734922409057617,15.006997108459473,17.082258224487305,16.20119857788086,17.293621063232422,20.65744972229004,21.628232955932617,25.321693420410156,29.948713302612305,30.369382858276367,0.5051555037498474
195,0.0,8.682387851877138e-05,0.0002254963619634509,0.0004791633691638708,0.0008893563062883914,0.0017562215216457844,0.0030345653649419546,4.217661380767822,4.248795509338379,3.955197334289551,4.171082019805908,4.067248821258545,4.441143989562988,4.19509220123291,4.419384002685547,4.291997909545898,4.162868022918701,8.737051010131836,9.18309497833252,8.45031452178955,9.112374305725098,9.314252853393555,9.318551063537598,9.674824714660645,9.356799125671387,9.612222671508789,9.97558879852295,9.998531341552734,11.26249885559082,11.678988456726074,12.8034086227417,14.443744659423828,17.248281478881836,20.101804733276367,24.663476943969727,32.55997848510742,0.4642905592918396
196,0.0,9.299713565269485e-05,0.0002466278674546629,0.0005105420714244246,0.0009365111473016441,0.001810278045013547,0.0030279255006462336,4.355630874633789,4.195380687713623,4.199077129364014,4.271668910980225,4.429584503173828,4.1444525718688965,4.145416736602783,4.374737739562988,4.496436595916748,3.9989006519317627,4.51343297958374,4.952415466308594,4.799376010894775,4.6070733070373535,4.5932722091674805,5.065079212188721,5.366778373718262,5.553184986114502,5.416336536407471,5.789516448974609,6.292222023010254,6.564476490020752,7.224084377288818,8.338077545166016,9.800858497619629,12.440239906311035,15.480337142944336,19.969297409057617,30.450895309448242,0.42099103331565857
197,0.0,0.00010637893137754872,0.00028691760962828994,0.0006167900864966214,0.0011249437229707837,0.002178005175665021,0.003588699968531728,4.623306751251221,4.17412805557251,4.4068145751953125,4.287515163421631,4.299402236938477,4.477966785430908,4.438268184661865,4.238295078277588,4.50208044052124,4.14676570892334,5.785213947296143,5.998223781585693,5.669622898101807,5.820378303527832,6.054126262664795,5.935703277587891,6.106001377105713,6.386398792266846,6.1079206466674805,7.2800374031066895,7.236324787139893,7.733394622802734,8.267439842224121,9.6813383102417,12.048659324645996,14.444825172424316,18.568126678466797,23.591691970825195,37.407169342041016,0.5091267228126526
198,0.0,7.960733637446538e-05,0.00020758970640599728,0.00046219115029089153,0.0009003480081446469,0.0017136272508651018,0.0028064195066690445,4.488557815551758,4.0639567375183105,4.5261712074279785,4.723977088928223,4.315267562866211,4.147776126861572,4.185462474822998,4.463289737701416,4.455065727233887,4.06196403503418,6.289740562438965,5.804412364959717,5.803518772125244,6.000509262084961,5.856494426727295,6.018696308135986,5.928746700286865,5.9018354415893555,6.27776575088501,7.56013298034668,7.667534351348877,7.587361812591553,8.601693153381348,9.87885570526123,11.432720184326172,13.825278282165527,17.51248550415039,21.94093132019043,35.426612854003906,0.5129440426826477
199,0.0,8.583175076637417e-05,0.00024202317581512034,0.0004970119334757328,0.0009305259445682168,0.0018179761245846748,0.0030820253305137157,4.159855842590332,4.174199104309082,4.159552574157715,4.2184906005859375,4.044981956481934,4.646656513214111,4.395285129547119,4.124258041381836,4.64021110534668,4.343586444854736,6.450169563293457,5.564959526062012,5.633602142333984,5.951877593994141,5.889694690704346,5.940081596374512,5.819645404815674,6.072648048400879,6.268922805786133,6.777730941772461,7.282097816467285,7.663914203643799,8.853092193603516,9.165082931518555,10.937291145324707,12.97558307647705,16.837242126464844,22.100282669067383,33.360416412353516,0.49860668182373047
200,0.0,7.988131255842745e-05,0.00023731030523777008,0.0005174734978936613,0.0009155774023383856,0.0016955402679741383,0.0028217420913279057,4.544276714324951,4.235729694366455,4.435239315032959,4.43454122543335,4.241012096405029,4.318466663360596,4.1154632568359375,4.221999168395996,4.2375807762146,4.431645393371582,21.19489860534668,20.455795288085938,20.804590225219727,21.44482421875,22.830625534057617,21.083728790283203,20.49238395690918,22.372547149658203,22.345216751098633,21.634014129638672,21.98473358154297,24.3802547454834,25.118337631225586,23.455522537231445,26.43656349182129,28.764528274536133,33.549461364746094,37.66347885131836,32.33331298828125,0.45917585492134094
201,0.0,9.466964547755197e-05,0.0002584957692306489,0.000539732922334224,0.0010135601041838527,0.0019658554811030626,0.003291728440672159,4.368721008300781,4.319940567016602,4.331968307495117,4.05972146987915,4.434556007385254,4.417296886444092,4.775143623352051,4.240997791290283,4.484522342681885,4.52712345123291,4.559244155883789,4.6729278564453125,4.846954345703125,5.014323711395264,5.124677658081055,4.840126991271973,5.110839366912842,5.08892297744751,5.378936767578125,5.974325656890869,6.17477560043335,6.864029407501221,7.511363983154297,8.381287574768066,9.89736270904541,11.871162414550781,15.769289016723633,20.401369094848633,30.468578338623047,0.4154062271118164
202,0.0,0.00010477424075361341,0.00027803226839751005,0.0005804651300422847,0.0011291190749034286,0.0021157599985599518,0.0034135032910853624,4.258473873138428,4.115810871124268,4.385669708251953,4.378173828125,4.538562774658203,4.021632671356201,4.096879959106445,4.258819103240967,4.678560733795166,4.062623023986816,19.119539260864258,21.503934860229492,20.815227508544922,21.782215118408203,20.979642868041992,21.17142105102539,21.948009490966797,22.8456974029541,21.623449325561523,22.3453369140625,23.011926651000977,22.03272247314453,23.83083152770996,26.50756072998047,26.687891006469727,28.125844955444336,32.731163024902344,36.80618667602539,32.8042106628418,0.4267316460609436
203,0.0,0.00010497074254089966,0.0002787879784591496,0.000578914419747889,0.0010726137552410364,0.002131644170731306,0.0035480810329318047,4.279236316680908,4.240946292877197,4.293508052825928,4.205094814300537,3.987691640853882,4.37123966217041,4.066943645477295,4.297349452972412,4.3567094802856445,4.697125434875488,4.83611536026001,4.8379387855529785,4.643948554992676,4.942975997924805,5.125875949859619,4.5473198890686035,5.264944076538086,5.554570198059082,5.841812610626221,5.890573978424072,6.317317485809326,7.49489688873291,8.650196075439453,9.264711380004883,11.336356163024902,13.823243141174316,17.984474182128906,25.29315757751465,51.86764144897461,0.8650705814361572
204,0.0,0.00010836655565071851,0.0002983690064866096,0.0006332219345495105,0.001128846313804388,0.002173502929508686,0.003595160087570548,4.189122200012207,4.348637104034424,4.236755847930908,4.646882057189941,4.37448263168335,4.427270889282227,4.460438251495361,4.271745681762695,4.1102986335754395,4.239608287811279,5.72825288772583,6.067523002624512,5.827791213989258,5.755265235900879,6.034853458404541,6.015809059143066,6.363663196563721,6.334146976470947,6.541495323181152,6.953861713409424,7.374705791473389,7.723398685455322,8.87413501739502,9.704867362976074,11.643733978271484,13.563733100891113,17.996004104614258,21.99977684020996,32.808292388916016,0.4659078121185303
205,0.0,8.098126272670925e-05,0.00024170051619876176,0.0005099895060993731,0.0008775960886850953,0.0017040735110640526,0.002888629212975502,4.087471008300781,4.141042232513428,4.284933567047119,4.467764377593994,4.412961959838867,4.071074962615967,4.196819305419922,4.085776329040527,3.966230869293213,4.115540981292725,13.685898780822754,13.676972389221191,14.26949691772461,14.732342720031738,12.976910591125488,13.759825706481934,14.416349411010742,13.986339569091797,14.672731399536133,15.841766357421875,14.873285293579102,17.047443389892578,16.8878231048584,17.818239212036133,19.406957626342773,20.989309310913086,25.911861419677734,29.98016929626465,31.325275421142578,0.4744202494621277
206,0.0,8.984516898635775e-05,0.0002301745262229815,0.0004914762102998793,0.0009162453934550285,0.0018216684693470597,0.0030881143175065517,3.9817957878112793,4.3408203125,4.411196708679199,4.411189079284668,4.408624172210693,4.5526604652404785,4.192296028137207,3.8217711448669434,4.384082317352295,4.218027591705322,20.578258514404297,21.7601375579834,21.65199851989746,21.39187240600586,22.76022720336914,21.105236053466797,21.736923217773438,21.559192657470703,20.010723114013672,21.39305877685547,21.000675201416016,22.56120491027832,23.872358322143555,24.623722076416016,26.706443786621094,28.046648025512695,33.74897003173828,37.35211944580078,33.89920425415039,0.4613790512084961
207,0.0,7.901825301814824e-05,0.0002198785514337942,0.00047867270768620074,0.0008883240516297519,0.0017701041651889682,0.002953860443085432,4.505777359008789,3.868238687515259,3.88458251953125,4.207004070281982,4.327243804931641,4.265665531158447,4.441878795623779,4.214903354644775,4.448371410369873,4.496452331542969,13.733528137207031,14.503552436828613,15.20192813873291,14.527911186218262,13.677699089050293,13.943930625915527,15.17558479309082,14.948150634765625,14.68211841583252,15.845953941345215,15.27389907836914,15.395160675048828,16.94147491455078,16.955778121948242,18.611255645751953,21.636953353881836,25.0248966217041,28.101865768432617,29.921884536743164,0.401592880487442
208,0.0,8.89455113792792e-05,0.000240399080212228,0.0005126615869812667,0.000961440906394273,0.0019250117475166917,0.0032624604646116495,4.45004415512085,3.9917261600494385,3.9531636238098145,4.382663726806641,4.201955318450928,4.739996910095215,4.481750965118408,4.065452575683594,4.241678714752197,3.8731260299682617,8.767637252807617,8.589221954345703,8.853636741638184,8.80663013458252,9.543923377990723,9.059286117553711,9.279614448547363,9.58777904510498,9.655288696289062,9.273097038269043,9.698086738586426,11.298338890075684,11.823871612548828,12.918435096740723,13.978394508361816,15.884674072265625,19.844802856445312,23.801551818847656,31.087535858154297,0.39485323429107666
209,0.0,7.307206396944821e-05,0.0002189067454310134,0.0004486111574806273,0.0008149094064719975,0.001561465673148632,0.0026080915704369545,4.291006088256836,4.347439289093018,4.075491905212402,4.191548824310303,4.383910179138184,4.263964653015137,4.2216339111328125,4.045501232147217,4.3584980964660645,4.357488632202148,5.431098937988281,6.578909397125244,6.14040470123291,6.16646146774292,6.170762062072754,6.003392696380615,6.336159706115723,6.841462135314941,7.171817779541016,6.991318702697754,7.385805130004883,8.410761833190918,9.074077606201172,9.551572799682617,11.518085479736328,13.325693130493164,16.99288558959961,23.08472442626953,32.52872085571289,0.4425075948238373
210,0.0,9.152838902082294e-05,0.00028493741410784423,0.0005491288029588759,0.0010096034966409206,0.0018262088997289538,0.0029761320911347866,4.074883460998535,4.287042617797852,4.245253086090088,4.1147871017456055,4.016936302185059,4.173152446746826,3.984092950820923,4.146454334259033,4.148238658905029,4.110613822937012,49.00370407104492,46.762855529785156,52.91469955444336,46.65936279296875,47.138484954833984,49.126495361328125,44.898258209228516,49.90292739868164,50.24531936645508,49.576786041259766,52.598899841308594,50.995094299316406,52.696510314941406,49.76138687133789,54.4857063293457,55.855445861816406,56.75999450683594,65.97760009765625,36.91615676879883,0.5405187606811523
211,0.0,0.00010425935033708811,0.00027363558183424175,0.0005683205672539771,0.0010669422335922718,0.0021588660310953856,0.003568666521459818,4.073660373687744,4.505651473999023,4.354272365570068,4.262868881225586,4.502142906188965,4.511653423309326,4.50260066986084,4.387620449066162,4.235157012939453,4.281216621398926,4.973599910736084,4.929433345794678,4.913182735443115,4.66400671005249,5.047342777252197,4.723440170288086,5.882070541381836,5.347012996673584,5.553159713745117,5.707285404205322,5.994824409484863,7.0122270584106445,7.93108606338501,8.564801216125488,10.638425827026367,12.730663299560547,16.64754295349121,20.95895004272461,36.06549072265625,0.507688581943512
212,0.0,0.00010158462100662291,0.00029817133327014744,0.0006032581441104412,0.0010990423616021872,0.0021144698839634657,0.0034261480905115604,4.500701427459717,4.2603325843811035,3.9457578659057617,4.3515167236328125,4.216240406036377,4.260073661804199,4.234673023223877,4.1388115882873535,4.055091857910156,4.292565822601318,21.895645141601562,19.994237899780273,20.14901351928711,22.16737937927246,22.017282485961914,21.061004638671875,20.645790100097656,21.60320472717285,21.758777618408203,21.50152587890625,22.161542892456055,23.397762298583984,23.913808822631836,25.43134307861328,26.7359619140625,29.195880889892578,33.073219299316406,39.31878662109375,35.586429595947266,0.5543763041496277
213,0.0,8.064875146374106e-05,0.00021868960175197572,0.00047913880553096533,0.0008833668543957174,0.001669292920269072,0.0027875020168721676,4.525753498077393,4.128844261169434,3.8913114070892334,4.380835056304932,4.483344554901123,4.201409339904785,4.233674049377441,4.203361511230469,4.152107238769531,4.138383865356445,4.544920921325684,4.726806640625,4.6352219581604,5.0276360511779785,5.204297065734863,5.007521152496338,5.205329895019531,5.418352127075195,5.805388927459717,5.919258117675781,6.048803806304932,7.225919246673584,7.924765586853027,8.234565734863281,10.028457641601562,12.022771835327148,15.071637153625488,19.979246139526367,31.36490821838379,0.44365695118904114
214,0.0,0.00010410405957372859,0.0002857177460100502,0.0005637917784042656,0.0010432082926854491,0.0020412432495504618,0.0034988659899681807,4.401683807373047,4.012906074523926,4.446722984313965,4.238793849945068,4.090310573577881,4.689872741699219,4.449101448059082,4.226563930511475,4.212841033935547,4.385861396789551,15.9083890914917,14.890350341796875,13.037471771240234,14.831646919250488,14.124059677124023,14.98696231842041,13.835305213928223,14.729780197143555,14.15011215209961,15.81475830078125,15.23573112487793,16.536479949951172,16.008718490600586,18.450109481811523,19.67534637451172,22.627159118652344,24.730321884155273,30.399547576904297,33.14080810546875,0.4198598861694336
215,0.0,9.059121657628566e-05,0.00024388717429246753,0.000555081875063479,0.0009510117233730853,0.0018602574709802866,0.0031153245363384485,4.262050151824951,4.170938968658447,4.557358741760254,4.712526321411133,4.431589126586914,4.271237373352051,4.342296123504639,4.125614643096924,4.313087463378906,4.481693744659424,9.094148635864258,9.259087562561035,8.732841491699219,9.740779876708984,9.279844284057617,8.770234107971191,9.078033447265625,9.51060962677002,9.549543380737305,9.979331016540527,10.469294548034668,11.105912208557129,12.475618362426758,12.439435958862305,14.410819053649902,17.111312866210938,20.411720275878906,23.63120460510254,32.85572052001953,0.431747704744339
216,0.0,0.00011688510130625218,0.00033876413363032043,0.0006522059557028115,0.0012569122482091188,0.002379799960181117,0.0038625882007181644,4.274302959442139,4.338597297668457,4.2456769943237305,4.489738941192627,4.0670952796936035,4.083999156951904,4.481299877166748,4.640492916107178,3.89619517326355,3.8731446266174316,9.416635513305664,9.43570327758789,8.86791706085205,8.38007640838623,9.778482437133789,9.03046703338623,8.889181137084961,9.112220764160156,9.454883575439453,10.163318634033203,9.862525939941406,10.471879959106445,11.725438117980957,12.185240745544434,15.236312866210938,16.75237464904785,20.101957321166992,25.57967758178711,32.005638122558594,0.40685755014419556
217,0.0,0.00010482082871021703,0.000291993870632723,0.0005820301012136042,0.0010728443739935756,0.002181048970669508,0.0035920687951147556,4.291182041168213,4.7839741706848145,4.298048973083496,4.156012058258057,4.286008358001709,4.222173690795898,4.555173873901367,4.057689189910889,4.336662769317627,4.252928256988525,4.757763385772705,5.224544048309326,4.592783451080322,5.1437530517578125,4.876739978790283,4.962649822235107,4.979318141937256,5.133113861083984,6.054941654205322,5.973526477813721,6.482470989227295,7.457360744476318,7.698256015777588,9.087759017944336,10.880023956298828,13.064404487609863,17.309797286987305,21.848051071166992,39.53474426269531,0.6703320741653442
218,0.0,8.50600772537291e-05,0.00022413776605390012,0.0004797899746336043,0.0008522060816176236,0.001652244129218161,0.0028685128781944513,4.367172718048096,4.172101974487305,4.006680965423584,4.099989414215088,3.984017848968506,4.0644073486328125,4.3320393562316895,4.197246074676514,3.849147081375122,4.2123494148254395,4.65339469909668,4.729113578796387,5.048419952392578,4.89567232131958,5.057499408721924,5.245861530303955,5.0416340827941895,5.640343189239502,5.502792835235596,6.185455322265625,6.33743953704834,7.085718154907227,7.859095096588135,9.0592679977417,10.363619804382324,12.563863754272461,16.328115463256836,19.996938705444336,31.76331329345703,0.45616161823272705
